particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	0	14	57	attn	24	utterance_final	0	prompt_without	45	44	-0.42345274411714995	-1.5449760556221008	-1.5463909460948064	-0.0014148904727055989	-0.001261579191614826	0.0
not	0	16	56	attn	24	utterance_final	0	prompt_without	30	29	-0.478905675932765	-1.4710049573332071	-1.470399834215641	0.0006051231175661087	0.00060994209844797	0.00060994209844797
not	0	19	12	attn	24	utterance_final	0	prompt_without	42	41	-0.8604898452758789	-3.2480831146240234	-3.2482662200927734	-0.00018310546875	-7.669039408876833e-05	0.0
not	0	12	19	attn	25	utterance_final	0	prompt_without	69	68	-0.89649658203125	-3.03658447265625	-3.03536376953125	0.001220703125	0.0005703985945378631	0.0005703985945378631
not	0	14	57	attn	25	utterance_final	0	prompt_without	45	44	-0.42345274411714995	-1.5449760556221008	-1.546237234885876	-0.001261179263775114	-0.001124523450237304	0.0
not	0	16	56	attn	25	utterance_final	0	prompt_without	30	29	-0.478905675932765	-1.4710049573332071	-1.4704589657485485	0.0005459915846586227	0.0005503396634739054	0.0005503396634739054
not	0	19	12	attn	25	utterance_final	0	prompt_without	42	41	-0.8604898452758789	-3.2480831146240234	-3.247232437133789	0.000850677490234375	0.00035629078920406955	0.00035629078920406955
not	0	12	19	attn	26	utterance_final	0	prompt_without	69	68	-0.89649658203125	-3.03658447265625	-3.03319091796875	0.003393554687499911	0.0015857080928152179	0.0015857080928152179
not	0	14	57	attn	26	utterance_final	0	prompt_without	45	44	-0.42345274411714995	-1.5449760556221008	-1.54465906895124	0.0003169866708607749	0.00028263939555158823	0.00028263939555158823
not	0	16	56	attn	26	utterance_final	0	prompt_without	30	29	-0.478905675932765	-1.4710049573332071	-1.4706902503967285	0.0003147069364786148	0.00031721314829940824	0.00031721314829940824
not	0	19	12	attn	26	utterance_final	0	prompt_without	42	41	-0.8604898452758789	-3.2480831146240234	-3.2457942962646484	0.002288818359375	0.0009586299261096042	0.0009586299261096042
not	0	12	19	attn	27	utterance_final	0	prompt_without	69	68	-0.89649658203125	-3.03658447265625	-3.03348388671875	0.0031005859375001776	0.0014488124301262552	0.0014488124301262552
not	0	14	57	attn	27	utterance_final	0	prompt_without	45	44	-0.42345274411714995	-1.5449760556221008	-1.5428076111353362	0.0021684444867646757	0.0019334814216700328	0.0019334814216700328
not	0	16	56	attn	27	utterance_final	0	prompt_without	30	29	-0.478905675932765	-1.4710049573332071	-1.4708704706281424	0.00013448670506477356	0.0001355577083726266	0.0001355577083726266
not	0	19	12	attn	27	utterance_final	0	prompt_without	42	41	-0.8604898452758789	-3.2480831146240234	-3.248331069946289	-0.000247955322265625	-0.00010385157532854046	0.0
not	0	12	19	attn	28	utterance_final	0	prompt_without	69	68	-0.89649658203125	-3.03658447265625	-3.03409423828125	0.0024902343750001776	0.0011636131328573236	0.0011636131328573236
not	0	14	57	attn	28	utterance_final	0	prompt_without	45	44	-0.42345274411714995	-1.5449760556221008	-1.547920937721546	-0.002944882099445101	-0.0026257876846923663	0.0
not	0	16	56	attn	28	utterance_final	0	prompt_without	30	29	-0.478905675932765	-1.4710049573332071	-1.4710047654807568	1.9185245037078857e-07	1.933802936536459e-07	1.933802936536459e-07
not	0	19	12	attn	28	utterance_final	0	prompt_without	42	41	-0.8604898452758789	-3.2480831146240234	-3.2472286224365234	0.0008544921875	0.0003578885057475856	0.0003578885057475856
not	0	12	19	attn	29	utterance_final	0	prompt_without	69	68	-0.89649658203125	-3.03658447265625	-3.035498046875	0.0010864257812501776	0.0005076547491387811	0.0005076547491387811
not	0	14	57	attn	29	utterance_final	0	prompt_without	45	44	-0.42345274411714995	-1.5449760556221008	-1.5478622500713055	-0.002886194449204682	-0.0025734591689688126	0.0
not	0	16	56	attn	29	utterance_final	0	prompt_without	30	29	-0.478905675932765	-1.4710049573332071	-1.4711661916226149	-0.0001612342894077301	-0.00016251830076938735	0.0
not	0	19	12	attn	29	utterance_final	0	prompt_without	42	41	-0.8604898452758789	-3.2480831146240234	-3.2458553314208984	0.002227783203125	0.000933066461413348	0.000933066461413348
not	0	12	19	attn	30	utterance_final	0	prompt_without	69	68	-0.89649658203125	-3.03658447265625	-3.0338134765625	0.002770996093750089	0.0012948048096009907	0.0012948048096009907
not	0	14	57	attn	30	utterance_final	0	prompt_without	45	44	-0.42345274411714995	-1.5449760556221008	-1.5445417761802673	0.0004342794418334961	0.00038722284002348973	0.00038722284002348973
not	0	16	56	attn	30	utterance_final	0	prompt_without	30	29	-0.478905675932765	-1.4710049573332071	-1.4709040820598602	0.00010087527334690094	0.00010167860741165535	0.00010167860741165535
not	0	19	12	attn	30	utterance_final	0	prompt_without	42	41	-0.8604898452758789	-3.2480831146240234	-3.2479915618896484	9.1552734375e-05	3.8345197044384166e-05	3.8345197044384166e-05
not	0	12	19	attn	31	utterance_final	0	prompt_without	69	68	-0.89649658203125	-3.03658447265625	-3.03658447265625	0.0	0.0	0.0
not	0	14	57	attn	31	utterance_final	0	prompt_without	45	44	-0.42345274411714995	-1.5449760556221008	-1.5449760556221008	0.0	0.0	0.0
not	0	16	56	attn	31	utterance_final	0	prompt_without	30	29	-0.478905675932765	-1.4710049573332071	-1.4710049573332071	0.0	0.0	0.0
not	0	19	12	attn	31	utterance_final	0	prompt_without	42	41	-0.8604898452758789	-3.2480831146240234	-3.2480831146240234	0.0	0.0	0.0
not	0	21	388	attn	0	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8407451824708418	0.0005635890093717011	0.0016570182038195028	0.0016570182038195028
not	0	21	388	attn	1	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8400152639909224	0.0012935074892911347	0.0038030646816937263	0.0038030646816937263
not	0	21	388	attn	2	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.840452731739391	0.0008560397408226006	0.002516857870094588	0.002516857870094588
not	0	21	388	attn	3	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8224267591129649	0.018882012367248624	0.05551534486479107	0.05551534486479107
not	0	21	388	attn	4	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8428617043928667	-0.0015529329126531266	-0.004565806044453145	0.0
not	0	21	388	attn	5	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8105643684213811	0.030744403058832415	0.0903921735287965	0.0903921735287965
not	0	21	388	attn	6	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.7965593207966197	0.04474945068359382	0.13156866645838694	0.13156866645838694
not	0	21	388	attn	7	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.761822264844721	0.0794865066354925	0.23369971071626125	0.23369971071626125
not	0	21	388	attn	8	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8359172495928677	0.005391521887345818	0.015851710670481165	0.015851710670481165
not	0	21	388	attn	9	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8356710542332042	0.005637717247009344	0.016575554084519956	0.016575554084519956
not	0	21	388	attn	10	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8044333457946777	0.03687542568553581	0.10841810365082366	0.10841810365082366
not	0	21	388	attn	11	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8232055729085749	0.018103198571638668	0.05322554038803213	0.05322554038803213
not	0	21	388	attn	12	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8147222215479071	0.02658654993230647	0.07816759461597841	0.07816759461597841
not	0	21	388	attn	13	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8319418712095781	0.00936690027063547	0.027539792302032334	0.027539792302032334
not	0	21	388	attn	14	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8377832672812722	0.003525504198941376	0.010365398434225187	0.010365398434225187
not	0	21	388	attn	15	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.839804651520469	0.001504119959744532	0.004422290201867967	0.004422290201867967
not	0	21	388	attn	16	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8413477550853382	-3.898360512466503e-05	-0.00011461640001478131	0.0
not	0	21	388	attn	17	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8408925706690008	0.00041620081121274133	0.001223679506086879	0.001223679506086879
not	0	21	388	attn	18	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8418488632548939	-0.0005400917746803957	-0.00158793356062123	0.0
not	0	21	388	attn	19	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8416534813967618	-0.0003447099165482248	-0.0010134878382285764	0.0
not	0	21	388	attn	20	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8415513147007335	-0.00024254322051997512	-0.0007131056939216226	0.0
not	0	21	388	attn	21	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8407611044970426	0.0005476669831709913	0.0016102055676297383	0.0016102055676297383
not	0	21	388	attn	22	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8410755482586947	0.00023322322151886343	0.0006857037968874022	0.0006857037968874022
not	0	21	388	attn	23	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8418462883342396	-0.0005375168540260322	-0.0015803629899984498	0.0
not	0	21	388	attn	24	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.841352974284779	-4.420280456540748e-05	-0.0001299614623542973	0.0
not	0	21	388	attn	25	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8415499817241322	-0.00024121024391865475	-0.0007091865853923138	0.0
not	0	21	388	attn	26	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8412140326066451	9.473887356847843e-05	0.0002785434696239582	0.0002785434696239582
not	0	21	388	attn	27	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8419425595890392	-0.0006337881088256392	-0.0018634118412976148	0.0
not	0	21	388	attn	28	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8407296744259921	0.0005790970542214335	0.001702613685978219	0.001702613685978219
not	0	21	388	attn	29	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8418532479893077	-0.0005444765090941717	-0.001600825197295693	0.0
not	0	21	388	attn	30	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.841854080286893	-0.0005453088066794676	-0.001603272250426427	0.0
not	0	21	388	attn	31	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8413087714802135	0.0	0.0	0.0
not	1	3	334	attn	0	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6149987114800348	0.01390245225694442	0.02065097150858491	0.02065097150858491
not	1	6	107	attn	0	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2796152854452327	0.001063400385331148	0.0013109591215274196	0.0013109591215274196
not	1	7	435	attn	0	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1760407129923502	0.0011684099833171313	0.004117530658442619	0.004117530658442619
not	1	13	291	attn	0	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1805667768825183	-0.0007388320836152484	-0.0012671206751062936	0.0
not	1	3	334	attn	1	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.5625712076822917	0.0663299560546875	0.09852779979638646	0.09852779979638646
not	1	6	107	attn	1	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2794351723729347	0.0012435134576291862	0.0015330023691061871	0.0015330023691061871
not	1	7	435	attn	1	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1743693987528483	0.0028397242228190844	0.010007319105391526	0.010007319105391526
not	1	13	291	attn	1	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1795687512917952	0.0002591935071079021	0.0004445251620674944	0.0004445251620674944
not	1	3	334	attn	2	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.640488518608941	-0.01158735487196183	-0.017212081070173673	0.0
not	1	6	107	attn	2	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2807908544735032	-0.00011216864293928097	-0.00013828141087687397	0.0
not	1	7	435	attn	2	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1783666610717773	-0.0011575380961099668	-0.0040792176266046505	0.0
not	1	13	291	attn	2	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1807120767506687	-0.000884131951765621	-0.0015163146003655456	0.0
not	1	3	334	attn	3	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.4951646592881944	0.13373650444878482	0.1986547906791086	0.1986547906791086
not	1	6	107	attn	3	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2670886735526883	0.013590012277875596	0.016753755972923282	0.016753755972923282
not	1	7	435	attn	3	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.159090487162272	0.018118635813395345	0.06385090808537079	0.06385090808537079
not	1	13	291	attn	3	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1828763051466509	-0.0030483603477478027	-0.005228035581379743	0.0
not	1	3	334	attn	4	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.0551134745279949	0.5737876892089844	0.8523153327797025	0.8523153327797025
not	1	6	107	attn	4	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2727312725417468	0.007947413288817096	0.009797564574211206	0.009797564574211206
not	1	7	435	attn	4	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1777618726094563	-0.0005527496337889293	-0.0019479151976323896	0.0
not	1	13	291	attn	4	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1815581755204634	-0.0017302307215603108	-0.002967401076121733	0.0
not	1	3	334	attn	5	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.509580824110243	0.11932033962673616	0.17724074058916975	0.17724074058916975
not	1	6	107	attn	5	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2744240931102209	0.006254592720343011	0.0077106567679297005	0.0077106567679297005
not	1	7	435	attn	5	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1538180669148763	0.02339105606079106	0.08243116015683319	0.08243116015683319
not	1	13	291	attn	5	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1821744983846492	-0.0023465535857460917	-0.00402441451810596	0.0
not	1	3	334	attn	6	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.2735324435763888	0.3553687201605904	0.527871571104506	0.527871571104506
not	1	6	107	attn	6	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2810295212025544	-0.00035083537199054327	-0.00043250955840329455	0.0
not	1	7	435	attn	6	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1630488713582356	0.01416025161743173	0.049901379651436574	0.049901379651436574
not	1	13	291	attn	6	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1816941066221758	-0.001866161823272705	-0.0032005272670241943	0.0
not	1	3	334	attn	7	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.5334743923611112	0.09542677137586808	0.14174877211715903	0.14174877211715903
not	1	6	107	attn	7	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2391434178060414	0.041535268024522454	0.05120464430232228	0.05120464430232228
not	1	7	435	attn	7	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1208549817403157	0.05635414123535165	0.198594592291998	0.198594592291998
not	1	13	291	attn	7	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1843970959836787	-0.004569151184775633	-0.00783624055087817	0.0
not	1	3	334	attn	8	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.5063815646701388	0.1225195990668404	0.181992982447304	0.181992982447304
not	1	6	107	attn	8	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2642639632127723	0.016414722617791533	0.020236056559670257	0.020236056559670257
not	1	7	435	attn	8	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1962167580922445	-0.019007635116577104	-0.0669837826229478	0.0
not	1	13	291	attn	8	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.15587749264457	0.023950452154333002	0.04107579215347583	0.04107579215347583
not	1	3	334	attn	9	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.7989959716796875	-0.17009480794270826	-0.2526621179963771	0.0
not	1	6	107	attn	9	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.260680804447252	0.019997881383311933	0.024653371742490236	0.024653371742490236
not	1	7	435	attn	9	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.129621982574463	0.047587140401204486	0.16769927709218332	0.16769927709218332
not	1	13	291	attn	9	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1998733986507764	-0.020045453851873285	-0.034378595056823426	0.0
not	1	3	334	attn	10	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.5763075086805556	0.05259365505642366	0.07812363258144077	0.07812363258144077
not	1	6	107	attn	10	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2669023080747954	0.013776377755768454	0.016983507180983428	0.016983507180983428
not	1	7	435	attn	10	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1773647626241048	-0.0001556396484374556	-0.000548481297884044	0.0
not	1	13	291	attn	10	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1881734295324846	-0.008345484733581543	-0.014312773476161025	0.0
not	1	3	334	attn	11	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.697084214952257	-0.06818305121527768	-0.1012804231938111	0.0
not	1	6	107	attn	11	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2812743162622258	-0.0005956304316618866	-0.0007342927068841573	0.0
not	1	7	435	attn	11	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1691729386647542	0.00803618431091313	0.02831988407283171	0.02831988407283171
not	1	13	291	attn	11	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.186952829360962	-0.007124884562058842	-0.012219405107794215	0.0
not	1	3	334	attn	12	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.3750406901041667	0.2538604736328125	0.3770892581579207	0.3770892581579207
not	1	6	107	attn	12	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.1798032011304582	0.10087548470010566	0.12435921467615593	0.12435921467615593
not	1	7	435	attn	12	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1759612719217936	0.0012478510538738163	0.004397484654237837	0.004397484654237837
not	1	13	291	attn	12	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.2022060806101018	-0.02237813581119874	-0.03837921929155548	0.0
not	1	3	334	attn	13	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.5428246392144098	0.08607652452256942	0.1278597345720558	0.1278597345720558
not	1	6	107	attn	13	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2731918388483476	0.007486846982216244	0.00922977880975659	0.00922977880975659
not	1	7	435	attn	13	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1784138520558676	-0.0012047290802001953	-0.004245520830589561	0.0
not	1	13	291	attn	13	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1784145615317605	0.0014133832671425761	0.002423997548783056	0.002423997548783056
not	1	3	334	attn	14	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.5767788357204862	0.05212232801649308	0.07742351427907651	0.07742351427907651
not	1	6	107	attn	14	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.278609105518886	0.002069580311677921	0.002551376908221495	0.002551376908221495
not	1	7	435	attn	14	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1814815839131674	-0.0042724609375	-0.015056349353683935	0.0
not	1	13	291	attn	14	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1886059533465991	-0.008778008547696059	-0.015054565663444734	0.0
not	1	3	334	attn	15	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6298912896050348	-0.0009901258680555802	-0.0014707521171968183	0.0
not	1	6	107	attn	15	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2808037096140337	-0.00012502378346979093	-0.0001541292175632905	0.0
not	1	7	435	attn	15	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.171766217549642	0.005442905426025435	0.01918104970229487	0.01918104970229487
not	1	13	291	attn	15	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1802031235261397	-0.0003751787272365803	-0.0006434435275405576	0.0
not	1	3	334	attn	16	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.62347412109375	0.005427042643229241	0.00806143412182699	0.00806143412182699
not	1	6	107	attn	16	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2801703238973812	0.0005083619331827105	0.0006267081736439788	0.0006267081736439788
not	1	7	435	attn	16	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1739269892374675	0.003282133738199855	0.011566390637796117	0.011566390637796117
not	1	13	291	attn	16	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.179406756704504	0.00042118809439917193	0.0007223510650895581	0.0007223510650895581
not	1	3	334	attn	17	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6229248046875	0.005976359049479241	0.008877399337532054	0.008877399337532054
not	1	6	107	attn	17	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2810977916328274	-0.0004191058022635641	-0.0005166732887645053	0.0
not	1	7	435	attn	17	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1753612677256267	0.0018478552500407197	0.0065119271086728475	0.0065119271086728475
not	1	13	291	attn	17	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1815712668678977	-0.001743322068994635	-0.002989853156055596	0.0
not	1	3	334	attn	18	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.628631591796875	0.0002695719401042407	0.00040042737437389123	0.00040042737437389123
not	1	6	107	attn	18	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2812926696271312	-0.0006139837965672967	-0.0007569187200635452	0.0
not	1	7	435	attn	18	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1767234961191813	0.00048562685648612103	0.0017113714352798269	0.0017113714352798269
not	1	13	291	attn	18	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.179016801443967	0.0008111433549360392	0.0013911368202707613	0.0013911368202707613
not	1	3	334	attn	19	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6263173421223958	0.0025838216145834814	0.00383805860720552	0.00383805860720552
not	1	6	107	attn	19	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2806980123325271	-1.9326501963234932e-05	-2.3825695744910407e-05	0.0
not	1	7	435	attn	19	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1771018028259277	0.00010732014973968695	0.00037820115638456875	0.00037820115638456875
not	1	13	291	attn	19	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1810684420845725	-0.0012404972856694396	-0.0021274925560806333	0.0
not	1	3	334	attn	20	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6256544325086806	0.0032467312282986605	0.0048227573706025335	0.0048227573706025335
not	1	6	107	attn	20	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2807422170833664	-6.353125280256222e-05	-7.832127626853122e-05	0.0
not	1	7	435	attn	20	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1775407473246255	-0.0003316243489581705	-0.0011686594974520364	0.0
not	1	13	291	attn	20	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1813404722647234	-0.0015125274658203125	-0.0025940330233481094	0.0
not	1	3	334	attn	21	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6255933973524306	0.0033077663845486605	0.004913420172347541	0.004913420172347541
not	1	6	107	attn	21	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2812607361345876	-0.0005820503040236957	-0.0007175511366869178	0.0
not	1	7	435	attn	21	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1765001138051352	0.0007090091705321822	0.0024985810104900938	0.0024985810104900938
not	1	13	291	attn	21	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1791855151003057	0.0006424296985974021	0.001101787498739683	0.001101787498739683
not	1	3	334	attn	22	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.627473619249132	0.001427544487847321	0.002120502196369479	0.002120502196369479
not	1	6	107	attn	22	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2808498119821354	-0.00017112615157155453	-0.00021096417908928331	0.0
not	1	7	435	attn	22	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.176379092534383	0.0008300304412842685	0.0029250655491027265	0.0029250655491027265
not	1	13	291	attn	22	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1796920028599827	0.00013594193892041417	0.00023314477706113879	0.00023314477706113879
not	1	3	334	attn	23	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.625425550672743	0.0034756130642361605	0.00516274287714631	0.00516274287714631
not	1	6	107	attn	23	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2810875858579363	-0.00040890002737237197	-0.0005040916178619718	0.0
not	1	7	435	attn	23	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1771384080251057	7.071495056165666e-05	0.0002492027465575373	0.0002492027465575373
not	1	13	291	attn	23	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1808423020622947	-0.0010143572633916076	-0.0017396551786144163	0.0
