source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	78	only_1579	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.007290973611830078	0.0054856570561726496	0.007290973611830078	0.0054856570561726496	0.56	0.56	0.5582212076001861	0.5582212076001861	0.007112048470111182	0.007112048470111182	0.0	0.0	-0.0081046192269575	-0.0081046192269575	50.0	50	25.56
expanded_data	discourse_particle	79	only_1602	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.051929799042271386	0.05462681913709305	0.051929799042271386	0.05462681913709305	0.82	0.82	0.8300442220929941	0.8300442220929941	0.05218031369405663	0.05218031369405663	1.0	1.0	0.0325325677792232	0.0325325677792232	50.0	50	25.5
expanded_data	discourse_particle	79	only_1602	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05940848570117468	0.05576494584480915	0.05940848570117468	0.05576494584480915	0.86	0.86	0.8692321963903898	0.8692321963903898	0.05802140856872648	0.05802140856872648	1.0	1.0	0.0452691958500789	0.0452691958500789	50.0	50	26.24
expanded_data	discourse_particle	80	only_1624	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.12637621800523957	0.0907524735884057	0.12637621800523957	0.0907524735884057	0.9	0.9	0.9107721228158572	0.9107721228158572	0.12573260190435714	0.12573260190435714	1.0	1.0	0.0534897609190507	0.0534897609190507	50.0	50	30.12
expanded_data	discourse_particle	80	only_1624	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.14203476045398059	0.12821461289536717	0.14203476045398059	0.12821461289536717	0.88	0.88	0.871537953270881	0.871537953270881	0.13882570422105328	0.13882570422105328	1.0	1.0	0.0769991228977838	0.0769991228977838	50.0	50	26.42
expanded_data	discourse_particle	81	only_1817	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0013216245127244258	0.00178430133125405	0.0013216245127244258	0.00178430133125405	0.68	0.68	0.6818369227620273	0.6818369227620273	0.0012325191514591413	0.0012325191514591413	1.0	1.0	0.009282025694847	0.009282025694847	50.0	50	25.5
expanded_data	discourse_particle	81	only_1817	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00023968356060090416	-0.0003814182347721	-0.00023968356060090416	-0.0003814182347721	0.44	0.44	0.44590119158526953	0.44590119158526953	-0.00017258425463413305	-0.00017258425463413305	1.0	1.0	0.0012967153029008	0.0012967153029008	50.0	50	25.5
expanded_data	discourse_particle	82	only_1888	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.014352258653418982	0.01430745871885605	0.014352258653418982	0.01430745871885605	0.74	0.74	0.732142909978539	0.732142909978539	0.014136212976808579	0.014136212976808579	1.0	1.0	0.0021663075786526	0.0021663075786526	50.0	50	25.5
expanded_data	discourse_particle	82	only_1888	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.013351707854739842	0.01378372550061685	0.013351707854739842	0.01378372550061685	0.78	0.78	0.7895138153826599	0.7895138153826599	0.012982302382115382	0.012982302382115382	1.0	1.0	0.0152781259181887	0.0152781259181887	50.0	50	25.5
expanded_data	discourse_particle	83	only_1891	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.000130360232235153	3.771505494076788e-06	0.000130360232235153	3.771505494076788e-06	0.5	0.5	0.500797379159351	0.500797379159351	4.007199081737512e-05	4.007199081737512e-05	1.0	1.0	0.0010290642579396	0.0010290642579396	50.0	50	25.5
expanded_data	discourse_particle	83	only_1891	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0020523130679367244	0.0016060678855232	0.0020523130679367244	0.0016060678855232	0.72	0.72	0.7256358970025744	0.7256358970025744	0.0020249692357525457	0.0020249692357525457	0.0	0.0	-0.0008112468581268	-0.0008112468581268	50.0	50	25.5
expanded_data	discourse_particle	84	only_2032	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.016645775013393652	0.01526136369016675	0.016645775013393652	0.01526136369016675	0.84	0.84	0.844480494925548	0.844480494925548	0.016658413591061155	0.016658413591061155	1.0	1.0	0.0141694407532182	0.0141694407532182	50.0	50	25.5
expanded_data	discourse_particle	84	only_2032	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.010740993202989359	0.010297018548716699	0.010740993202989359	0.010297018548716699	0.68	0.68	0.6541093016631015	0.6541093016631015	0.010007134745838177	0.010007134745838177	0.0	0.0	-0.0248665863008641	-0.0248665863008641	50.0	50	25.5
expanded_data	discourse_particle	85	only_2038	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.062162769983249946	0.06639500917979375	0.062162769983249946	0.06639500917979375	0.96	0.96	0.9689709431521359	0.9689709431521359	0.06366111251416047	0.06366111251416047	1.0	1.0	0.0098436588936664	0.0098436588936664	50.0	50	25.5
expanded_data	discourse_particle	85	only_2038	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09093371871284393	0.0660393118131451	0.09093371871284393	0.0660393118131451	0.86	0.86	0.8639081326909879	0.8639081326909879	0.08829078589459592	0.08829078589459592	1.0	1.0	0.1701231718063354	0.1701231718063354	50.0	50	25.5
expanded_data	discourse_particle	86	only_2118	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.09078396965308341	0.09498504705207286	0.09078396965308341	0.09498504705207286	0.96	0.96	0.9699892077906038	0.9699892077906038	0.09074358992972704	0.09074358992972704	1.0	1.0	0.1168182757165696	0.1168182757165696	50.0	50	27.46
expanded_data	discourse_particle	86	only_2118	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09716594529227729	0.0784322401641365	0.09716594529227729	0.0784322401641365	0.9	0.9	0.8849990842333195	0.8849990842333195	0.09462250771864845	0.09462250771864845	1.0	1.0	0.0599046428998311	0.0599046428998311	50.0	50	25.5
expanded_data	discourse_particle	87	only_2232	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.006551543942807448	0.0087057079043893	0.006551543942807448	0.0087057079043893	0.76	0.76	0.7755719809607724	0.7755719809607724	0.00687735115766412	0.00687735115766412	1.0	1.0	0.0033872969010296	0.0033872969010296	50.0	50	25.5
expanded_data	discourse_particle	87	only_2232	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.009661755702840363	0.00706070296814285	0.009661755702840363	0.00706070296814285	0.7	0.7	0.7170908094226068	0.7170908094226068	0.010243245577204409	0.010243245577204409	0.0	0.0	-0.0025181131086488	-0.0025181131086488	50.0	50	25.5
expanded_data	discourse_particle	88	only_2333	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.00048139571893041744	-0.00289125094811115	0.00048139571893041744	-0.00289125094811115	0.48	0.48	0.46417923161151203	0.46417923161151203	-0.0002966064457418589	-0.0002966064457418589	0.0	0.0	-0.0183966522631437	-0.0183966522631437	50.0	50	25.7
expanded_data	discourse_particle	88	only_2333	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.025513412715828916	0.018544587748391198	0.025513412715828916	0.018544587748391198	0.72	0.72	0.7265540212966941	0.7265540212966941	0.02494718841169551	0.02494718841169551	1.0	1.0	0.1568498253822327	0.1568498253822327	50.0	50	26.12
expanded_data	discourse_particle	89	only_2405	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02609117361018284	0.0241558553912515	0.02609117361018284	0.0241558553912515	0.82	0.82	0.8266972851805284	0.8266972851805284	0.026139621274149316	0.026139621274149316	1.0	1.0	0.0379680369211279	0.0379680369211279	50.0	50	25.5
expanded_data	discourse_particle	89	only_2405	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.028878473944802793	0.024030538289367902	0.028878473944802793	0.024030538289367902	0.76	0.76	0.7600300203612679	0.7600300203612679	0.028488285500228507	0.028488285500228507	1.0	1.0	0.0366217613220215	0.0366217613220215	50.0	50	25.5
expanded_data	discourse_particle	90	only_2470	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0145387868903883	0.0097317208756913	0.0145387868903883	0.0097317208756913	0.6	0.6	0.617595444829936	0.617595444829936	0.01535491637258431	0.01535491637258431	0.0	0.0	-0.0081102802203251	-0.0081102802203251	50.0	50	25.5
expanded_data	discourse_particle	90	only_2470	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.023220711959455086	0.029320859591718047	0.023220711959455086	0.029320859591718047	0.82	0.82	0.816943126608462	0.816943126608462	0.023377848902236206	0.023377848902236206	0.0	0.0	-0.0186434916087559	-0.0186434916087559	50.0	50	25.5
expanded_data	discourse_particle	91	only_2627	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07793971952646118	0.06276346693357335	0.07793971952646118	0.06276346693357335	0.84	0.84	0.8379853881126831	0.8379853881126831	0.07610384344177269	0.07610384344177269	1.0	1.0	0.0812105735143026	0.0812105735143026	50.0	50	25.5
expanded_data	discourse_particle	91	only_2627	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08095552827283559	0.08608822800495006	0.08095552827283559	0.08608822800495006	0.88	0.88	0.8817794070184544	0.8817794070184544	0.08098004976459505	0.08098004976459505	1.0	1.0	0.0942885969199386	0.0942885969199386	50.0	50	25.5
expanded_data	discourse_particle	92	only_2678	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0033243003371276987	0.00183919633644205	0.0033243003371276987	0.00183919633644205	0.62	0.62	0.6238945524994046	0.6238945524994046	0.0034156630204385243	0.0034156630204385243	1.0	1.0	0.0172553978104521	0.0172553978104521	50.0	50	25.5
expanded_data	discourse_particle	92	only_2678	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0023384367404614115	0.00472206172826715	0.0023384367404614115	0.00472206172826715	0.66	0.66	0.669299097510874	0.669299097510874	0.0024140489097289014	0.0024140489097289014	1.0	1.0	0.0160061991403973	0.0160061991403973	50.0	50	25.5
expanded_data	discourse_particle	93	only_2682	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08663778159865904	0.026521441729172403	0.08663778159865904	0.026521441729172403	0.88	0.88	0.8665067871280149	0.8665067871280149	0.07874138683114364	0.07874138683114364	1.0	1.0	0.1331420302391052	0.1331420302391052	50.0	50	25.5
expanded_data	discourse_particle	93	only_2682	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09138054525122245	0.046028045659092603	0.09138054525122245	0.046028045659092603	0.86	0.86	0.8326418325806497	0.8326418325806497	0.07825140754481372	0.07825140754481372	1.0	1.0	0.1306273570427527	0.1306273570427527	50.0	50	25.5
expanded_data	discourse_particle	94	only_2695	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.007766622718654264	0.008009787964329801	0.007766622718654264	0.008009787964329801	0.66	0.66	0.6456252813546217	0.6456252813546217	0.0067798547709481795	0.0067798547709481795	1.0	1.0	0.0023973993957042	0.0023973993957042	50.0	50	25.5
expanded_data	discourse_particle	94	only_2695	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.009670038757034293	0.01199731584322645	0.009670038757034293	0.01199731584322645	0.68	0.68	0.6835263988107327	0.6835263988107327	0.010418773543340828	0.010418773543340828	0.0	0.0	-0.0054363876149274	-0.0054363876149274	50.0	50	25.5
expanded_data	discourse_particle	95	only_2703	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.020410921644421376	0.0186288430373139	0.020410921644421376	0.0186288430373139	0.8	0.8	0.8040499301385126	0.8040499301385126	0.020727590548843794	0.020727590548843794	1.0	1.0	0.0198776497357133	0.0198776497357133	50.0	50	25.5
expanded_data	discourse_particle	95	only_2703	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.015048847600138651	0.01137172426376155	0.015048847600138651	0.01137172426376155	0.74	0.74	0.7342580080941903	0.7342580080941903	0.014528144866251667	0.014528144866251667	1.0	1.0	0.0229575896964353	0.0229575896964353	50.0	50	25.5
expanded_data	discourse_particle	96	only_2903	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.00308217196936179	0.00316319901026795	0.00308217196936179	0.00316319901026795	0.74	0.74	0.7466513764645348	0.7466513764645348	0.0030536725694430998	0.0030536725694430998	0.0	0.0	-0.003379415063297	-0.003379415063297	50.0	50	26.52
expanded_data	discourse_particle	96	only_2903	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.002035908701944482	-0.00032002064916814997	0.002035908701944482	-0.00032002064916814997	0.48	0.48	0.4723006147352573	0.4723006147352573	0.0019237209958792014	0.0019237209958792014	0.0	0.0	-0.0028177972109811	-0.0028177972109811	50.0	50	28.78
expanded_data	discourse_particle	97	only_3267	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008604386262884078	0.00920043035846225	0.008604386262884078	0.00920043035846225	0.66	0.66	0.6895972291939624	0.6895972291939624	0.009512982048873854	0.009512982048873854	1.0	1.0	0.007750910425943	0.007750910425943	50.0	50	44.6
expanded_data	discourse_particle	97	only_3267	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00698378729647203	0.0026381897926330503	0.00698378729647203	0.0026381897926330503	0.56	0.56	0.5387967357239634	0.5387967357239634	0.006331923738758287	0.006331923738758287	1.0	1.0	0.0141479273637136	0.0141479273637136	50.0	50	57.18
expanded_data	discourse_particle	98	only_3302	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.057302545170279835	0.05643108155992295	0.057302545170279835	0.05643108155992295	0.92	0.92	0.9218565088431167	0.9218565088431167	0.057787969181337315	0.057787969181337315	1.0	1.0	0.0411905108428583	0.0411905108428583	50.0	50	25.5
expanded_data	discourse_particle	98	only_3302	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05906955172610202	0.059498589772444446	0.05906955172610202	0.059498589772444446	0.84	0.84	0.8401235452477828	0.8401235452477828	0.05786947654340334	0.05786947654340334	1.0	1.0	0.0710948736239702	0.0710948736239702	50.0	50	25.5
expanded_data	discourse_particle	99	only_3332	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.20572271534491476	0.20105238126323782	0.20572271534491476	0.20105238126323782	0.9	0.9	0.8956619038289972	0.8956619038289972	0.20470692985815458	0.20470692985815458	1.0	1.0	0.2770838737487793	0.2770838737487793	50.0	50	25.5
expanded_data	discourse_particle	99	only_3332	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.11841690321117943	0.08435232709781285	0.11841690321117943	0.08435232709781285	0.98	0.98	0.9879591721995088	0.9879591721995088	0.11088463249840606	0.11088463249840606	1.0	1.0	0.1015867564989172	0.1015867564989172	50.0	50	25.5
expanded_data	discourse_particle	100	only_3340	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.15017610714672705	0.1400334450445677	0.15017610714672705	0.1400334450445677	0.86	0.86	0.8642435383255391	0.8642435383255391	0.14978588151261746	0.14978588151261746	1.0	1.0	0.1397738927289059	0.1397738927289059	50.0	50	25.5
expanded_data	discourse_particle	100	only_3340	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08732422374724713	0.07030894762292536	0.08732422374724713	0.07030894762292536	0.94	0.94	0.9356908728384759	0.9356908728384759	0.08526052481107428	0.08526052481107428	1.0	1.0	0.0839420326969079	0.0839420326969079	50.0	50	25.5
expanded_data	discourse_particle	101	only_3385	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06165392489870656	0.0537826275834511	0.06165392489870656	0.0537826275834511	0.88	0.88	0.8696482841288525	0.8696482841288525	0.06029467541013107	0.06029467541013107	1.0	1.0	0.0727942168712615	0.0727942168712615	50.0	50	25.54
expanded_data	discourse_particle	101	only_3385	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.041344011705456755	0.03151657484246015	0.041344011705456755	0.03151657484246015	0.88	0.88	0.8830767617487911	0.8830767617487911	0.042075153669435206	0.042075153669435206	1.0	1.0	0.0450092682967314	0.0450092682967314	50.0	50	25.5
expanded_data	discourse_particle	102	only_3392	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04451999726511259	0.029193561768989802	0.04451999726511259	0.029193561768989802	0.7	0.7	0.6950681856637584	0.6950681856637584	0.042214175539658456	0.042214175539658456	0.0	0.0	-0.0269254112243652	-0.0269254112243652	50.0	50	25.5
expanded_data	discourse_particle	102	only_3392	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07415910937792916	0.06433788290770914	0.07415910937792916	0.06433788290770914	0.84	0.84	0.8350211275809888	0.8350211275809888	0.07304113159351416	0.07304113159351416	1.0	1.0	0.0422072306923244	0.0422072306923244	50.0	50	25.78
expanded_data	discourse_particle	103	only_3393	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11513545841285439	0.11362343081460186	0.11513545841285439	0.11362343081460186	0.88	0.88	0.8857254952935176	0.8857254952935176	0.11630813217473412	0.11630813217473412	1.0	1.0	0.0516536737743176	0.0516536737743176	50.0	50	25.92
expanded_data	discourse_particle	103	only_3393	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.11346106535196665	0.11566094587200795	0.11346106535196665	0.11566094587200795	0.9	0.9	0.905485823096698	0.905485823096698	0.11506386177536294	0.11506386177536294	0.0	0.0	-0.0106049317580002	-0.0106049317580002	50.0	50	25.68
expanded_data	discourse_particle	104	only_3394	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.011736924180611634	0.009374922673617048	0.011736924180611634	0.009374922673617048	0.76	0.76	0.7539837972763396	0.7539837972763396	0.011532460841939322	0.011532460841939322	1.0	1.0	0.0076012529175857	0.0076012529175857	50.0	50	25.5
expanded_data	discourse_particle	104	only_3394	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0015572541654610516	0.00268375217165665	0.0015572541654610516	0.00268375217165665	0.54	0.54	0.5385421395681019	0.5385421395681019	0.0017435465162448864	0.0017435465162448864	1.0	1.0	0.0016783301423235	0.0016783301423235	50.0	50	26.1
expanded_data	discourse_particle	105	only_3465	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0897974582441372	0.05803110533290435	0.0897974582441372	0.05803110533290435	0.88	0.88	0.876022600799149	0.876022600799149	0.08849530461098108	0.08849530461098108	1.0	1.0	0.1004270963046861	0.1004270963046861	50.0	50	25.5
expanded_data	discourse_particle	105	only_3465	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10227338965945126	0.083994786772463	0.10227338965945126	0.083994786772463	0.96	0.96	0.9652680914788431	0.9652680914788431	0.10116061036341163	0.10116061036341163	1.0	1.0	0.0478440872052821	0.0478440872052821	50.0	50	25.5
expanded_data	discourse_particle	106	only_3483	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06572604883609998	0.0611911789715108	0.06572604883609998	0.0611911789715108	0.92	0.92	0.9260198865932552	0.9260198865932552	0.06535827821036014	0.06535827821036014	1.0	1.0	0.0996689615827617	0.0996689615827617	50.0	50	25.5
expanded_data	discourse_particle	106	only_3483	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06007024292690489	0.0309294000498116	0.06007024292690489	0.0309294000498116	0.88	0.88	0.8829815000518855	0.8829815000518855	0.05993850489937544	0.05993850489937544	0.0	0.0	-0.0132185003974221	-0.0132185003974221	50.0	50	25.5
expanded_data	discourse_particle	107	only_3484	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07396143555194241	0.0258368992557128	0.07396143555194241	0.0258368992557128	0.7	0.7	0.6894325331415976	0.6894325331415976	0.06564424223466299	0.06564424223466299	0.0	0.0	-0.0070733540766947	-0.0070733540766947	50.0	50	25.5
expanded_data	discourse_particle	107	only_3484	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.030761969757380565	0.02292767976721125	0.030761969757380565	0.02292767976721125	0.86	0.86	0.8698499835299656	0.8698499835299656	0.03117962527636936	0.03117962527636936	1.0	1.0	0.0526116405214581	0.0526116405214581	50.0	50	25.5
expanded_data	discourse_particle	108	only_3568	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11643713791039749	0.11818367725731455	0.11643713791039749	0.11818367725731455	0.98	0.98	0.9824720207598063	0.9824720207598063	0.11969301488360397	0.11969301488360397	1.0	1.0	0.0469594940994725	0.0469594940994725	50.0	50	25.5
expanded_data	discourse_particle	108	only_3568	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.20308214809681416	0.2222845554351806	0.20308214809681416	0.2222845554351806	0.96	0.96	0.96610505303007	0.96610505303007	0.20894083624674833	0.20894083624674833	1.0	1.0	0.2036519514189826	0.2036519514189826	50.0	50	26.04
expanded_data	discourse_particle	109	only_3570	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.022185526264445265	0.0221087873019725	0.022185526264445265	0.0221087873019725	0.84	0.84	0.8547458716931482	0.8547458716931482	0.022798162236000997	0.022798162236000997	1.0	1.0	0.0142096925426173	0.0142096925426173	50.0	50	25.5
expanded_data	discourse_particle	109	only_3570	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.009332368644566446	0.00488512591698265	0.009332368644566446	0.00488512591698265	0.54	0.54	0.5319167251533925	0.5319167251533925	0.008428591823858772	0.008428591823858772	0.0	0.0	-0.0054134455594149	-0.0054134455594149	50.0	50	25.7
expanded_data	discourse_particle	110	only_3674	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01986023721007487	0.0084899749074663	0.01986023721007487	0.0084899749074663	0.6	0.6	0.6218538561601683	0.6218538561601683	0.019655733919792646	0.019655733919792646	1.0	1.0	0.0681731551885604	0.0681731551885604	50.0	50	26.98
expanded_data	discourse_particle	110	only_3674	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.015337752036870014	0.0057480826846554	0.015337752036870014	0.0057480826846554	0.64	0.64	0.6165004834477807	0.6165004834477807	0.011544393045923878	0.011544393045923878	1.0	1.0	0.0204659955842154	0.0204659955842154	50.0	50	26.84
expanded_data	discourse_particle	111	only_3779	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01648711277367008	0.01188227228398585	0.01648711277367008	0.01188227228398585	0.7	0.7	0.7100047963217274	0.7100047963217274	0.016432209789831755	0.016432209789831755	0.0	0.0	-0.0215608888202243	-0.0215608888202243	50.0	50	25.5
expanded_data	discourse_particle	111	only_3779	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.015338121999193498	0.0155090267841632	0.015338121999193498	0.0155090267841632	0.68	0.68	0.7042060968982167	0.7042060968982167	0.017042980793979024	0.017042980793979024	1.0	1.0	0.001068553682101	0.001068553682101	50.0	50	25.5
expanded_data	discourse_particle	112	only_3792	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.022030934746830436	0.021162591481227552	0.022030934746830436	0.021162591481227552	0.84	0.84	0.843495338842731	0.843495338842731	0.02293919183723988	0.02293919183723988	1.0	1.0	0.0163754974642107	0.0163754974642107	50.0	50	25.5
expanded_data	discourse_particle	112	only_3792	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.031027984624090052	0.02455306164550925	0.031027984624090052	0.02455306164550925	0.76	0.76	0.7613381141302109	0.7613381141302109	0.031481703314386746	0.031481703314386746	0.0	0.0	-0.014714229106903	-0.014714229106903	50.0	50	25.5
expanded_data	discourse_particle	113	only_3843	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.010367097543515445	0.00547709220311505	0.010367097543515445	0.00547709220311505	0.68	0.68	0.6885169612831632	0.6885169612831632	0.010582036122966551	0.010582036122966551	0.0	0.0	-0.0021842951868094	-0.0021842951868094	50.0	50	25.92
expanded_data	discourse_particle	113	only_3843	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0075514329066221604	0.00575974067052195	0.0075514329066221604	0.00575974067052195	0.7	0.7	0.6996030057895272	0.6996030057895272	0.007667957453444371	0.007667957453444371	1.0	1.0	0.0041076722352401	0.0041076722352401	50.0	50	26.3
expanded_data	discourse_particle	114	only_3867	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.16206618491052435	0.1572634787385508	0.16206618491052435	0.1572634787385508	0.98	0.98	0.9831820069890905	0.9831820069890905	0.16443969751958723	0.16443969751958723	1.0	1.0	0.1671376009782155	0.1671376009782155	50.0	50	25.5
expanded_data	discourse_particle	114	only_3867	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.15536060520629363	0.15285650621143382	0.15536060520629363	0.15285650621143382	1.0	1.0	1.0	1.0	0.15652694814025003	0.15652694814025003	1.0	1.0	0.1678320547891041	0.1678320547891041	50.0	50	25.5
expanded_data	discourse_particle	115	only_3896	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.057294826741672876	0.0457654550598888	0.057294826741672876	0.0457654550598888	0.84	0.84	0.8426095698313919	0.8426095698313919	0.053123163169975535	0.053123163169975535	1.0	1.0	0.0242684011658033	0.0242684011658033	50.0	50	25.5
expanded_data	discourse_particle	115	only_3896	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04754876478969842	0.0431241135244016	0.04754876478969842	0.0431241135244016	0.94	0.94	0.9398015575325691	0.9398015575325691	0.04710009919342203	0.04710009919342203	1.0	1.0	0.0268588187038034	0.0268588187038034	50.0	50	25.5
expanded_data	discourse_particle	116	only_3930	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.017268698235721268	0.0127951647105969	0.017268698235721268	0.0127951647105969	0.72	0.72	0.7092376163793095	0.7092376163793095	0.016722435250229522	0.016722435250229522	1.0	1.0	0.0119598388671874	0.0119598388671874	50.0	50	25.5
expanded_data	discourse_particle	116	only_3930	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.012530133242298078	0.0104451625599686	0.012530133242298078	0.0104451625599686	0.82	0.82	0.8227705198390477	0.8227705198390477	0.01235548137863586	0.01235548137863586	1.0	1.0	0.0314919412136077	0.0314919412136077	50.0	50	25.5
expanded_data	discourse_particle	117	only_3999	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.2307185831077968	0.12611823175758058	0.2307185831077968	0.12611823175758058	0.92	0.92	0.9251819634562595	0.9251819634562595	0.22436403419255405	0.22436403419255405	1.0	1.0	0.0554751591248945	0.0554751591248945	50.0	50	31.4
expanded_data	discourse_particle	117	only_3999	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.14067701099535349	0.1534248187292552	0.14067701099535349	0.1534248187292552	0.88	0.88	0.8780370492518323	0.8780370492518323	0.1438470475923109	0.1438470475923109	1.0	1.0	0.0204216241836547	0.0204216241836547	50.0	50	27.16
expanded_data	discourse_particle	118	only_4003	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.020848142421200987	0.0197128579020499	0.020848142421200987	0.0197128579020499	0.86	0.86	0.860737150007215	0.860737150007215	0.02032215314635348	0.02032215314635348	0.0	0.0	-0.0046453417801275	-0.0046453417801275	50.0	50	25.5
