particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	6	0	attn	22	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.432383139928182	-0.00021723906199122567	-0.0003276315534773426	0.0
just	0	8	383	attn	22	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.362417820841074	-5.0242990255355835e-05	-0.0013497819176961294	0.0
just	0	11	75	attn	22	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7973353664080302	0.0040740966796875	0.014346930462417322	0.014346930462417322
just	0	17	296	attn	22	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4974871476491292	1.5123022927221452e-05	0.00030775724819958537	0.00030775724819958537
just	0	6	0	attn	23	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4306468036439683	0.001519097222222321	0.002291043692777118	0.002291043692777118
just	0	8	383	attn	23	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3622473869472742	0.00012019090354442596	0.0032289381553784434	0.0032289381553784434
just	0	11	75	attn	23	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7987188299496969	0.0026906331380207593	0.009475063938350256	0.009475063938350256
just	0	17	296	attn	23	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4974822865592109	1.9984112845539137e-05	0.000406681627519234	0.000406681627519234
just	0	6	0	attn	24	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.430372993151347	0.00179290771484375	0.0027039940905263897	0.0027039940905263897
just	0	8	383	attn	24	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36222842894494534	0.00013914890587329865	0.0037382463913950225	0.0037382463913950225
just	0	11	75	attn	24	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7971624334653219	0.004247029622395759	0.014955913777925411	0.014955913777925411
just	0	17	296	attn	24	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49710102876027423	0.0004012419117822019	0.008165371911865449	0.008165371911865449
just	0	6	0	attn	25	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4312338431676228	0.0009320576985678564	0.0014056933818128784	0.0014056933818128784
just	0	8	383	attn	25	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36245611123740673	-8.853338658809662e-05	-0.0023784564517689154	0.0
just	0	11	75	attn	25	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7978083888689677	0.00360107421875	0.012681181981762126	0.012681181981762126
just	0	17	296	attn	25	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4971460766262478	0.000356194045808611	0.007248636723668306	0.007248636723668306
just	0	6	0	attn	26	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.431064936849806	0.001100964016384598	0.001660431359371776	0.001660431359371776
just	0	8	383	attn	26	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36192270927131176	0.0004448685795068741	0.011951429668450747	0.011951429668450747
just	0	11	75	attn	26	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7984645167986552	0.0029449462890625	0.010370627637627501	0.010370627637627501
just	0	17	296	attn	26	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49734067916870117	0.00016159150335526284	0.0032884269662472043	0.0032884269662472043
just	0	6	0	attn	27	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4320563342836168	0.00010956658257388341	0.00016524408331009487	0.00016524408331009487
just	0	8	383	attn	27	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3622620739042759	0.00010550394654273987	0.002834371890789062	0.002834371890789062
just	0	11	75	attn	27	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7977448105812073	0.0036646525065103797	0.012905072906581242	0.012905072906581242
just	0	17	296	attn	27	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49738649196094936	0.00011577871110707294	0.002356125339615163	0.002356125339615163
just	0	6	0	attn	28	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4298872550328572	0.0022786458333334814	0.0034365655391656773	0.0034365655391656773
just	0	8	383	attn	28	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36204009130597115	0.0003274865448474884	0.008797951998424336	0.008797951998424336
just	0	11	75	attn	28	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7996343572934469	0.0017751057942707593	0.006251034620953104	0.006251034620953104
just	0	17	296	attn	28	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49728335274590385	0.0002189179261525842	0.00445503381556123	0.00445503381556123
just	0	6	0	attn	29	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4318268166648016	0.0003390842013890616	0.0005113936814236912	0.0005113936814236912
just	0	8	383	attn	29	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3624148052185774	-4.7227367758750916e-05	-0.0012687669801729577	0.0
just	0	11	75	attn	29	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7987544337908427	0.002655029296875	0.009349685020451737	0.009349685020451737
just	0	17	296	attn	29	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4974484344323476	5.383623970883766e-05	0.0010955807622550003	0.0010955807622550003
just	0	6	0	attn	30	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4323286612828572	-0.00016276041666651864	-0.00024546896708302346	0.0
just	0	8	383	attn	30	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.362235089763999	0.00013248808681964874	0.0035593029592870164	0.0035593029592870164
just	0	11	75	attn	30	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7996063828468323	0.0018030802408853797	0.006349546627873703	0.006349546627873703
just	0	17	296	attn	30	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49767594536145526	-0.00017367468939882835	-0.0035343227837796713	0.0
just	0	6	0	attn	31	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4321659008661907	0.0	0.0	0.0
just	0	8	383	attn	31	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36236757785081863	0.0	0.0	0.0
just	0	11	75	attn	31	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8014094630877177	0.0	0.0	0.0
just	0	17	296	attn	31	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49750227067205643	0.0	0.0	0.0
just	0	19	165	attn	0	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6376419253647327	-0.0010025203227996826	-0.014277268207135197	0.0
just	0	21	244	attn	0	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44071716628968716	-0.00037025846540927887	-0.007113549543880553	0.0
just	0	24	457	attn	0	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32794007815812765	5.832157636942448e-05	0.0025150744152761476	0.0025150744152761476
just	0	25	30	attn	0	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8944701524007888	0.002875952493576861	0.011046422118538072	0.011046422118538072
just	0	19	165	attn	1	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.638635478913784	-0.0019960738718509674	-0.02842683722369333	0.0
just	0	21	244	attn	1	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.43767043948173523	0.0026764683425426483	0.05142135004599915	0.05142135004599915
just	0	24	457	attn	1	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.327310279795998	0.0006881199384990433	0.029674658328811193	0.029674658328811193
just	0	25	30	attn	1	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.897286505926223	5.959896814256016e-05	0.0002289173278774216	0.0002289173278774216
just	0	19	165	attn	2	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6362498179078102	0.0003895871341228485	0.005548256606297719	0.005548256606297719
just	0	21	244	attn	2	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4361495226621628	0.004197385162115097	0.0806417951104774	0.0806417951104774
just	0	24	457	attn	2	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3280604952260068	-6.209549150970606e-05	-0.0026778216866225647	0.0
just	0	25	30	attn	2	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8943045593443371	0.003041545550028557	0.011682458633588196	0.011682458633588196
just	0	19	165	attn	3	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6322254166007042	0.004413988441228867	0.06286126615630848	0.06286126615630848
just	0	21	244	attn	3	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.43700411170721054	0.003342796117067337	0.06422309822832784	0.06422309822832784
just	0	24	457	attn	3	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3277022085691753	0.0002961911653217575	0.01277302275255581	0.01277302275255581
just	0	25	30	attn	3	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8937682253973824	0.003577879496983183	0.013742496547216572	0.013742496547216572
just	0	19	165	attn	4	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6329677365720272	0.0036716684699058533	0.052289608819233974	0.052289608819233974
just	0	21	244	attn	4	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4383172132074833	0.002029694616794586	0.03899528184873774	0.03899528184873774
just	0	24	457	attn	4	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32783078519921555	0.00016761453528152392	0.007228251627573798	0.007228251627573798
just	0	25	30	attn	4	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.9016360895974296	-0.004289984703063965	-0.01647766505808218	0.0
just	0	19	165	attn	5	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6293870657682419	0.007252339273691177	0.10328328571980325	0.10328328571980325
just	0	21	244	attn	5	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.43506206944584846	0.005284838378429413	0.10153436895710978	0.10153436895710978
just	0	24	457	attn	5	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.328040317485207	-4.191775070994108e-05	-0.0018076716872105485	0.0
just	0	25	30	attn	5	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8915579375766572	0.00578816731770837	0.02223212644399828	0.02223212644399828
just	0	19	165	attn	6	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6331833563745022	0.0034560486674308777	0.049218886280554965	0.049218886280554965
just	0	21	244	attn	6	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4283041823655367	0.012042725458741188	0.23136952209698283	0.23136952209698283
just	0	24	457	attn	6	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32743636557930395	0.0005620341551931252	0.024237303108608037	0.024237303108608037
just	0	25	30	attn	6	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.9149229299454462	-0.017576825051080602	-0.06751190412622225	0.0
just	0	19	165	attn	7	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6347433738410473	0.0018960312008857727	0.027002091996046047	0.027002091996046047
just	0	21	244	attn	7	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4344104826450348	0.005936425179243088	0.11405290782320467	0.11405290782320467
just	0	24	457	attn	7	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3279667653535542	3.163438094289095e-05	0.0013642090475845879	0.0013642090475845879
just	0	25	30	attn	7	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8908822195870536	0.006463885307312012	0.02482753306595132	0.02482753306595132
just	0	19	165	attn	8	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6374973356723785	-0.0008579306304454803	-0.01221811212742289	0.0
just	0	21	244	attn	8	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4365585558116436	0.0037883520126342773	0.07278329126585904	0.07278329126585904
just	0	24	457	attn	8	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32775514063082245	0.00024325910367462011	0.010490367133762753	0.010490367133762753
just	0	25	30	attn	8	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8969885735284715	0.00035753136589411483	0.0013732641262693124	0.0013732641262693124
just	0	19	165	attn	9	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6395251043140888	-0.0028856992721557617	-0.04109632646512937	0.0
just	0	21	244	attn	9	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4365262947976589	0.0038206130266189575	0.0734031024052537	0.0734031024052537
just	0	24	457	attn	9	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32832887611891093	-0.00033047638441385807	-0.01425154721517452	0.0
just	0	25	30	attn	9	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.9002350057874408	-0.0028889008930751414	-0.011096156419412972	0.0
just	0	19	165	attn	10	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6347540132701397	0.0018853917717933655	0.026850571892893537	0.026850571892893537
just	0	21	244	attn	10	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4378347396850586	0.002512168139219284	0.04826475068204276	0.04826475068204276
just	0	24	457	attn	10	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3275686220118874	0.00042977772260965885	0.01853384324772614	0.01853384324772614
just	0	25	30	attn	10	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.9021984452293033	-0.004852340334937644	-0.018637651255450794	0.0
just	0	19	165	attn	11	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6347234025597572	0.001916002482175827	0.02728651050900144	0.02728651050900144
just	0	21	244	attn	11	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4362191464751959	0.004127761349081993	0.07930415535415908	0.07930415535415908
just	0	24	457	attn	11	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32789708752381175	0.00010131221068532259	0.004369013406559883	0.004369013406559883
just	0	25	30	attn	11	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8951909598850069	0.002155145009358761	0.00827782849445782	0.00827782849445782
just	0	19	165	attn	12	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6363531835377216	0.0002862215042114258	0.004076187873043979	0.004076187873043979
just	0	21	244	attn	12	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4392100591212511	0.0011368487030267715	0.02184157913563973	0.02184157913563973
just	0	24	457	attn	12	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3281421849602147	-0.00014378522571761865	-0.006200630452894894	0.0
just	0	25	30	attn	12	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8997351669129872	-0.002389062018621546	-0.009176294665506776	0.0
just	0	19	165	attn	13	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6376126371324062	-0.000973232090473175	-0.013860163497406545	0.0
just	0	21	244	attn	13	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.43982149101793766	0.0005254168063402176	0.010094511894433424	0.010094511894433424
just	0	24	457	attn	13	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3276760138963398	0.0003223858381572464	0.013902648451418198	0.013902648451418198
just	0	25	30	attn	13	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.899066652570452	-0.0017205476760864258	-0.006608556972887435	0.0
just	0	19	165	attn	14	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6362148486077785	0.0004245564341545105	0.00604626753357104	0.00604626753357104
just	0	21	244	attn	14	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44020017981529236	0.0001467280089855194	0.002818995536644079	0.002818995536644079
just	0	24	457	attn	14	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3275532659731413	0.0004451337613557427	0.019196060947838104	0.019196060947838104
just	0	25	30	attn	14	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.9016897848674229	-0.004343679973057291	-0.016683906510067174	0.0
just	0	19	165	attn	15	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6367341540753841	-9.474903345108032e-05	-0.0013493565488728728	0.0
just	0	21	244	attn	15	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.43997948057949543	0.0003674272447824478	0.007059155032802037	0.007059155032802037
just	0	24	457	attn	15	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32709999460923045	0.0008984051252666214	0.0387430499271558	0.0387430499271558
just	0	25	30	attn	15	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8954801729747227	0.0018659319196429047	0.007166972220460542	0.007166972220460542
just	0	19	165	attn	16	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6366955228149891	-5.6117773056030273e-05	-0.0007991942695691185	0.0
just	0	21	244	attn	16	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4398739133030176	0.00047299452126026154	0.009087354578779641	0.009087354578779641
just	0	24	457	attn	16	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3278450401205766	0.00015335961392048958	0.00661351879216802	0.00661351879216802
just	0	25	30	attn	16	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8991684516270956	-0.0018223467327299625	-0.006999563205940645	0.0
just	0	19	165	attn	17	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6360145956277847	0.0006248094141483307	0.008898145385448893	0.008898145385448893
just	0	21	244	attn	17	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.43982741981744766	0.0005194880068302155	0.009980605493931505	0.009980605493931505
just	0	24	457	attn	17	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32798424833699275	1.4151397504325036e-05	0.0006102684464165119	0.0006102684464165119
just	0	25	30	attn	17	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8976832401184809	-0.0003371352241152703	-0.0012949233358070706	0.0
just	0	19	165	attn	18	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6361997127532959	0.00043969228863716125	0.006261822918413003	0.006261822918413003
just	0	21	244	attn	18	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.440322307869792	2.459995448589325e-05	0.000472623886719709	0.000472623886719709
just	0	24	457	attn	18	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32710057183315877	0.0008978279013382995	0.038718157576427624	0.038718157576427624
just	0	25	30	attn	18	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.89812209492638	-0.0007759900320143398	-0.002980547652491737	0.0
just	0	19	165	attn	19	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6371314823627472	-0.0004920773208141327	-0.007007857824060968	0.0
just	0	21	244	attn	19	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44001200422644615	0.0003349035978317261	0.006434298086787587	0.006434298086787587
just	0	24	457	attn	19	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.327908550438128	8.984929636907113e-05	0.0038746837893580215	0.0038746837893580215
just	0	25	30	attn	19	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8971382890428815	0.00020781585148410553	0.0007982126351335347	0.0007982126351335347
just	0	19	165	attn	20	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.637496579438448	-0.0008571743965148926	-0.012207342316169403	0.0
just	0	21	244	attn	20	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.43975729681551456	0.0005896110087633133	0.011327835861413664	0.011327835861413664
just	0	24	457	attn	20	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3273806697443912	0.0006177299901058975	0.026639144384969615	0.026639144384969615
just	0	25	30	attn	20	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8961602222351801	0.001185882659185511	0.004554929354943977	0.004554929354943977
just	0	19	165	attn	21	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6365669928491116	7.241219282150269e-05	0.0010312492174644533	0.0010312492174644533
just	0	21	244	attn	21	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44035591930150986	-9.01147723197937e-06	-0.0001731320030249074	0.0
just	0	24	457	attn	21	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32781100273132324	0.00018739700317382812	0.00808135577811662	0.00808135577811662
just	0	25	30	attn	21	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8972516059875488	9.449890681678674e-05	0.0003629666403634992	0.0003629666403634992
just	0	19	165	attn	22	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6369882673025131	-0.00034886226058006287	-0.004968278396331601	0.0
just	0	21	244	attn	22	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4406272806227207	-0.0002803727984428406	-0.0053866311747253325	0.0
just	0	24	457	attn	22	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3279079983108922	9.040142360489112e-05	0.0038984938639690363	0.0038984938639690363
just	0	25	30	attn	22	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8974797952742803	-0.00013369037991473043	-0.0005134995703246543	0.0
just	0	19	165	attn	23	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6369003877043724	-0.0002609826624393463	-0.00371675205411602	0.0
just	0	21	244	attn	23	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4405205901712179	-0.0001736823469400406	-0.00333685275362908	0.0
just	0	24	457	attn	23	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3278375299353349	0.0001608697991621888	0.0069373899206803275	0.0069373899206803275
just	0	25	30	attn	23	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8970103945050921	0.0003357103892734914	0.0012894506003753685	0.0012894506003753685
just	0	19	165	attn	24	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6376369558274746	-0.0009975507855415344	-0.014206495161755138	0.0
just	0	21	244	attn	24	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4404570125043392	-0.00011010468006134033	-0.0021153739071534364	0.0
just	0	24	457	attn	24	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3276107624957436	0.0003876372387534577	0.016716566359962638	0.016716566359962638
just	0	25	30	attn	24	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8979157379695347	-0.000569633075169107	-0.0021879385751511255	0.0
just	0	19	165	attn	25	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.636578842997551	6.056204438209534e-05	0.0008624868056548831	0.0008624868056548831
just	0	21	244	attn	25	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.43977428041398525	0.0005726274102926254	0.011001540366667674	0.011001540366667674
just	0	24	457	attn	25	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3277835218529952	0.0002148778815018737	0.009266448128062411	0.009266448128062411
just	0	25	30	attn	25	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8977370375678653	-0.00039093267349965544	-0.0015015572548748727	0.0
just	0	19	165	attn	26	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6360338889062405	0.0006055161356925964	0.008623382565341453	0.008623382565341453
just	0	21	244	attn	26	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44057472236454487	-0.00022781454026699066	-0.004376861491105281	0.0
just	0	24	457	attn	26	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32788977811211034	0.00010862162238672868	0.004684226326122948	0.004684226326122948
just	0	25	30	attn	26	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8980044296809605	-0.0006583247865948882	-0.002528600002978206	0.0
just	0	19	165	attn	27	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6366123780608177	2.7026981115341187e-05	0.0003849013824830028	0.0003849013824830028
just	0	21	244	attn	27	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44040378369390965	-5.687586963176727e-05	-0.0010927213130147886	0.0
