particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	1	11	26	attn	2	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9525851394448962	0.0013608804770878224	0.003171911364147305	0.003171911364147305
only	1	12	90	attn	2	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5725175241629282	0.0029801328976949426	0.010883249388032762	0.010883249388032762
only	1	0	54	attn	3	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8445631663004557	0.00569915771484375	0.015337837953449219	0.015337837953449219
only	1	1	481	attn	3	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6066695319281684	0.005998015403747559	0.1034162639651408	0.1034162639651408
only	1	11	26	attn	3	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9497555366584233	0.004190483263560751	0.009767089548819845	0.009767089548819845
only	1	12	90	attn	3	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5439421236515045	0.03155553340911865	0.11523873312142215	0.11523873312142215
only	1	0	54	attn	4	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8409385681152344	0.009323755900065067	0.02509252494280811	0.02509252494280811
only	1	1	481	attn	4	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6083348790804545	0.004332668251461502	0.0747027697338981	0.0747027697338981
only	1	11	26	attn	4	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9448759385517665	0.009070081370217475	0.02114035336409413	0.02114035336409413
only	1	12	90	attn	4	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5684833923975626	0.007014264663060543	0.02561563333662032	0.02561563333662032
only	1	0	54	attn	5	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8532422383626302	-0.002979914347330803	-0.008019683900916808	0.0
only	1	1	481	attn	5	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6084168685807122	0.004250678751203774	0.07328912751555276	0.07328912751555276
only	1	11	26	attn	5	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9479130974837712	0.006032922438212851	0.014061407715787008	0.014061407715787008
only	1	12	90	attn	5	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5637702643871307	0.011727392673492432	0.04282766692576919	0.04282766692576919
only	1	0	54	attn	6	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8445752461751302	0.005687077840169197	0.015305328033645859	0.015305328033645859
only	1	1	481	attn	6	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6047343876626756	0.007933159669240353	0.13678153175784985	0.13678153175784985
only	1	11	26	attn	6	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.930520589862551	0.023425430059432983	0.05459949574304776	0.05459949574304776
only	1	12	90	attn	6	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5422914028167725	0.03320625424385071	0.12126705706909113	0.12126705706909113
only	1	0	54	attn	7	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8508567810058594	-0.0005944569905599328	-0.001599830263997759	0.0
only	1	1	481	attn	7	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6070582601759169	0.005609287155999065	0.09671390987402803	0.09671390987402803
only	1	11	26	attn	7	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9234084742409843	0.030537545680999756	0.07117626405076256	0.07117626405076256
only	1	12	90	attn	7	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5460374553998312	0.029460201660791996	0.10758671935205635	0.10758671935205635
only	1	0	54	attn	8	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8463560740152994	0.00390625	0.010512681435295849	0.010512681435295849
only	1	1	481	attn	8	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6075101494789124	0.00515739785300362	0.08892254884944616	0.08892254884944616
only	1	11	26	attn	8	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9589993783405849	-0.005053358418600884	-0.011778260666484087	0.0
only	1	12	90	attn	8	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5833734671274821	-0.00787581006685889	-0.02876194050161394	0.0
only	1	0	54	attn	9	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8461691538492838	0.004093170166015625	0.011015729668039499	0.011015729668039499
only	1	1	481	attn	9	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6125744978586832	9.304947323274249e-05	0.0016043354739706502	0.0016043354739706502
only	1	11	26	attn	9	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9486990954194751	0.005246924502508965	0.012229420391087816	0.012229420391087816
only	1	12	90	attn	9	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5758007367451986	-0.00030307968457543577	-0.0011068270795010766	0.0
only	1	0	54	attn	10	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8440799713134766	0.00618235270182288	0.016638234745575558	0.016638234745575558
only	1	1	481	attn	10	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6135313245985243	-0.0008637772666083565	-0.014893029076725127	0.0
only	1	11	26	attn	10	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.947386805500303	0.006559214421681059	0.015288077913007203	0.015288077913007203
only	1	12	90	attn	10	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5729493796825409	0.0025482773780822754	0.009306141426445393	0.009306141426445393
only	1	0	54	attn	11	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8437474568684896	0.006514867146809822	0.017533113064367733	0.017533113064367733
only	1	1	481	attn	11	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6111949218644036	0.0014726254675123673	0.025390635705085877	0.025390635705085877
only	1	11	26	attn	11	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9489838864122119	0.004962133509772149	0.011565635583033432	0.011565635583033432
only	1	12	90	attn	11	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5735097328821818	0.0019879241784414026	0.0072597683865750105	0.0072597683865750105
only	1	0	54	attn	12	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8402411142985026	0.010021209716796875	0.026969545049338083	0.026969545049338083
only	1	1	481	attn	12	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6114918324682448	0.0011757148636711845	0.02027137819839385	0.02027137819839385
only	1	11	26	attn	12	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9431146638734	0.010831356048583984	0.025245495043876708	0.025245495043876708
only	1	12	90	attn	12	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5673674543698629	0.008130202690760258	0.029690965636880916	0.029690965636880916
only	1	0	54	attn	13	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8351414998372396	0.015120824178059822	0.0406938643515039	0.0406938643515039
only	1	1	481	attn	13	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6096805267863803	0.002987020545535679	0.051501452465995995	0.051501452465995995
only	1	11	26	attn	13	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9502890493188586	0.00365697060312542	0.008523589550809304	0.008523589550809304
only	1	12	90	attn	13	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5707467198371887	0.004750937223434448	0.017350110348943844	0.017350110348943844
only	1	0	54	attn	14	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8510004679361979	-0.0007381439208984375	-0.001986527204814206	0.0
only	1	1	481	attn	14	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6096112330754598	0.0030563142564561385	0.052696197096894576	0.052696197096894576
only	1	11	26	attn	14	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9503138959407806	0.0036321239812033834	0.008465677571203404	0.008465677571203404
only	1	12	90	attn	14	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5752100845177969	0.00028757254282629763	0.0010501960174830092	0.0010501960174830092
only	1	0	54	attn	15	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8494612375895182	0.00080108642578125	0.002155920997472782	0.002155920997472782
only	1	1	481	attn	15	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6116752955648634	0.0009922517670525322	0.01710815390658521	0.01710815390658521
only	1	11	26	attn	15	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9534089139529637	0.0005371059690203461	0.0012518752054792271	0.0012518752054792271
only	1	12	90	attn	15	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5755083858966827	-1.0728836059570312e-05	-3.918100383037847e-05	0.0
only	1	0	54	attn	16	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8467960357666016	0.0034662882486978797	0.009328635935096414	0.009328635935096414
only	1	1	481	attn	16	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6106554004881117	0.002012146843804241	0.034692926764654616	0.034692926764654616
only	1	11	26	attn	16	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9523408370358604	0.0016051828861236572	0.0037413262397046096	0.0037413262397046096
only	1	12	90	attn	16	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5759644409020742	-0.0004667838414510461	-0.0017046638962796012	0.0
only	1	0	54	attn	17	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8508968353271484	-0.0006345113118489953	-0.0017076263138713981	0.0
only	1	1	481	attn	17	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6116087569130791	0.0010587904188368302	0.01825539650494703	0.01825539650494703
only	1	11	26	attn	17	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9541953674384526	-0.00024934751646854547	-0.0005811739050008038	0.0
only	1	12	90	attn	17	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5742205679416656	0.0012770891189575195	0.00466384548927605	0.00466384548927605
only	1	0	54	attn	18	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8515084584554037	-0.0012461344401042407	-0.0033536548849578598	0.0
only	1	1	481	attn	18	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6112300356229147	0.0014375117090013045	0.02478521316537059	0.02478521316537059
only	1	11	26	attn	18	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9539674052170345	-2.1385295050468933e-05	-4.9844392316789826e-05	0.0
only	1	12	90	attn	18	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.575135221083959	0.00036243597666418825	0.00132359235532165	0.00132359235532165
only	1	0	54	attn	19	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8513406117757162	-0.0010782877604167407	-0.002901938104534991	0.0
only	1	1	481	attn	19	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6116036706500583	0.0010638766818577006	0.018343092565019467	0.018343092565019467
only	1	11	26	attn	19	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9537515469959804	0.00019447292600360822	0.0004532733729341429	0.0004532733729341429
only	1	12	90	attn	19	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5747662285963694	0.0007314284642537805	0.002671128657428937	0.002671128657428937
only	1	0	54	attn	20	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8502038319905599	5.849202473950932e-05	0.00015741645378352772	0.00015741645378352772
only	1	1	481	attn	20	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6113779677285088	0.0012895796034071427	0.022234605230705005	0.022234605230705005
only	1	11	26	attn	20	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9548567448343549	-0.0009107249123708749	-0.0021226983175942913	0.0
only	1	12	90	attn	20	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5759435395399729	-0.00044588247934973513	-0.0016283334962245938	0.0
only	1	0	54	attn	21	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8510780334472656	-0.0008157094319661828	-0.002195275110918813	0.0
only	1	1	481	attn	21	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6121472650104098	0.0005202823215061381	0.008970576144845721	0.008970576144845721
only	1	11	26	attn	21	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9541686390127454	-0.00022261909076137787	-0.0005188758570283949	0.0
only	1	12	90	attn	21	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5757369895776113	-0.0002393325169881555	-0.0008740266150755778	0.0
only	1	0	54	attn	22	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8501351674397787	0.00012715657552075932	0.00034220968213833757	0.00034220968213833757
only	1	1	481	attn	22	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6121352910995483	0.0005322562323676339	0.009177027286263902	0.009177027286263902
only	1	11	26	attn	22	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9541651947157723	-0.00021917479378830151	-0.0005108479626656382	0.0
only	1	12	90	attn	22	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5760596891244253	-0.0005620320638021203	-0.0020525041413959615	0.0
only	1	0	54	attn	23	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8503869374593099	-0.00012461344401049068	-0.00033536548849596526	0.0
only	1	1	481	attn	23	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6125233305825127	0.00014421674940323648	0.0024865487032862867	0.0024865487032862867
only	1	11	26	attn	23	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9540630025523049	-0.00011698263032089429	-0.0002726606346184963	0.0
only	1	12	90	attn	23	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.575724204381307	-0.0002265473206838342	-0.0008273359188443768	0.0
only	1	0	54	attn	24	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8503259023030599	-6.357828776049068e-05	-0.0001711048410694676	0.0
only	1	1	481	attn	24	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6117990679211087	0.0008684794108072547	0.014974102257259404	0.014974102257259404
only	1	11	26	attn	24	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9534139846052442	0.0005320353167398428	0.0012400566366460657	0.0012400566366460657
only	1	12	90	attn	24	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5759003063042959	-0.0004026492436727258	-0.001470448562271339	0.0
only	1	0	54	attn	25	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8502775828043619	-1.52587890625e-05	-4.106516185662441e-05	0.0
only	1	1	481	attn	25	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6112548377778795	0.0014127095540364953	0.0243575806849434	0.0243575806849434
only	1	11	26	attn	25	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9545699528285435	-0.0006239329065594879	-0.0014542495906889128	0.0
only	1	12	90	attn	25	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5757712423801422	-0.00027358531951904297	-0.000999115597674651	0.0
only	1	0	54	attn	26	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8506997426350912	-0.0004374186197917407	-0.0011772013065567658	0.0
only	1	1	481	attn	26	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6131134430567423	-0.00044589572482633955	-0.007688021266293715	0.0
only	1	11	26	attn	26	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9538589886256627	8.703129632137152e-05	0.00020285070032672315	0.00020285070032672315
only	1	12	90	attn	26	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5758186876773834	-0.0003210306167602539	-0.0011723827035023246	0.0
only	1	0	54	attn	27	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8512884775797526	-0.001026153564453125	-0.002761632134857992	0.0
only	1	1	481	attn	27	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6120957599745857	0.0005717873573303223	0.009858612940649863	0.009858612940649863
only	1	11	26	attn	27	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9543068749564034	-0.00036085503441940503	-0.0008410732637843644	0.0
only	1	12	90	attn	27	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5754411915938059	5.646546681725706e-05	0.000206208172011127	0.000206208172011127
only	1	0	54	attn	28	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8520043690999349	-0.0017420450846354907	-0.004688272645298153	0.0
only	1	1	481	attn	28	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6132079627778795	-0.0005404154459635047	-0.009317706382628231	0.0
only	1	11	26	attn	28	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9530974924564362	0.0008485274655478658	0.001977729827179156	0.001977729827179156
only	1	12	90	attn	28	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5756847759087881	-0.0001871188481649133	-0.000683345729767736	0.0
only	1	0	54	attn	29	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8511422475179037	-0.0008799235026042407	-0.0023680910003988738	0.0
only	1	1	481	attn	29	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6127275228500366	-5.9975518120647386e-05	-0.0010340827083464422	0.0
only	1	11	26	attn	29	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9539304460797992	1.5573842184868347e-05	3.629918118550004e-05	3.629918118550004e-05
only	1	12	90	attn	29	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5749216377735138	0.000576019287109375	0.0021035845612043195	0.0021035845612043195
only	1	0	54	attn	30	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8508268992106119	-0.0005645751953125	-0.0015194109886951033	0.0
only	1	1	481	attn	30	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.6128258572684394	-0.0001583099365234375	-0.0027295398697348102	0.0
only	1	11	26	attn	30	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.9538101851940155	0.00013583472796852014	0.00031660070413472627	0.00031660070413472627
only	1	12	90	attn	30	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5751251379648844	0.00037251909573876585	0.0013604152431810261	0.0013604152431810261
only	1	0	54	attn	31	utterance_final	0	prompt_without	30	29	-0.4786872863769531	-0.8502623240152994	-0.8502623240152994	0.0	0.0	0.0
only	1	1	481	attn	31	utterance_final	0	prompt_without	64	63	-0.5546687841415405	-0.612667547331916	-0.612667547331916	0.0	0.0	0.0
only	1	11	26	attn	31	utterance_final	0	prompt_without	24	23	-0.524904876947403	-0.953946019921984	-0.953946019921984	0.0	0.0	0.0
only	1	12	90	attn	31	utterance_final	0	prompt_without	69	68	-0.3016701638698578	-0.5754976570606232	-0.5754976570606232	0.0	0.0	0.0
only	1	16	30	attn	0	utterance_final	0	prompt_without	75	74	-1.2745107014973958	-1.8226776123046875	-1.824920654296875	-0.0022430419921875	-0.0040918960046022225	0.0
only	1	22	321	attn	0	utterance_final	0	prompt_without	88	87	-0.3523886420510032	-0.4403822205283425	-0.4394651781428944	0.0009170423854481524	0.010421696688745473	0.010421696688745473
only	1	24	429	attn	0	utterance_final	0	prompt_without	62	61	-0.52217414845591	-0.5825717967489491	-0.5832994787589364	-0.000727682009987296	-0.012048184499778987	0.0
only	1	25	84	attn	0	utterance_final	0	prompt_without	39	38	-0.7615512138189271	-0.9787074077961057	-0.9782142223313798	0.000493185464725876	0.0022711093600107303	0.0022711093600107303
only	1	16	30	attn	1	utterance_final	0	prompt_without	75	74	-1.2745107014973958	-1.8226776123046875	-1.8306833902994792	-0.00800577799479174	-0.014604635626403533	0.0
only	1	22	321	attn	1	utterance_final	0	prompt_without	88	87	-0.3523886420510032	-0.4403822205283425	-0.43801329786127263	0.002368922667069895	0.026921540276714107	0.026921540276714107
only	1	24	429	attn	1	utterance_final	0	prompt_without	62	61	-0.52217414845591	-0.5825717967489491	-0.5800717343454775	0.002500062403471559	0.04139337332045916	0.04139337332045916
only	1	25	84	attn	1	utterance_final	0	prompt_without	39	38	-0.7615512138189271	-0.9787074077961057	-0.9747105615083561	0.003996846287749545	0.018405398503943123	0.018405398503943123
only	1	16	30	attn	2	utterance_final	0	prompt_without	75	74	-1.2745107014973958	-1.8226776123046875	-1.8197377522786458	0.0029398600260417407	0.005363074581995792	0.005363074581995792
only	1	22	321	attn	2	utterance_final	0	prompt_without	88	87	-0.3523886420510032	-0.4403822205283425	-0.43794189366427333	0.0024403268640691977	0.027733010820757173	0.027733010820757173
only	1	24	429	attn	2	utterance_final	0	prompt_without	62	61	-0.52217414845591	-0.5825717967489491	-0.5796307921409607	0.0029410046079884067	0.04869402519977525	0.04869402519977525
only	1	25	84	attn	2	utterance_final	0	prompt_without	39	38	-0.7615512138189271	-0.9787074077961057	-0.9799581294836	-0.001250721687494294	-0.005759548758833631	0.0
only	1	16	30	attn	3	utterance_final	0	prompt_without	75	74	-1.2745107014973958	-1.8226776123046875	-1.805908203125	0.0167694091796875	0.030591793939169	0.030591793939169
only	1	22	321	attn	3	utterance_final	0	prompt_without	88	87	-0.3523886420510032	-0.4403822205283425	-0.4324871214953336	0.007895099033008945	0.08972358176161843	0.08972358176161843
only	1	24	429	attn	3	utterance_final	0	prompt_without	62	61	-0.52217414845591	-0.5825717967489491	-0.5688551482946976	0.013716648454251468	0.22710567119601469	0.22710567119601469
only	1	25	84	attn	3	utterance_final	0	prompt_without	39	38	-0.7615512138189271	-0.9787074077961057	-0.9657719745192417	0.012935433276863972	0.059567415692611494	0.059567415692611494
only	1	16	30	attn	4	utterance_final	0	prompt_without	75	74	-1.2745107014973958	-1.8226776123046875	-1.8125966389973958	0.01008097330729174	0.018390335331341642	0.018390335331341642
only	1	22	321	attn	4	utterance_final	0	prompt_without	88	87	-0.3523886420510032	-0.4403822205283425	-0.42967063947157424	0.010711581056768282	0.12173139497363201	0.12173139497363201
only	1	24	429	attn	4	utterance_final	0	prompt_without	62	61	-0.52217414845591	-0.5825717967489491	-0.5790352328963901	0.0035365638525589604	0.05855466152258375	0.05855466152258375
only	1	25	84	attn	4	utterance_final	0	prompt_without	39	38	-0.7615512138189271	-0.9787074077961057	-0.9725501786830814	0.006157229113024298	0.02835391890167027	0.02835391890167027
only	1	16	30	attn	5	utterance_final	0	prompt_without	75	74	-1.2745107014973958	-1.8226776123046875	-1.8114471435546875	0.01123046875	0.020487316050253303	0.020487316050253303
only	1	22	321	attn	5	utterance_final	0	prompt_without	88	87	-0.3523886420510032	-0.4403822205283425	-0.4222719517621127	0.018110268766229842	0.20581352730067354	0.20581352730067354
only	1	24	429	attn	5	utterance_final	0	prompt_without	62	61	-0.52217414845591	-0.5825717967489491	-0.5751576086749202	0.007414188074028938	0.12275623776039367	0.12275623776039367
only	1	25	84	attn	5	utterance_final	0	prompt_without	39	38	-0.7615512138189271	-0.9787074077961057	-0.9775448788044064	0.0011625289916992188	0.005353423130179707	0.005353423130179707
only	1	16	30	attn	6	utterance_final	0	prompt_without	75	74	-1.2745107014973958	-1.8226776123046875	-1.7627309163411458	0.05994669596354174	0.10935847235882507	0.10935847235882507
only	1	22	321	attn	6	utterance_final	0	prompt_without	88	87	-0.3523886420510032	-0.4403822205283425	-0.4186423735185103	0.021739847009832225	0.24706174457299523	0.24706174457299523
only	1	24	429	attn	6	utterance_final	0	prompt_without	62	61	-0.52217414845591	-0.5825717967489491	-0.570674901423247	0.01189689532570215	0.1969761350306298	0.1969761350306298
only	1	25	84	attn	6	utterance_final	0	prompt_without	39	38	-0.7615512138189271	-0.9787074077961057	-0.9691085732260416	0.009598834570064052	0.04420244430639089	0.04420244430639089
only	1	16	30	attn	7	utterance_final	0	prompt_without	75	74	-1.2745107014973958	-1.8226776123046875	-1.8086649576822917	0.01401265462239576	0.02556275168407951	0.02556275168407951
only	1	22	321	attn	7	utterance_final	0	prompt_without	88	87	-0.3523886420510032	-0.4403822205283425	-0.42386322021484374	0.01651900031349879	0.18772961163015847	0.18772961163015847
only	1	24	429	attn	7	utterance_final	0	prompt_without	62	61	-0.52217414845591	-0.5825717967489491	-0.576602578163147	0.005969218585802127	0.09883197035819175	0.09883197035819175
only	1	25	84	attn	7	utterance_final	0	prompt_without	39	38	-0.7615512138189271	-0.9787074077961057	-0.964753971543423	0.013953436252682638	0.06425529936368768	0.06425529936368768
only	1	16	30	attn	8	utterance_final	0	prompt_without	75	74	-1.2745107014973958	-1.8226776123046875	-1.863037109375	-0.0403594970703125	-0.07362629205559781	0.0
only	1	22	321	attn	8	utterance_final	0	prompt_without	88	87	-0.3523886420510032	-0.4403822205283425	-0.4517389622601596	-0.011356741731817055	-0.12906330130376176	0.0
only	1	24	429	attn	8	utterance_final	0	prompt_without	62	61	-0.52217414845591	-0.5825717967489491	-0.5785125105277352	0.004059286221213876	0.06720934234920727	0.06720934234920727
only	1	25	84	attn	8	utterance_final	0	prompt_without	39	38	-0.7615512138189271	-0.9787074077961057	-0.9724907181983771	0.006216689597728586	0.02862773326365221	0.02862773326365221
only	1	16	30	attn	9	utterance_final	0	prompt_without	75	74	-1.2745107014973958	-1.8226776123046875	-1.8194224039713542	0.0032552083333332593	0.005938352478334156	0.005938352478334156
only	1	22	321	attn	9	utterance_final	0	prompt_without	88	87	-0.3523886420510032	-0.4403822205283425	-0.4394225510683927	0.0009596694599498523	0.01090613061266729	0.01090613061266729
only	1	24	429	attn	9	utterance_final	0	prompt_without	62	61	-0.52217414845591	-0.5825717967489491	-0.5781855738681295	0.004386222880819579	0.07262241171276033	0.07262241171276033
only	1	25	84	attn	9	utterance_final	0	prompt_without	39	38	-0.7615512138189271	-0.9787074077961057	-0.9794376894485118	-0.0007302816524061839	-0.003362932638628447	0.0
only	1	16	30	attn	10	utterance_final	0	prompt_without	75	74	-1.2745107014973958	-1.8226776123046875	-1.833892822265625	-0.0112152099609375	-0.020459480023011112	0.0
