particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	51	41	attn	23	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7967950472464929	-0.0005568632712731336	-0.003058817319090638	0.0
just	0	31	9	attn	24	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8747707094464984	0.0011160714285713969	0.00627702426753346	0.00627702426753346
just	0	35	1	attn	24	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1251119375228882	-0.001036804655323964	-0.0032656215466411384	0.0
just	0	40	81	attn	24	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6779789343858377	-0.00031873201712584454	-0.002925974952251451	0.0
just	0	51	41	attn	24	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7961086951769315	0.00012948879828822424	0.000711274381459397	0.000711274381459397
just	0	31	9	attn	25	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8758849416460309	1.8392290388469235e-06	1.0344217238113657e-05	1.0344217238113657e-05
just	0	35	1	attn	25	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1245364780011384	-0.00046134513357420914	-0.0014530978433610717	0.0
just	0	40	81	attn	25	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6779094292567327	-0.00024922688802087034	-0.0022879145884133825	0.0
just	0	51	41	attn	25	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7970362718288715	-0.0007980878536517633	-0.004383849815278105	0.0
just	0	31	9	attn	26	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8758867808750698	0.0	0.0	0.0
just	0	35	1	attn	26	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1239396774250527	0.00013545544251147845	0.00042664373602477394	0.00042664373602477394
just	0	40	81	attn	26	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6774008121245947	0.0002593902441171414	0.0023812146767969097	0.0023812146767969097
just	0	51	41	attn	26	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7960114433215215	0.00022674065369820973	0.0012454731246475692	0.0012454731246475692
just	0	31	9	attn	27	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8744480950491769	0.0014386858258929047	0.008091476594867848	0.008091476594867848
just	0	35	1	attn	27	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1245256403218145	-0.0004505074542502374	-0.0014189624264971394	0.0
just	0	40	81	attn	27	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6776336278670874	2.657450162446562e-05	0.0002439551784691008	0.0002439551784691008
just	0	51	41	attn	27	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7959195237893325	0.00031866018588722067	0.0017503817288362419	0.0017503817288362419
just	0	31	9	attn	28	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8760524477277484	-0.00016566685267860315	-0.0009317457897122028	0.0
just	0	35	1	attn	28	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1246388606403186	-0.0005637277727543744	-0.0017755722369624995	0.0
just	0	40	81	attn	28	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6774872694260035	0.00017293294270837034	0.0015875325715522472	0.0015875325715522472
just	0	51	41	attn	28	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7971037442867572	-0.0008655603115375055	-0.004754472072821991	0.0
just	0	31	9	attn	29	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8758867808750698	0.0	0.0	0.0
just	0	35	1	attn	29	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1245329224545022	-0.00045778958693798444	-0.0014418989452410448	0.0
just	0	40	81	attn	29	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6776971755883633	-3.697321965145939e-05	-0.00033941590047901484	0.0
just	0	51	41	attn	29	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7967866246516888	-0.0005484406764690863	-0.003012552499363165	0.0
just	0	31	9	attn	30	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8758867808750698	0.0	0.0	0.0
just	0	35	1	attn	30	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1245241631632266	-0.00044903029566234487	-0.001414309823050909	0.0
just	0	40	81	attn	30	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6780759065579145	-0.00041570418920267027	-0.00381618406623005	0.0
just	0	51	41	attn	30	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7964505507395818	-0.000212366764362093	-0.0011665181927780531	0.0
just	0	31	9	attn	31	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8758867808750698	0.0	0.0	0.0
just	0	35	1	attn	31	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1240751328675642	0.0	0.0	0.0
just	0	40	81	attn	31	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6776602023687118	0.0	0.0	0.0
just	0	51	41	attn	31	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7962381839752197	0.0	0.0	0.0
just	0	54	57	attn	0	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.822544697452994	0.00041671710855817334	0.0026825016561798742	0.0026825016561798742
just	0	58	400	attn	0	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3459830731153488	0.0002494245767593606	0.007777499197559558	0.007777499197559558
just	0	54	57	attn	1	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8223888733807732	0.0005725411807789849	0.0036855762197639777	0.0036855762197639777
just	0	58	400	attn	1	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.345953968167305	0.0002785295248031727	0.008685042924792791	0.008685042924792791
just	0	54	57	attn	2	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.822818026823156	0.00014338773839617236	0.0009230190885477498	0.0009230190885477498
just	0	58	400	attn	2	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34545324742794037	0.0007792502641678078	0.024298400674887595	0.024298400674887595
just	0	54	57	attn	3	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8208956578198601	0.002065756741692071	0.013297740282434663	0.013297740282434663
just	0	58	400	attn	3	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34432237446308134	0.0019101232290268388	0.05956101870157263	0.05956101870157263
just	0	54	57	attn	4	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8218402231440824	0.0011211914174696913	0.007217361064591975	0.007217361064591975
just	0	58	400	attn	4	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34541782140731814	0.0008146762847900391	0.025403046618530722	0.025403046618530722
just	0	54	57	attn	5	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8184081280932707	0.004553286468281459	0.02931052803300331	0.02931052803300331
just	0	58	400	attn	5	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3427984982728958	0.0034339994192123524	0.107078171984276	0.107078171984276
just	0	54	57	attn	6	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8176823328523075	0.005279081709244626	0.033982635071438894	0.033982635071438894
just	0	58	400	attn	6	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.341535946726799	0.0046965509653091875	0.14644676093499254	0.14644676093499254
just	0	54	57	attn	7	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8192858240183662	0.0036755905431858915	0.02366060216161924	0.02366060216161924
just	0	58	400	attn	7	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3419335842132568	0.004298913478851363	0.13404772122516864	0.13404772122516864
just	0	54	57	attn	8	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8220833539962769	0.0008780605652752849	0.005652273142148606	0.005652273142148606
just	0	58	400	attn	8	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3437545865774155	0.002477911114692699	0.07726564862427146	0.07726564862427146
just	0	54	57	attn	9	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8173912763595581	0.005570138201994035	0.0358562311101127	0.0358562311101127
just	0	58	400	attn	9	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3462825268507004	-5.002915859220192e-05	-0.0015599975987162934	0.0
just	0	54	57	attn	10	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8246800408643835	-0.001718626302831372	-0.011063183653895666	0.0
just	0	58	400	attn	10	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34404067397117616	0.002191823720932018	0.06834493798575135	0.06834493798575135
just	0	54	57	attn	11	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8202918873113745	0.0026695272501776612	0.01718434670128071	0.01718434670128071
just	0	58	400	attn	11	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3460830420255661	0.00014945566654206432	0.004660291867401199	0.004660291867401199
just	0	54	57	attn	12	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.82259342249702	0.00036799206453208555	0.0023688476001953417	0.0023688476001953417
just	0	58	400	attn	12	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34512715339660643	0.0011053442955017423	0.03446658899049013	0.03446658899049013
just	0	54	57	attn	13	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8215496399823357	0.0014117745792164849	0.009087910165253489	0.009087910165253489
just	0	58	400	attn	13	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3457888513803482	0.00044364631175997093	0.013833676210032661	0.013833676210032661
just	0	54	57	attn	14	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8217793001848108	0.0011821143767413167	0.007609535841651074	0.007609535841651074
just	0	58	400	attn	14	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3460624277591705	0.00017006993293766648	0.00530308113232899	0.00530308113232899
just	0	54	57	attn	15	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8237456714405733	-0.0007842568790211724	-0.00504843773783065	0.0
just	0	58	400	attn	15	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3458767294883728	0.00035576820373539597	0.011093481464494081	0.011093481464494081
just	0	54	57	attn	16	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8220140127574697	0.0009474018040824816	0.006098638276005122	0.006098638276005122
just	0	58	400	attn	16	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34624573588371277	-1.3238191604592053e-05	-0.000412790214659512	0.0
just	0	54	57	attn	17	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8230681138880113	-0.00010669932645912539	-0.0006868475377221636	0.0
just	0	58	400	attn	17	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34578392207622527	0.00044857561588290684	0.0139873806258475	0.0139873806258475
just	0	54	57	attn	18	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8226769776905284	0.00028443687102375215	0.001830984046322931	0.001830984046322931
just	0	58	400	attn	18	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34664870202541354	-0.0004162043333053589	-0.01297798681413121	0.0
just	0	54	57	attn	19	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8225941938512465	0.00036722071030559356	0.0023638822197308215	0.0023638822197308215
just	0	58	400	attn	19	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3465151309967041	-0.00028263330459593616	-0.008813006032758579	0.0
just	0	54	57	attn	20	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.823347922633676	-0.00038650807212381455	-0.0024880393012572583	0.0
just	0	58	400	attn	20	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34670438766479494	-0.0004718899726867676	-0.01471436348250715	0.0
just	0	54	57	attn	21	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8236895729513729	-0.0007281583898207655	-0.004687319158586447	0.0
just	0	58	400	attn	21	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34582829773426055	0.0004041999578476285	0.012603669167880268	0.012603669167880268
just	0	54	57	attn	22	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8224928729674396	0.00046854159411258145	0.003016107513667635	0.003016107513667635
just	0	58	400	attn	22	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34662998616695406	-0.00039748847484588623	-0.01239439326436397	0.0
just	0	54	57	attn	23	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8230111178229836	-4.970326143149961e-05	-0.0003199510612099727	0.0
just	0	58	400	attn	23	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3460932165384293	0.00013928115367889404	0.0043430325713968146	0.0043430325713968146
just	0	54	57	attn	24	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8225779252893785	0.0003834892721736871	0.002468606607711483	0.002468606607711483
just	0	58	400	attn	24	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3460760563611984	0.0001564413309097512	0.004878117230563076	0.004878117230563076
just	0	54	57	attn	25	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8222254023832434	0.0007360121783087648	0.004737875759680263	0.004737875759680263
just	0	58	400	attn	25	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3460516005754471	0.00018089711666108288	0.005640691859446484	0.005640691859446484
just	0	54	57	attn	26	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8226367165060604	0.00032469805549173447	0.0020901543366640325	0.0020901543366640325
just	0	58	400	attn	26	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3464863717556	-0.0002538740634918102	-0.007916242058992037	0.0
just	0	54	57	attn	27	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8219065385706285	0.0010548759909236871	0.006790473764103092	0.006790473764103092
just	0	58	400	attn	27	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3463013172149658	-6.881952285764381e-05	-0.0021459143712134992	0.0
just	0	54	57	attn	28	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.822501070359174	0.0004603442023781712	0.0029633390612755703	0.0029633390612755703
just	0	58	400	attn	28	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3464913606643677	-0.0002588629722595215	-0.00807180505299085	0.0
just	0	54	57	attn	29	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8219860862283146	0.0009753283332375462	0.006278407618735044	0.006278407618735044
just	0	58	400	attn	29	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34652790427207947	-0.00029540657997129127	-0.009211299337583453	0.0
just	0	54	57	attn	30	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8229950736550724	-3.36590935202663e-05	-0.00021667114754666508	0.0
just	0	58	400	attn	30	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3462345123291016	-2.014636993397101e-06	-6.281994261791094e-05	0.0
just	0	54	57	attn	31	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8229614145615521	0.0	0.0	0.0
just	0	58	400	attn	31	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3462324976921082	0.0	0.0	0.0
just	1	2	247	attn	0	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6944780791247332	0.0001730830581100351	0.002962868236635404	0.002962868236635404
just	1	4	264	attn	0	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5244763912977995	0.0005238674305103608	0.01016658785159103	0.01016658785159103
just	1	6	11	attn	0	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7687940826782813	0.0006626019111046766	0.0026072453731706526	0.0026072453731706526
just	1	8	52	attn	0	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7968063950538635	-0.00252532958984375	-0.009230081479229777	0.0
just	1	2	247	attn	1	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6927724502704762	0.0018787119123671037	0.03216014271831448	0.03216014271831448
just	1	4	264	attn	1	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5241468968214812	0.0008533619068287202	0.016561019620027394	0.016561019620027394
just	1	6	11	attn	1	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.764756019298847	0.00470066529053903	0.018496457109743562	0.018496457109743562
just	1	8	52	attn	1	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7984187404314677	-0.00413767496744788	-0.015123205001718742	0.0
just	1	2	247	attn	2	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6968577879446524	-0.002206625761809078	-0.03777343346712255	0.0
just	1	4	264	attn	2	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5257422438374272	-0.0007419851091172713	-0.014399552934726497	0.0
just	1	6	11	attn	2	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7672653931837815	0.0021912914056044785	0.008622423634435196	0.008622423634435196
just	1	8	52	attn	2	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7988892197608948	-0.004608154296875	-0.016842807291404183	0.0
just	1	2	247	attn	3	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6915493276384141	0.0031018345444291384	0.05309778523294246	0.05309778523294246
just	1	4	264	attn	3	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5249453341519391	5.4924576370796174e-05	0.0010659099962391657	0.0010659099962391657
just	1	6	11	attn	3	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.757063824396867	0.01239286019251895	0.04876416269827409	0.04876416269827409
just	1	8	52	attn	3	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7850673000017802	0.00921376546223962	0.03367631943529669	0.03367631943529669
just	1	2	247	attn	4	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6906479111424199	0.004003251040423428	0.06852840180006341	0.06852840180006341
just	1	4	264	attn	4	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5256458609192459	-0.0006456021909360121	-0.01252906939630942	0.0
just	1	6	11	attn	4	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7613451159917392	0.008111568597646834	0.031917882126406984	0.031917882126406984
just	1	8	52	attn	4	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7949143052101135	-0.00063323974609375	-0.0023144917304413035	0.0
just	1	2	247	attn	5	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6897768179575602	0.0048743442252831	0.08343993824246612	0.08343993824246612
just	1	4	264	attn	5	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5244590220627962	0.0005412366655137557	0.010503669035288423	0.010503669035288423
just	1	6	11	attn	5	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7607490191092858	0.008707665480100157	0.03426343956095588	0.03426343956095588
just	1	8	52	attn	5	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7665812770525614	0.02769978841145837	0.10124274669866148	0.10124274669866148
just	1	2	247	attn	6	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6803130750302915	0.014338087152551804	0.24544206384081024	0.24544206384081024
just	1	4	264	attn	6	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5275466044743856	-0.0025463457460757066	-0.04941640999285559	0.0
just	1	6	11	attn	6	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7563716860917898	0.013084998497596145	0.05148762962956945	0.05148762962956945
just	1	8	52	attn	6	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7586111028989156	0.03566996256510413	0.13037373900068147	0.13037373900068147
just	1	2	247	attn	7	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6908418072594537	0.0038093549233896296	0.06520925171894362	0.06520925171894362
just	1	4	264	attn	7	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5260995891359117	-0.0010993304076017951	-0.021334479900612914	0.0
just	1	6	11	attn	7	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7627717669193561	0.006684917670029877	0.026304211281483462	0.026304211281483462
just	1	8	52	attn	7	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7652842799822489	0.02899678548177087	0.10598327192968585	0.10598327192968585
just	1	2	247	attn	8	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6931987117837977	0.001452450399045624	0.024863318221965195	0.024863318221965195
just	1	4	264	attn	8	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5252771510018243	-0.00027689227351435086	-0.005373591600012144	0.0
just	1	6	11	attn	8	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7647939232679514	0.004662761321434616	0.01834731031976898	0.01834731031976898
just	1	8	52	attn	8	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.8287862737973531	-0.03450520833333337	-0.12611656144027164	0.0
just	1	2	247	attn	9	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6897910215236522	0.004860140659191048	0.08319679893535763	0.08319679893535763
just	1	4	264	attn	9	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5240051084094577	0.0009951503188522226	0.019312678271091434	0.019312678271091434
just	1	6	11	attn	9	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7725253288562481	-0.0030686442668621527	-0.012074683807271815	0.0
just	1	8	52	attn	9	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.8066584865252177	-0.01237742106119788	-0.045239482939991124	0.0
just	1	2	247	attn	10	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6929458114835951	0.0017053506992481537	0.029192512972090714	0.029192512972090714
just	1	4	264	attn	10	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5243995366273103	0.0006007221009995956	0.011658090689575596	0.011658090689575596
just	1	6	11	attn	10	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7728119630080003	-0.0033552784186142715	-0.01320254890005804	0.0
just	1	8	52	attn	10	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7913183172543844	0.0029627482096353797	0.010828846851261384	0.010828846851261384
just	1	2	247	attn	11	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6958390606774224	-0.0011878984945791204	-0.020334669125720913	0.0
just	1	4	264	attn	11	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5244536753054019	0.0005465834229080313	0.01060743246016309	0.01060743246016309
just	1	6	11	attn	11	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7573672533035278	0.012089431285858154	0.04757021260588957	0.04757021260588957
just	1	8	52	attn	11	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7905146876970927	0.0037663777669271203	0.013766113464994394	0.013766113464994394
just	1	2	247	attn	12	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6930616696675619	0.0015894925152813988	0.027209230858996035	0.027209230858996035
just	1	4	264	attn	12	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5237386226654053	0.0012616360629046364	0.02448431248676708	0.02448431248676708
just	1	6	11	attn	12	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7560737499823937	0.013382934606992247	0.05265996633688199	0.05265996633688199
just	1	8	52	attn	12	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7931264837582906	0.0011545817057291297	0.0042199969703627235	0.0042199969703627235
just	1	2	247	attn	13	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6958072494577479	-0.0011560872749045714	-0.019790118703677684	0.0
just	1	4	264	attn	13	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5227556626001993	0.0022445961281105653	0.04356041700386987	0.04356041700386987
just	1	6	11	attn	13	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7650152628238385	0.004441421765547515	0.017476370282750096	0.017476370282750096
just	1	8	52	attn	13	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7918752630551656	0.0024058024088541297	0.008793209546174454	0.008793209546174454
just	1	2	247	attn	14	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6944501709055018	0.00020099127734152233	0.0034406063653982023	0.0034406063653982023
just	1	4	264	attn	14	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5247718890508016	0.00022836967750827775	0.004431923524555703	0.004431923524555703
just	1	6	11	attn	14	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7645484254910395	0.004908259098346468	0.019313309560414077	0.019313309560414077
just	1	8	52	attn	14	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7969208359718323	-0.0026397705078125	-0.009648363117261338	0.0
just	1	2	247	attn	15	utterance_final	0	prompt_without	31	30	-0.6362337624585187	-0.6946511621828433	-0.6938453603673864	0.0008058018154568636	0.01379386654078226	0.01379386654078226
just	1	4	264	attn	15	utterance_final	0	prompt_without	38	37	-0.4734719152803774	-0.5250002587283099	-0.5248849127027724	0.0001153460255375327	0.002238496676185324	0.002238496676185324
