source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	78	only_1579	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.001385440761827114	-0.00298612458365295	0.001385440761827114	-0.00298612458365295	0.46	0.46	0.45423475168215643	0.45423475168215643	-0.0010785572561896834	-0.0010785572561896834	1.0	1.0	0.1237808227539063	0.1237808227539063	50.0	50	31.06
expanded_data	discourse_particle	79	only_1602	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.022209078976527036	0.0205458438757694	0.022209078976527036	0.0205458438757694	0.68	0.68	0.6909254249505935	0.6909254249505935	0.01976803202748095	0.01976803202748095	1.0	1.0	0.1677017211914062	0.1677017211914062	50.0	50	26.04
expanded_data	discourse_particle	79	only_1602	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.035660337117676	0.0314771225958159	0.035660337117676	0.0314771225958159	0.74	0.74	0.7465040494055512	0.7465040494055512	0.03515707640604731	0.03515707640604731	0.0	0.0	-0.0177727749473171	-0.0177727749473171	50.0	50	25.5
expanded_data	discourse_particle	80	only_1624	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.005551663811209026	-0.0067628922001008	0.005551663811209026	-0.0067628922001008	0.48	0.48	0.47472385939320483	0.47472385939320483	0.003243991444554682	0.003243991444554682	0.0	0.0	-0.0447760687934026	-0.0447760687934026	50.0	50	25.68
expanded_data	discourse_particle	80	only_1624	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.02412506696364086	0.01315863927205395	0.02412506696364086	0.01315863927205395	0.56	0.56	0.4553940575767972	0.4553940575767972	0.00471214540352565	0.00471214540352565	1.0	1.0	0.0521799723307292	0.0521799723307292	50.0	50	25.5
expanded_data	discourse_particle	81	only_1817	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.007341426826821497	-0.0009062403724306	-0.007341426826821497	-0.0009062403724306	0.48	0.48	0.5657902611025432	0.5657902611025432	0.003999054726555199	0.003999054726555199	1.0	1.0	0.0332467215401786	0.0332467215401786	50.0	50	25.5
expanded_data	discourse_particle	81	only_1817	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.017294115728699787	0.0103594967297145	0.017294115728699787	0.0103594967297145	0.62	0.62	0.587994600702185	0.587994600702185	0.0070320332258152415	0.0070320332258152415	0.0	0.0	-0.0106611985426683	-0.0106611985426683	50.0	50	25.86
expanded_data	discourse_particle	82	only_1888	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.025658187526826675	0.023002664666426698	0.025658187526826675	0.023002664666426698	0.68	0.68	0.6173524469526038	0.6173524469526038	0.020451479399515603	0.020451479399515603	1.0	1.0	0.0161946614583334	0.0161946614583334	50.0	50	25.5
expanded_data	discourse_particle	82	only_1888	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.015119663154297813	0.01318120199536515	0.015119663154297813	0.01318120199536515	0.58	0.58	0.6018270521948361	0.6018270521948361	0.020523632973667237	0.020523632973667237	0.0	0.0	-0.0388934795673077	-0.0388934795673077	50.0	50	25.5
expanded_data	discourse_particle	83	only_1891	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.003123736002369036	-0.00019418391214540002	0.003123736002369036	-0.00019418391214540002	0.48	0.48	0.44322750088760005	0.44322750088760005	-0.0014424356451787218	-0.0014424356451787218	1.0	1.0	0.0366414388020832	0.0366414388020832	50.0	50	25.5
expanded_data	discourse_particle	83	only_1891	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0035143199939102316	-0.0016504807200857	-0.0035143199939102316	-0.0016504807200857	0.48	0.48	0.5853945388182804	0.5853945388182804	0.0003409581485396555	0.0003409581485396555	0.0	0.0	-0.0119295987215908	-0.0119295987215908	50.0	50	25.5
expanded_data	discourse_particle	84	only_2032	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02656493125795357	0.01333248254024625	0.02656493125795357	0.01333248254024625	0.78	0.78	0.8087683995692785	0.8087683995692785	0.03026551144329593	0.03026551144329593	0.0	0.0	-0.0007730424404144	-0.0007730424404144	50.0	50	25.68
expanded_data	discourse_particle	84	only_2032	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.009388232601530074	0.009505928887261251	0.009388232601530074	0.009505928887261251	0.6	0.6	0.6146257035670449	0.6146257035670449	0.00873540969556999	0.00873540969556999	1.0	1.0	0.0321206757516572	0.0321206757516572	50.0	50	25.5
expanded_data	discourse_particle	85	only_2038	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06535361464092948	0.0540081024169921	0.06535361464092948	0.0540081024169921	0.76	0.76	0.7694201083092875	0.7694201083092875	0.07152381106984165	0.07152381106984165	1.0	1.0	0.0170723597208657	0.0170723597208657	50.0	50	25.5
expanded_data	discourse_particle	85	only_2038	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06784526498009705	0.0593767094432858	0.06784526498009705	0.0593767094432858	0.8	0.8	0.8106420850342497	0.8106420850342497	0.08478775938863346	0.08478775938863346	1.0	1.0	0.1001112196180555	0.1001112196180555	50.0	50	25.58
expanded_data	discourse_particle	86	only_2118	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.030894209253442634	0.05529794692993155	0.030894209253442634	0.05529794692993155	0.7	0.7	0.7794585596672692	0.7794585596672692	0.05518457889811645	0.05518457889811645	1.0	1.0	0.1695181039663458	0.1695181039663458	50.0	50	26.74
expanded_data	discourse_particle	86	only_2118	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.005663082874895788	-0.0128861586252847	-0.005663082874895788	-0.0128861586252847	0.44	0.44	0.4117914289526783	0.4117914289526783	-0.018775365861998475	-0.018775365861998475	0.0	0.0	-0.0570384434291297	-0.0570384434291297	50.0	50	26.28
expanded_data	discourse_particle	87	only_2232	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.012356952329553549	0.01717948913574215	0.012356952329553549	0.01717948913574215	0.78	0.78	0.7748476169955595	0.7748476169955595	0.01593601944821365	0.01593601944821365	1.0	1.0	0.0167808532714843	0.0167808532714843	50.0	50	26.04
expanded_data	discourse_particle	87	only_2232	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.010935532160222724	0.006673177083333251	0.010935532160222724	0.006673177083333251	0.6	0.6	0.5944067933984494	0.5944067933984494	0.010589021729751439	0.010589021729751439	1.0	1.0	0.10546875	0.10546875	50.0	50	25.5
expanded_data	discourse_particle	88	only_2333	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.002815063338243508	0.00219785533665445	0.002815063338243508	0.00219785533665445	0.54	0.54	0.5999607120191102	0.5999607120191102	0.0044712112466326085	0.0044712112466326085	0.0	0.0	-0.0110232035319008	-0.0110232035319008	50.0	50	25.5
expanded_data	discourse_particle	88	only_2333	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.011385390855513051	0.01033950760916875	0.011385390855513051	0.01033950760916875	0.62	0.62	0.607085045983277	0.607085045983277	0.011224970016472394	0.011224970016472394	0.0	0.0	-0.0201187133789062	-0.0201187133789062	50.0	50	27.54
expanded_data	discourse_particle	89	only_2405	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.010440060481042616	0.00821532922632545	0.010440060481042616	0.00821532922632545	0.6	0.6	0.6171346709898439	0.6171346709898439	0.00794232604222268	0.00794232604222268	1.0	1.0	0.0489278940054087	0.0489278940054087	50.0	50	25.5
expanded_data	discourse_particle	89	only_2405	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01769041820696201	0.0136024687025282	0.01769041820696201	0.0136024687025282	0.62	0.62	0.6393819601383517	0.6393819601383517	0.012822530831872339	0.012822530831872339	1.0	1.0	0.2122395833333334	0.2122395833333334	50.0	50	25.5
expanded_data	discourse_particle	90	only_2470	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.005832529161540388	0.00685602823893225	0.005832529161540388	0.00685602823893225	0.6	0.6	0.5652835935532179	0.5652835935532179	0.0040173069030514635	0.0040173069030514635	0.0	0.0	-0.0140451284555289	-0.0140451284555289	50.0	50	25.5
expanded_data	discourse_particle	90	only_2470	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0017241469247066999	0.0003707044405447	-0.0017241469247066999	0.0003707044405447	0.52	0.52	0.5887810644867664	0.5887810644867664	0.0006965632091201695	0.0006965632091201695	1.0	1.0	0.0166702270507812	0.0166702270507812	50.0	50	25.5
expanded_data	discourse_particle	91	only_2627	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06890015218584385	0.0401455349392361	0.06890015218584385	0.0401455349392361	0.68	0.68	0.6641732998874044	0.6641732998874044	0.05626959882561374	0.05626959882561374	0.0	0.0	-0.0703544616699218	-0.0703544616699218	50.0	50	31.66
expanded_data	discourse_particle	91	only_2627	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.051296676138383415	0.04303270227768835	0.051296676138383415	0.04303270227768835	0.78	0.78	0.7643092101331522	0.7643092101331522	0.04934798257242967	0.04934798257242967	1.0	1.0	0.0703544616699218	0.0703544616699218	50.0	50	41.7
expanded_data	discourse_particle	92	only_2678	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.023375278195357056	0.0055430543188954	0.023375278195357056	0.0055430543188954	0.66	0.66	0.6734644637263997	0.6734644637263997	0.01291828645722471	0.01291828645722471	0.0	0.0	-0.0001627604166667	-0.0001627604166667	50.0	50	25.76
expanded_data	discourse_particle	92	only_2678	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.012592831407384741	0.00486689028532595	0.012592831407384741	0.00486689028532595	0.54	0.54	0.44448599455858584	0.44448599455858584	0.0034925978093497847	0.0034925978093497847	1.0	1.0	0.009867460831352	0.009867460831352	50.0	50	25.5
expanded_data	discourse_particle	93	only_2682	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02070154900753155	0.0113922064480558	0.02070154900753155	0.0113922064480558	0.64	0.64	0.6956983622639862	0.6956983622639862	0.01842738498401089	0.01842738498401089	0.0	0.0	-0.0066038767496745	-0.0066038767496745	50.0	50	25.5
expanded_data	discourse_particle	93	only_2682	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03500299573184753	0.0293484250188389	0.03500299573184753	0.0293484250188389	0.68	0.68	0.6192223913353527	0.6192223913353527	0.022278960537386077	0.022278960537386077	0.0	0.0	-0.0082699457804361	-0.0082699457804361	50.0	50	26.0
expanded_data	discourse_particle	94	only_2695	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.00425741978136885	0.00241944965563315	0.00425741978136885	0.00241944965563315	0.62	0.62	0.6017373542185033	0.6017373542185033	0.004063152609967385	0.004063152609967385	1.0	1.0	0.0147823757595486	0.0147823757595486	50.0	50	25.5
expanded_data	discourse_particle	94	only_2695	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00041261900054619197	0.0005927037711095	0.00041261900054619197	0.0005927037711095	0.52	0.52	0.5066519590410188	0.5066519590410188	0.00020448512971346785	0.00020448512971346785	0.0	0.0	-0.001281011672247	-0.001281011672247	50.0	50	25.5
expanded_data	discourse_particle	95	only_2703	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0444072002662989	0.031056722005208252	0.0444072002662989	0.031056722005208252	0.74	0.74	0.7326855001001588	0.7326855001001588	0.031133830798450137	0.031133830798450137	1.0	1.0	0.0463460286458334	0.0463460286458334	50.0	50	25.5
expanded_data	discourse_particle	95	only_2703	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.005892602516296083	0.01050720214843755	-0.005892602516296083	0.01050720214843755	0.56	0.56	0.7506122316931902	0.7506122316931902	0.037953855278097345	0.037953855278097345	1.0	1.0	0.0326404571533203	0.0326404571533203	50.0	50	25.5
expanded_data	discourse_particle	96	only_2903	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.013797150894603585	0.0094860076904297	0.013797150894603585	0.0094860076904297	0.64	0.64	0.743066856986153	0.743066856986153	0.019890368631915206	0.019890368631915206	1.0	1.0	0.0256988525390626	0.0256988525390626	50.0	50	27.74
expanded_data	discourse_particle	96	only_2903	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0035318483934244724	-0.0040189954969618	0.0035318483934244724	-0.0040189954969618	0.44	0.44	0.3757588706958826	0.3757588706958826	0.002127773686331114	0.002127773686331114	1.0	1.0	0.058740234375	0.058740234375	50.0	50	29.9
expanded_data	discourse_particle	97	only_3267	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0007347352594684739	-6.148020426445001e-05	0.0007347352594684739	-6.148020426445001e-05	0.5	0.5	0.5027363860857611	0.5027363860857611	0.000834987019949917	0.000834987019949917	1.0	1.0	0.0113677978515625	0.0113677978515625	50.0	50	25.5
expanded_data	discourse_particle	97	only_3267	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.017235324849687823	0.01367300765521055	0.017235324849687823	0.01367300765521055	0.76	0.76	0.7703430507845124	0.7703430507845124	0.021868124581793786	0.021868124581793786	1.0	1.0	0.0439275105794272	0.0439275105794272	50.0	50	25.5
expanded_data	discourse_particle	98	only_3302	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.015095257745558059	0.02279200844775095	0.015095257745558059	0.02279200844775095	0.66	0.66	0.6536069660303773	0.6536069660303773	0.014645691963254912	0.014645691963254912	1.0	1.0	0.0220538052645596	0.0220538052645596	50.0	50	26.52
expanded_data	discourse_particle	98	only_3302	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03500722131841407	0.0295853932698566	0.03500722131841407	0.0295853932698566	0.64	0.64	0.6286487850594107	0.6286487850594107	0.037234482676365185	0.037234482676365185	0.0	0.0	-0.0200647874311967	-0.0200647874311967	50.0	50	25.5
expanded_data	discourse_particle	99	only_3332	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07682391959114403	0.10750721182141976	0.07682391959114403	0.10750721182141976	0.76	0.76	0.7730859315765918	0.7730859315765918	0.08795638128874855	0.08795638128874855	1.0	1.0	0.1982421875	0.1982421875	50.0	50	25.5
expanded_data	discourse_particle	99	only_3332	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.071054886878679	0.055790472161638904	0.071054886878679	0.055790472161638904	0.76	0.76	0.7921662096370768	0.7921662096370768	0.0838951114038788	0.0838951114038788	1.0	1.0	0.0529281176053562	0.0529281176053562	50.0	50	25.5
expanded_data	discourse_particle	100	only_3340	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.012255625592725361	0.01278211805555555	0.012255625592725361	0.01278211805555555	0.56	0.56	0.5108242524057547	0.5108242524057547	0.01198029741683947	0.01198029741683947	1.0	1.0	0.0716895209418404	0.0716895209418404	50.0	50	25.92
expanded_data	discourse_particle	100	only_3340	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.004197145047193834	0.0068569785670229005	-0.004197145047193834	0.0068569785670229005	0.54	0.54	0.6147347833103549	0.6147347833103549	0.007729264848055836	0.007729264848055836	1.0	1.0	0.0253342848557691	0.0253342848557691	50.0	50	25.5
expanded_data	discourse_particle	101	only_3385	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.051234302015189685	0.0266784667968751	0.051234302015189685	0.0266784667968751	0.62	0.62	0.626424172582586	0.626424172582586	0.05397564142681996	0.05397564142681996	1.0	1.0	0.0140719943576388	0.0140719943576388	50.0	50	25.5
expanded_data	discourse_particle	101	only_3385	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04157391711910897	0.02992732708270725	0.04157391711910897	0.02992732708270725	0.7	0.7	0.7277412655364707	0.7277412655364707	0.043315020524491245	0.043315020524491245	1.0	1.0	0.1466244784268464	0.1466244784268464	50.0	50	25.5
expanded_data	discourse_particle	102	only_3392	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03970806936783437	0.02156306248085155	0.03970806936783437	0.02156306248085155	0.72	0.72	0.7880889277048919	0.7880889277048919	0.03707700390183081	0.03707700390183081	1.0	1.0	0.0277160644531253	0.0277160644531253	50.0	50	25.5
expanded_data	discourse_particle	102	only_3392	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.002146543936798045	0.00257057008289145	0.002146543936798045	0.00257057008289145	0.52	0.52	0.5514811250368051	0.5514811250368051	0.00215831565746337	0.00215831565746337	0.0	0.0	-0.018701171875	-0.018701171875	50.0	50	25.5
expanded_data	discourse_particle	103	only_3393	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07211523504945098	0.0462470116553368	0.07211523504945098	0.0462470116553368	0.82	0.82	0.8135280505870716	0.8135280505870716	0.046165522962465164	0.046165522962465164	1.0	1.0	0.168670654296875	0.168670654296875	50.0	50	25.5
expanded_data	discourse_particle	103	only_3393	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.02312638955822872	0.0098530888557434	-0.02312638955822872	0.0098530888557434	0.54	0.54	0.7534466570963242	0.7534466570963242	0.0430533320909818	0.0430533320909818	0.0	0.0	-0.0503906249999994	-0.0503906249999994	50.0	50	26.08
expanded_data	discourse_particle	104	only_3394	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.020416014912923774	0.01712283179873505	0.020416014912923774	0.01712283179873505	0.64	0.64	0.7427831193236026	0.7427831193236026	0.022973754039586316	0.022973754039586316	0.0	0.0	-0.0458994547526043	-0.0458994547526043	50.0	50	25.5
expanded_data	discourse_particle	104	only_3394	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01137441134690477	-0.0052476464745834	0.01137441134690477	-0.0052476464745834	0.44	0.44	0.38241864095576045	0.38241864095576045	0.004947186587746011	0.004947186587746011	0.0	0.0	-0.02667236328125	-0.02667236328125	50.0	50	25.78
expanded_data	discourse_particle	105	only_3465	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.047735664138414825	0.046347395579020054	0.047735664138414825	0.046347395579020054	0.84	0.84	0.8656975329272486	0.8656975329272486	0.04274304227649576	0.04274304227649576	1.0	1.0	0.07073974609375	0.07073974609375	50.0	50	25.5
expanded_data	discourse_particle	105	only_3465	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.004494390691308171	0.00283665127224395	0.004494390691308171	0.00283665127224395	0.52	0.52	0.5765618453710676	0.5765618453710676	0.011867513155069025	0.011867513155069025	1.0	1.0	0.07080078125	0.07080078125	50.0	50	25.5
expanded_data	discourse_particle	106	only_3483	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.044939519131252575	0.02691405160086495	0.044939519131252575	0.02691405160086495	0.68	0.68	0.690557452734719	0.690557452734719	0.044831561677761214	0.044831561677761214	1.0	1.0	0.0887372970581052	0.0887372970581052	50.0	50	29.94
expanded_data	discourse_particle	106	only_3483	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.017984665455946756	0.0198719052300937	0.017984665455946756	0.0198719052300937	0.66	0.66	0.5209084557796507	0.5209084557796507	0.008414719633610486	0.008414719633610486	0.0	0.0	-0.04833984375	-0.04833984375	50.0	50	30.62
expanded_data	discourse_particle	107	only_3484	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.016684187782500737	-0.00412468683151965	0.016684187782500737	-0.00412468683151965	0.46	0.46	0.5130093296399153	0.5130093296399153	0.013538270547901899	0.013538270547901899	0.0	0.0	-0.0107964409722223	-0.0107964409722223	50.0	50	25.88
expanded_data	discourse_particle	107	only_3484	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08065722223683075	0.0571732154259314	0.08065722223683075	0.0571732154259314	0.76	0.76	0.7823456844150258	0.7823456844150258	0.06894201026615945	0.06894201026615945	1.0	1.0	0.0260416666666665	0.0260416666666665	50.0	50	25.5
expanded_data	discourse_particle	108	only_3568	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0006436708490192267	0.00412902832031245	0.0006436708490192267	0.00412902832031245	0.52	0.52	0.5932771154793037	0.5932771154793037	0.0229376532902986	0.0229376532902986	0.0	0.0	-0.0359429253472223	-0.0359429253472223	50.0	50	30.76
expanded_data	discourse_particle	108	only_3568	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06334927636314781	0.049952507019042955	0.06334927636314781	0.049952507019042955	0.66	0.66	0.5486634131873608	0.5486634131873608	0.02711401644010163	0.02711401644010163	1.0	1.0	0.0592373934659089	0.0592373934659089	50.0	50	27.38
expanded_data	discourse_particle	109	only_3570	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04307552425404789	0.01341863473256415	0.04307552425404789	0.01341863473256415	0.58	0.58	0.5854986492206055	0.5854986492206055	0.04015188174392864	0.04015188174392864	1.0	1.0	0.0066353934151786	0.0066353934151786	50.0	50	25.76
expanded_data	discourse_particle	109	only_3570	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03952883654211197	0.0476104400970124	0.03952883654211197	0.0476104400970124	0.82	0.82	0.8216862092920711	0.8216862092920711	0.03981646853066629	0.03981646853066629	1.0	1.0	0.1500651041666667	0.1500651041666667	50.0	50	26.64
expanded_data	discourse_particle	110	only_3674	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.007933822934482217	0.0048840840657553	0.007933822934482217	0.0048840840657553	0.58	0.58	0.6521074428347193	0.6521074428347193	0.01097681294634489	0.01097681294634489	0.0	0.0	-0.0163335800170898	-0.0163335800170898	50.0	50	26.8
expanded_data	discourse_particle	110	only_3674	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.009606818859241337	0.00259803771972665	0.009606818859241337	0.00259803771972665	0.5	0.5	0.3866114860040668	0.3866114860040668	0.003440110666095057	0.003440110666095057	0.0	0.0	-0.0138067948190787	-0.0138067948190787	50.0	50	25.5
expanded_data	discourse_particle	111	only_3779	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0065434361032157004	0.0002459034775241359	0.0065434361032157004	0.0002459034775241359	0.52	0.52	0.525540839099873	0.525540839099873	-0.0019571468464572397	-0.0019571468464572397	1.0	1.0	0.22265625	0.22265625	50.0	50	27.42
expanded_data	discourse_particle	111	only_3779	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.036560195156146794	0.0256819864462689	0.036560195156146794	0.0256819864462689	0.76	0.76	0.7826177197220558	0.7826177197220558	0.03781743719272948	0.03781743719272948	1.0	1.0	0.0216598510742187	0.0216598510742187	50.0	50	27.84
expanded_data	discourse_particle	112	only_3792	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00036259920732942594	0.010135889053344699	-0.00036259920732942594	0.010135889053344699	0.58	0.58	0.6427391616235333	0.6427391616235333	0.011428529914607981	0.011428529914607981	1.0	1.0	0.0252965291341145	0.0252965291341145	50.0	50	25.5
expanded_data	discourse_particle	112	only_3792	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.033173543829073615	0.02037012091589195	0.033173543829073615	0.02037012091589195	0.72	0.72	0.6742676325555413	0.6742676325555413	0.021540066363195366	0.021540066363195366	1.0	1.0	0.0173356797960069	0.0173356797960069	50.0	50	25.5
expanded_data	discourse_particle	113	only_3843	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.038012490061993434	0.0255085627237955	0.038012490061993434	0.0255085627237955	0.78	0.78	0.8323929125453581	0.8323929125453581	0.04512593570848421	0.04512593570848421	1.0	1.0	0.0122258112980766	0.0122258112980766	50.0	50	27.86
expanded_data	discourse_particle	113	only_3843	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.002509151634736935	0.004310244605654601	0.002509151634736935	0.004310244605654601	0.52	0.52	0.4272226030477298	0.4272226030477298	-0.015499443276532413	-0.015499443276532413	1.0	1.0	0.0054896428034858	0.0054896428034858	50.0	50	27.4
expanded_data	discourse_particle	114	only_3867	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02617848505184215	0.0091596047083537	0.02617848505184215	0.0091596047083537	0.54	0.54	0.5035220500951078	0.5035220500951078	0.020665659122977163	0.020665659122977163	0.0	0.0	-0.0011882348494096	-0.0011882348494096	50.0	50	25.5
expanded_data	discourse_particle	114	only_3867	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04740643651367746	0.0211647033691406	0.04740643651367746	0.0211647033691406	0.7	0.7	0.6284628467523231	0.6284628467523231	0.031381582831266616	0.031381582831266616	0.0	0.0	-0.0166108873155381	-0.0166108873155381	50.0	50	25.5
expanded_data	discourse_particle	115	only_3896	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.019242020693783383	0.01298084940229145	0.019242020693783383	0.01298084940229145	0.64	0.64	0.7114375003238345	0.7114375003238345	0.02296111799820277	0.02296111799820277	1.0	1.0	0.0600184390419407	0.0600184390419407	50.0	50	25.84
expanded_data	discourse_particle	115	only_3896	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.017976576630182102	0.0125514920018299	0.017976576630182102	0.0125514920018299	0.62	0.62	0.5677876197702346	0.5677876197702346	0.009401242830269248	0.009401242830269248	0.0	0.0	-0.021630859375	-0.021630859375	50.0	50	25.76
expanded_data	discourse_particle	116	only_3930	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.006526729112848306	0.008563753424419299	0.006526729112848306	0.008563753424419299	0.76	0.76	0.8141043716193732	0.8141043716193732	0.009140010132282196	0.009140010132282196	0.0	0.0	-0.0132795061383927	-0.0132795061383927	50.0	50	25.5
expanded_data	discourse_particle	116	only_3930	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-4.3023184552835326e-05	0.00360664488777265	-4.3023184552835326e-05	0.00360664488777265	0.52	0.52	0.5760131134214336	0.5760131134214336	0.004128218499267185	0.004128218499267185	1.0	1.0	0.0084050496419272	0.0084050496419272	50.0	50	25.5
expanded_data	discourse_particle	117	only_3999	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.000174958726898945	0.00506970773335375	0.000174958726898945	0.00506970773335375	0.52	0.52	0.5587463322315532	0.5587463322315532	0.007014752261664847	0.007014752261664847	0.0	0.0	-0.1033199310302732	-0.1033199310302732	50.0	50	25.5
expanded_data	discourse_particle	117	only_3999	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.024571795761413467	0.02932400173611105	0.024571795761413467	0.02932400173611105	0.7	0.7	0.6558996705503727	0.6558996705503727	0.01625782294966694	0.01625782294966694	0.0	0.0	-0.1533050537109375	-0.1533050537109375	50.0	50	25.9
expanded_data	discourse_particle	118	only_4003	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.013207149579943955	0.0120562929095644	0.013207149579943955	0.0120562929095644	0.6	0.6	0.5165620859145829	0.5165620859145829	0.011861512536888722	0.011861512536888722	0.0	0.0	-0.145751953125	-0.145751953125	50.0	50	25.5
