source_dataset	dataset_role	source_row_index	id	word	subset	p_candidate_count	p_prime_candidate_count	exact_overlap_count	exact_overlap_jaccard	p_win_rate	p_win_rate_per_token	p_weighted_win_rate	p_weighted_win_rate_per_token	p_mean_advantage	p_mean_advantage_per_token	p_weighted_advantage	p_weighted_advantage_per_token	p_top1_win	p_top1_win_per_token	p_top1_advantage	p_top1_advantage_per_token	p_prime_win_rate	p_prime_win_rate_per_token	p_prime_weighted_win_rate	p_prime_weighted_win_rate_per_token	p_prime_mean_advantage	p_prime_mean_advantage_per_token	p_prime_weighted_advantage	p_prime_weighted_advantage_per_token	p_prime_top1_win	p_prime_top1_win_per_token	p_prime_top1_advantage	p_prime_top1_advantage_per_token	both_mean_advantages_positive	both_top1_own_context_wins
expanded_data	meaning_control	123	not_71	not	h	50	50	8	0.08695652173913043	0.74	0.74	0.8251735257414766	0.8251735257414766	0.021622586926879434	0.021622586926879434	0.06098090976980829	0.06098090976980829	1.0	1.0	0.1354074875513711	0.1354074875513711	0.52	0.52	0.4237371605373328	0.4237371605373328	0.09287845977995608	0.09287845977995608	0.032461491467353276	0.032461491467353276	0.0	0.0	-0.0606546401977539	-0.0606546401977539	True	False
expanded_data	meaning_control	124	not_81	not	h	50	50	0	0.0	0.96	0.96	0.9998443404248758	0.9998443404248758	1.0333351020112946	1.0333351020112946	1.1939324383523207	1.1939324383523207	1.0	1.0	0.4401523556028088	0.4401523556028088	1.0	1.0	1.0	1.0	1.8546002290863912	1.8546002290863912	1.7126385519502183	1.7126385519502183	1.0	1.0	2.4451070513044084	2.4451070513044084	True	True
expanded_data	meaning_control	125	not_226	not	h	50	50	1	0.010101010101010102	1.0	1.0	1.0	1.0	0.29152073762974057	0.29152073762974057	0.24313549386651367	0.24313549386651367	1.0	1.0	0.8449199676513679	0.8449199676513679	0.54	0.54	0.8189555091345379	0.8189555091345379	0.08224427043582645	0.08224427043582645	0.23301958149093935	0.23301958149093935	1.0	1.0	0.6134004779160023	0.6134004779160023	True	True
expanded_data	meaning_control	126	not_244	not	h	50	50	2	0.02040816326530612	0.4	0.4	0.5472060780728719	0.5472060780728719	0.06121551877746029	0.06121551877746029	0.15665304416941564	0.15665304416941564	0.0	0.0	-0.1350750843683879	-0.1350750843683879	0.98	0.98	0.9908084419802107	0.9908084419802107	0.25118866746149077	0.25118866746149077	0.28173093595402393	0.28173093595402393	1.0	1.0	0.2553850337862968	0.2553850337862968	True	False
expanded_data	meaning_control	127	not_272	not	h	50	50	1	0.010101010101010102	0.7	0.7	0.8641814270967482	0.8641814270967482	0.02163075656104455	0.02163075656104455	0.07103723346806698	0.07103723346806698	1.0	1.0	0.0192266209372156	0.0192266209372156	0.98	0.98	0.9779287292095196	0.9779287292095196	0.4884799745509818	0.4884799745509818	0.3858579454103596	0.3858579454103596	1.0	1.0	0.0308320137762252	0.0308320137762252	True	True
expanded_data	meaning_control	128	not_302	not	h	50	50	2	0.02040816326530612	0.22	0.22	0.44879593420317015	0.44879593420317015	-0.03880897388394894	-0.03880897388394894	-0.007550627481226986	-0.007550627481226986	0.0	0.0	-0.0012523412704465	-0.0012523412704465	1.0	1.0	1.0	1.0	0.06668392295611221	0.06668392295611221	0.031118100174467384	0.031118100174467384	1.0	1.0	0.0759967565536499	0.0759967565536499	False	False
expanded_data	meaning_control	129	not_309	not	h	50	50	4	0.041666666666666664	0.9	0.9	0.8841161313409657	0.8841161313409657	0.03860640577794158	0.03860640577794158	0.031828362160687726	0.031828362160687726	1.0	1.0	0.0589612960815433	0.0589612960815433	0.42	0.42	0.5334798040299035	0.5334798040299035	-0.013032238682327613	-0.013032238682327613	-0.0013640511975053144	-0.0013640511975053144	0.0	0.0	-0.0248749485382671	-0.0248749485382671	False	False
expanded_data	meaning_control	130	not_319	not	h	50	50	0	0.0	1.0	1.0	1.0	1.0	1.879519307770829	1.879519307770829	1.7335684622809202	1.7335684622809202	1.0	1.0	2.126917584737142	2.126917584737142	0.84	0.84	0.9622103139891706	0.9622103139891706	0.19429268088143456	0.19429268088143456	0.2819328080815138	0.2819328080815138	1.0	1.0	0.4743518148149759	0.4743518148149759	True	True
expanded_data	meaning_control	131	not_367	not	h	50	50	19	0.2345679012345679	0.76	0.76	0.958020103967191	0.958020103967191	0.04152379488509928	0.04152379488509928	0.07771434504541597	0.07771434504541597	0.0	0.0	-0.0379562888826638	-0.0379562888826638	0.42	0.42	0.22975660614629825	0.22975660614629825	0.01262828106468511	0.01262828106468511	-0.02347078406218086	-0.02347078406218086	0.0	0.0	-0.0147262960672378	-0.0147262960672378	True	False
expanded_data	meaning_control	132	not_379	not	h	50	50	0	0.0	0.7	0.7	0.869103288652908	0.869103288652908	0.07195312940464804	0.07195312940464804	0.19030230299876266	0.19030230299876266	1.0	1.0	0.225226977292229	0.225226977292229	1.0	1.0	1.0	1.0	0.9107290113365804	0.9107290113365804	0.7269450161504052	0.7269450161504052	1.0	1.0	0.3621532366825981	0.3621532366825981	True	True
expanded_data	meaning_control	133	not_383	not	h	50	50	4	0.041666666666666664	0.88	0.88	0.932530122159656	0.932530122159656	0.1743596569349752	0.1743596569349752	0.21835275724263692	0.21835275724263692	1.0	1.0	0.2103526251656666	0.2103526251656666	0.92	0.92	0.9746133589495649	0.9746133589495649	0.2280797292091477	0.2280797292091477	0.320111661840289	0.320111661840289	1.0	1.0	0.968849985495858	0.968849985495858	True	True
expanded_data	meaning_control	134	not_460	not	h	50	50	3	0.030927835051546393	0.06	0.06	0.08226821078714128	0.08226821078714128	-0.34076145890921183	-0.34076145890921183	-0.1963723673408607	-0.1963723673408607	0.0	0.0	-0.7301248876672046	-0.7301248876672046	1.0	1.0	1.0	1.0	1.0169550991387013	1.0169550991387013	0.8980021622377234	0.8980021622377234	1.0	1.0	0.4809801440972552	0.4809801440972552	False	False
expanded_data	meaning_control	135	not_686	not	h	50	50	0	0.0	1.0	1.0	1.0	1.0	0.47581124072479875	0.47581124072479875	0.500231896173392	0.500231896173392	1.0	1.0	0.2114932686090469	0.2114932686090469	1.0	1.0	1.0	1.0	0.3242008473084679	0.3242008473084679	0.3065682544956582	0.3065682544956582	1.0	1.0	0.2749730348587036	0.2749730348587036	True	True
expanded_data	meaning_control	136	not_698	not	h	50	50	0	0.0	1.0	1.0	1.0	1.0	1.2911772694175476	1.2911772694175476	1.2063593810844473	1.2063593810844473	1.0	1.0	1.0815594379718485	1.0815594379718485	0.68	0.68	0.9131392084467997	0.9131392084467997	0.17516667764223937	0.17516667764223937	0.40398881358115957	0.40398881358115957	0.0	0.0	-0.1284509946902599	-0.1284509946902599	True	False
expanded_data	meaning_control	137	not_702	not	h	50	50	0	0.0	0.0	0.0	0.0	0.0	-0.04233439648957212	-0.04233439648957212	-0.031180312099951913	-0.031180312099951913	0.0	0.0	-0.0232824825105213	-0.0232824825105213	1.0	1.0	1.0	1.0	0.0468632311524144	0.0468632311524144	0.03912520809753293	0.03912520809753293	1.0	1.0	0.0544652060458532	0.0544652060458532	False	False
expanded_data	meaning_control	138	not_729	not	h	50	50	0	0.0	0.58	0.58	0.6075346112035349	0.6075346112035349	0.03156664909746125	0.03156664909746125	0.09012366394320952	0.09012366394320952	0.0	0.0	-0.0970297455787658	-0.0970297455787658	1.0	1.0	1.0	1.0	1.6533315910619242	1.6533315910619242	1.5464070844028261	1.5464070844028261	1.0	1.0	1.5827520801907498	1.5827520801907498	True	False
expanded_data	meaning_control	139	not_768	not	h	50	50	0	0.0	1.0	1.0	1.0	1.0	1.3653754154986582	1.3653754154986582	1.0006221169452991	1.0006221169452991	1.0	1.0	1.796801507472992	1.796801507472992	0.94	0.94	0.9632901100168858	0.9632901100168858	0.18330806606765265	0.18330806606765265	0.19082321645883502	0.19082321645883502	1.0	1.0	0.1094709497231702	0.1094709497231702	True	True
expanded_data	meaning_control	140	not_865	not	h	50	50	1	0.010101010101010102	0.04	0.04	0.030107205092727927	0.030107205092727927	-0.08144354483241789	-0.08144354483241789	-0.05701296353433323	-0.05701296353433323	0.0	0.0	-0.0917832770130853	-0.0917832770130853	1.0	1.0	1.0	1.0	0.1831088332092038	0.1831088332092038	0.12088541363017882	0.12088541363017882	1.0	1.0	0.1666976488553562	0.1666976488553562	False	False
expanded_data	meaning_control	141	not_949	not	h	50	50	2	0.02040816326530612	0.66	0.66	0.8908640250063885	0.8908640250063885	0.3124230234973094	0.3124230234973094	0.5982360843366326	0.5982360843366326	0.0	0.0	-0.615990378639915	-0.615990378639915	1.0	1.0	1.0	1.0	0.96710192387296	0.96710192387296	0.7414697337965727	0.7414697337965727	1.0	1.0	0.3460539062817891	0.3460539062817891	True	False
expanded_data	meaning_control	142	not_969	not	h	50	50	2	0.02040816326530612	1.0	1.0	1.0	1.0	0.11396595292585704	0.11396595292585704	0.10624936460866484	0.10624936460866484	1.0	1.0	0.0646135668421901	0.0646135668421901	0.38	0.38	0.4831225921425954	0.4831225921425954	-0.02240483493349018	-0.02240483493349018	-0.0001899284651119634	-0.0001899284651119634	1.0	1.0	0.0421100075428302	0.0421100075428302	False	True
expanded_data	meaning_control	143	not_1154	not	h	50	50	9	0.0989010989010989	1.0	1.0	1.0	1.0	0.12080203134974303	0.12080203134974303	0.11679815032231709	0.11679815032231709	1.0	1.0	0.0735853287306698	0.0735853287306698	0.0	0.0	0.0	0.0	-0.11726861430604138	-0.11726861430604138	-0.10485497504266512	-0.10485497504266512	0.0	0.0	-0.1127272879376131	-0.1127272879376131	False	False
expanded_data	meaning_control	144	not_1270	not	h	50	50	0	0.0	0.98	0.98	0.9937485175140384	0.9937485175140384	0.3284508787684352	0.3284508787684352	0.31720017571972386	0.31720017571972386	1.0	1.0	0.3001342366139095	0.3001342366139095	1.0	1.0	1.0	1.0	0.9663909906045185	0.9663909906045185	0.8420986125400572	0.8420986125400572	1.0	1.0	1.4198167507465067	1.4198167507465067	True	True
expanded_data	meaning_control	145	not_1286	not	h	50	50	6	0.06382978723404255	1.0	1.0	1.0	1.0	0.2683787630399208	0.2683787630399208	0.2574039173252819	0.2574039173252819	1.0	1.0	0.0383539199829101	0.0383539199829101	0.62	0.62	0.6176953243892007	0.6176953243892007	0.05286805247181386	0.05286805247181386	0.03253983539889332	0.03253983539889332	0.0	0.0	-0.0132830301920572	-0.0132830301920572	True	False
expanded_data	meaning_control	146	not_1347	not	h	50	50	1	0.010101010101010102	1.0	1.0	1.0	1.0	0.21074312594337508	0.21074312594337508	0.1940582905561312	0.1940582905561312	1.0	1.0	0.06357295513153	0.06357295513153	0.66	0.66	0.7475359156138696	0.7475359156138696	0.10364787921681577	0.10364787921681577	0.08164773638830468	0.08164773638830468	1.0	1.0	0.2831712630059977	0.2831712630059977	True	True
expanded_data	meaning_control	147	not_1353	not	h	50	50	12	0.13636363636363635	0.98	0.98	0.9728648317042914	0.9728648317042914	0.07585265541476453	0.07585265541476453	0.06110111462992972	0.06110111462992972	1.0	1.0	0.0970062861839928	0.0970062861839928	0.4	0.4	0.5749739807941634	0.5749739807941634	-0.01797490671712626	-0.01797490671712626	0.008624020820345302	0.008624020820345302	0.0	0.0	-0.0021670588425228	-0.0021670588425228	False	False
expanded_data	meaning_control	148	not_1385	not	h	50	50	1	0.010101010101010102	0.98	0.98	0.9959463873925258	0.9959463873925258	0.49067573270094766	0.49067573270094766	0.45111388625164583	0.45111388625164583	1.0	1.0	1.1768004834651942	1.1768004834651942	0.9	0.9	0.9982659896292341	0.9982659896292341	0.8942920359508812	0.8942920359508812	1.1375216511679003	1.1375216511679003	1.0	1.0	1.3814304207192094	1.3814304207192094	True	True
expanded_data	meaning_control	149	not_1406	not	h	50	50	0	0.0	0.86	0.86	0.9618442349977652	0.9618442349977652	0.3004908589673134	0.3004908589673134	0.3684686204031484	0.3684686204031484	1.0	1.0	0.2851551352320491	0.2851551352320491	1.0	1.0	1.0	1.0	0.8632203685590896	0.8632203685590896	0.7299079915497348	0.7299079915497348	1.0	1.0	0.9047727214879	0.9047727214879	True	True
expanded_data	meaning_control	150	not_1570	not	h	50	50	0	0.0	0.72	0.72	0.7856354046896552	0.7856354046896552	0.04495956764037382	0.04495956764037382	0.06410009267983821	0.06410009267983821	1.0	1.0	0.092520785331726	0.092520785331726	0.96	0.96	0.9723191050389423	0.9723191050389423	0.20814543858422493	0.20814543858422493	0.18683747029616266	0.18683747029616266	1.0	1.0	0.1230614431973164	0.1230614431973164	True	True
expanded_data	meaning_control	151	not_1602	not	h	50	50	3	0.030927835051546393	0.08	0.08	0.11869120928884089	0.11869120928884089	-0.12535107207119825	-0.12535107207119825	-0.09633836478475576	-0.09633836478475576	0.0	0.0	-0.2180467271804809	-0.2180467271804809	1.0	1.0	1.0	1.0	0.5560968444060835	0.5560968444060835	0.4472226574144313	0.4472226574144313	1.0	1.0	0.9299124717712406	0.9299124717712406	False	False
expanded_data	meaning_control	152	not_1608	not	h	50	50	0	0.0	1.0	1.0	1.0	1.0	0.3267102078204674	0.3267102078204674	0.2827916098948823	0.2827916098948823	1.0	1.0	0.1990623772144317	0.1990623772144317	0.46	0.46	0.5790183245769556	0.5790183245769556	-0.002268130911923094	-0.002268130911923094	0.02778650748601988	0.02778650748601988	0.0	0.0	-0.0454409932190515	-0.0454409932190515	False	False
expanded_data	meaning_control	153	not_1647	not	h	50	50	3	0.030927835051546393	0.92	0.92	0.9335296537647592	0.9335296537647592	0.06039567648329884	0.06039567648329884	0.050143005745908034	0.050143005745908034	1.0	1.0	0.0288997888565063	0.0288997888565063	0.68	0.68	0.8337004339079431	0.8337004339079431	0.04426807206922436	0.04426807206922436	0.06787400204326	0.06787400204326	1.0	1.0	0.0891358501770918	0.0891358501770918	True	True
expanded_data	meaning_control	154	not_1663	not	h	50	50	4	0.041666666666666664	0.86	0.86	0.7937449194806336	0.7937449194806336	0.03082359455362693	0.03082359455362693	0.02178466049900761	0.02178466049900761	1.0	1.0	0.0384521484375	0.0384521484375	0.48	0.48	0.4979039576195658	0.4979039576195658	0.00845662217374759	0.00845662217374759	0.007434259335855995	0.007434259335855995	0.0	0.0	-0.0185635403582917	-0.0185635403582917	True	False
expanded_data	meaning_control	155	not_1668	not	h	50	50	2	0.02040816326530612	0.26	0.26	0.3708250336338569	0.3708250336338569	-0.18573815929760912	-0.18573815929760912	-0.05551722207843254	-0.05551722207843254	0.0	0.0	-0.0148545106252035	-0.0148545106252035	1.0	1.0	1.0	1.0	0.8735525616909804	0.8735525616909804	0.7197042537537176	0.7197042537537176	1.0	1.0	0.9282720470428468	0.9282720470428468	False	False
expanded_data	meaning_control	156	not_1686	not	h	50	50	9	0.0989010989010989	0.48	0.48	0.8036356168571094	0.8036356168571094	-0.1884130731691684	-0.1884130731691684	0.07553723357467623	0.07553723357467623	0.0	0.0	-0.7453758849038019	-0.7453758849038019	0.98	0.98	0.9415859469046242	0.9415859469046242	0.6132577855391576	0.6132577855391576	0.402487722162647	0.402487722162647	1.0	1.0	0.5118116259574892	0.5118116259574892	False	False
expanded_data	meaning_control	157	not_1697	not	h	50	50	0	0.0	0.66	0.66	0.6299390718754903	0.6299390718754903	0.01280702193143571	0.01280702193143571	0.013934095888328873	0.013934095888328873	1.0	1.0	0.0100414395332335	0.0100414395332335	0.88	0.88	0.8948498137664576	0.8948498137664576	0.06318669439334401	0.06318669439334401	0.04686402434283781	0.04686402434283781	1.0	1.0	0.1331597976386547	0.1331597976386547	True	True
expanded_data	meaning_control	158	not_1700	not	h	50	50	13	0.14942528735632185	0.96	0.96	0.9585558253700458	0.9585558253700458	0.1413740216353824	0.1413740216353824	0.12193842136414398	0.12193842136414398	0.0	0.0	-0.0025481550317061	-0.0025481550317061	0.52	0.52	0.5759531519567935	0.5759531519567935	0.009960489099166933	0.009960489099166933	0.03595012520015321	0.03595012520015321	0.0	0.0	-0.0839146205357144	-0.0839146205357144	True	False
expanded_data	meaning_control	159	not_1721	not	h	50	50	20	0.25	0.16	0.16	0.2760726597378776	0.2760726597378776	-0.037765791471835	-0.037765791471835	-0.013859164204308518	-0.013859164204308518	0.0	0.0	-0.0480174292688779	-0.0480174292688779	0.98	0.98	0.9610564571886349	0.9610564571886349	0.053981730779607676	0.053981730779607676	0.0341111560216991	0.0341111560216991	1.0	1.0	0.0193736282261935	0.0193736282261935	False	False
expanded_data	meaning_control	160	not_1754	not	h	50	50	4	0.041666666666666664	0.02	0.02	0.02548063364464585	0.02548063364464585	-0.048557166776401754	-0.048557166776401754	-0.039004411846401806	-0.039004411846401806	0.0	0.0	-0.036252146181853	-0.036252146181853	0.96	0.96	0.9447674204985385	0.9447674204985385	0.047097738357410525	0.047097738357410525	0.03271228359101976	0.03271228359101976	1.0	1.0	0.0877502759297694	0.0877502759297694	False	False
expanded_data	meaning_control	161	not_1760	not	h	50	50	0	0.0	1.0	1.0	1.0	1.0	0.16708785796473255	0.16708785796473255	0.16041113351662828	0.16041113351662828	1.0	1.0	0.0817759126987098	0.0817759126987098	0.96	0.96	0.9425946625003097	0.9425946625003097	0.529908680565359	0.529908680565359	0.4947769845775022	0.4947769845775022	1.0	1.0	0.74142285850313	0.74142285850313	True	True
expanded_data	meaning_control	162	not_1761	not	h	50	50	0	0.0	1.0	1.0	1.0	1.0	0.6265093829704216	0.6265093829704216	0.6030789249564429	0.6030789249564429	1.0	1.0	0.7056460597298368	0.7056460597298368	0.96	0.96	0.9999218213380533	0.9999218213380533	0.4750927756606047	0.4750927756606047	0.44706692146138727	0.44706692146138727	1.0	1.0	1.0334441328048705	1.0334441328048705	True	True
expanded_data	meaning_control	163	not_1774	not	h	50	50	1	0.010101010101010102	0.0	0.0	0.0	0.0	-0.46191812754133066	-0.46191812754133066	-0.2216428924773454	-0.2216428924773454	0.0	0.0	-0.7967868521809578	-0.7967868521809578	1.0	1.0	1.0	1.0	1.067388934674768	1.067388934674768	0.9688274239931983	0.9688274239931983	1.0	1.0	0.8797686525753563	0.8797686525753563	False	False
expanded_data	meaning_control	164	not_1776	not	h	50	50	0	0.0	1.0	1.0	1.0	1.0	1.0241784713149442	1.0241784713149442	0.7634181079667266	0.7634181079667266	1.0	1.0	1.0416191101074217	1.0416191101074217	0.98	0.98	0.9925363900897115	0.9925363900897115	0.40714969513972143	0.40714969513972143	0.4161467870536999	0.4161467870536999	1.0	1.0	0.2577139288187027	0.2577139288187027	True	True
expanded_data	meaning_control	165	not_1804	not	h	50	50	0	0.0	1.0	1.0	1.0	1.0	0.6372725799905549	0.6372725799905549	0.5895540237842678	0.5895540237842678	1.0	1.0	0.3471817459378925	0.3471817459378925	0.98	0.98	0.999394503113878	0.999394503113878	0.7638278297512072	0.7638278297512072	0.7693427546159285	0.7693427546159285	1.0	1.0	0.6878183881441751	0.6878183881441751	True	True
expanded_data	meaning_control	166	not_1819	not	h	50	50	15	0.17647058823529413	0.0	0.0	0.0	0.0	-0.04703718669734135	-0.04703718669734135	-0.04506194488150433	-0.04506194488150433	0.0	0.0	-0.049461618065834	-0.049461618065834	1.0	1.0	1.0	1.0	0.055913719423108084	0.055913719423108084	0.05644491598184542	0.05644491598184542	1.0	1.0	0.0335917279526993	0.0335917279526993	False	False
expanded_data	meaning_control	167	not_2047	not	h	50	50	0	0.0	0.9	0.9	0.9496563252607262	0.9496563252607262	0.18265471799732946	0.18265471799732946	0.2014591891689818	0.2014591891689818	1.0	1.0	0.1023968549875111	0.1023968549875111	1.0	1.0	1.0	1.0	0.707818644580514	0.707818644580514	0.6329267111162784	0.6329267111162784	1.0	1.0	1.0962623576728665	1.0962623576728665	True	True
expanded_data	meaning_control	168	not_2138	not	h	50	50	1	0.010101010101010102	1.0	1.0	1.0	1.0	0.052311067640931054	0.052311067640931054	0.04790495851974237	0.04790495851974237	1.0	1.0	0.0492979676224465	0.0492979676224465	0.0	0.0	0.0	0.0	-0.04512055210929534	-0.04512055210929534	-0.040447933626627075	-0.040447933626627075	0.0	0.0	-0.0730242673740833	-0.0730242673740833	False	False
expanded_data	meaning_control	169	not_2142	not	h	50	50	1	0.010101010101010102	1.0	1.0	1.0	1.0	0.20584663847273646	0.20584663847273646	0.22212079171028498	0.22212079171028498	1.0	1.0	0.2065036171361018	0.2065036171361018	0.38	0.38	0.549705608036371	0.549705608036371	0.009363853841932824	0.009363853841932824	0.08066209949209278	0.08066209949209278	0.0	0.0	-0.0973826817103793	-0.0973826817103793	True	False
expanded_data	meaning_control	170	not_2148	not	h	50	50	0	0.0	0.98	0.98	0.9999809219941491	0.9999809219941491	1.5204816167562278	1.5204816167562278	1.5262934870915232	1.5262934870915232	1.0	1.0	2.039247717176165	2.039247717176165	1.0	1.0	1.0	1.0	1.0612571664809696	1.0612571664809696	1.1397890949093146	1.1397890949093146	1.0	1.0	1.2233672618865974	1.2233672618865974	True	True
expanded_data	meaning_control	171	not_2160	not	h	50	50	1	0.010101010101010102	1.0	1.0	1.0	1.0	0.2801700687793021	0.2801700687793021	0.22020667605425673	0.22020667605425673	1.0	1.0	0.1546632374326386	0.1546632374326386	0.12	0.12	0.15390236072100524	0.15390236072100524	-0.11034861580938443	-0.11034861580938443	-0.06845052315690411	-0.06845052315690411	1.0	1.0	0.0217583636020093	0.0217583636020093	False	True
expanded_data	meaning_control	172	not_2168	not	h	50	50	8	0.08695652173913043	0.16	0.16	0.2473538764838929	0.2473538764838929	-0.09294380196272974	-0.09294380196272974	-0.0694786700115819	-0.0694786700115819	0.0	0.0	-0.0356258995392742	-0.0356258995392742	1.0	1.0	1.0	1.0	0.16920469193240392	0.16920469193240392	0.15980368036283824	0.15980368036283824	1.0	1.0	0.0925441980361938	0.0925441980361938	False	False
expanded_data	meaning_control	173	not_2378	not	h	50	50	3	0.030927835051546393	0.28	0.28	0.4214544989511637	0.4214544989511637	-0.024319506439153322	-0.024319506439153322	-0.0072195262172046635	-0.0072195262172046635	1.0	1.0	0.0007743967903985	0.0007743967903985	0.96	0.96	0.9234157477741283	0.9234157477741283	0.03278319619298024	0.03278319619298024	0.017187000807990772	0.017187000807990772	1.0	1.0	0.0448001623153686	0.0448001623153686	False	True
expanded_data	meaning_control	174	not_2405	not	h	50	50	0	0.0	1.0	1.0	1.0	1.0	0.3133654248371484	0.3133654248371484	0.30818632436449267	0.30818632436449267	1.0	1.0	0.2118315110441115	0.2118315110441115	0.66	0.66	0.7349617867847078	0.7349617867847078	0.06154959665947813	0.06154959665947813	0.08894221952645609	0.08894221952645609	0.0	0.0	-0.0233597941696643	-0.0233597941696643	True	False
expanded_data	meaning_control	175	not_2456	not	h	50	50	11	0.12359550561797752	1.0	1.0	1.0	1.0	0.10735924443600071	0.10735924443600071	0.10488135111716958	0.10488135111716958	1.0	1.0	0.1047262445740078	0.1047262445740078	0.06	0.06	0.046857576669705504	0.046857576669705504	-0.08374296760042058	-0.08374296760042058	-0.07954635041741664	-0.07954635041741664	0.0	0.0	-0.0871144845372156	-0.0871144845372156	False	False
expanded_data	meaning_control	176	not_2467	not	h	50	50	3	0.030927835051546393	0.02	0.02	0.040534784855532066	0.040534784855532066	-0.4405404125571145	-0.4405404125571145	-0.2482977932479669	-0.2482977932479669	0.0	0.0	-0.4900625944137573	-0.4900625944137573	1.0	1.0	1.0	1.0	1.024771846851395	1.024771846851395	0.8575376634228445	0.8575376634228445	1.0	1.0	1.519222915172577	1.519222915172577	False	False
expanded_data	meaning_control	177	not_2497	not	h	50	50	1	0.010101010101010102	0.0	0.0	0.0	0.0	-0.8826001221996784	-0.8826001221996784	-0.5515444497186052	-0.5515444497186052	0.0	0.0	-0.4672503305806055	-0.4672503305806055	1.0	1.0	1.0	1.0	1.905251272112025	1.905251272112025	1.2348900221987997	1.2348900221987997	1.0	1.0	1.6602914988994597	1.6602914988994597	False	False
expanded_data	meaning_control	178	not_2551	not	h	50	50	3	0.030927835051546393	1.0	1.0	1.0	1.0	0.3099914178652655	0.3099914178652655	0.3014017640995672	0.3014017640995672	1.0	1.0	0.5491192065752468	0.5491192065752468	0.5	0.5	0.5239765600633559	0.5239765600633559	0.058329264106933815	0.058329264106933815	0.10464296621977517	0.10464296621977517	1.0	1.0	0.5498500307401022	0.5498500307401022	True	True
expanded_data	meaning_control	179	not_2698	not	h	50	50	0	0.0	0.98	0.98	0.9938689372594671	0.9938689372594671	0.2218438862274361	0.2218438862274361	0.2178140105572061	0.2178140105572061	1.0	1.0	0.164398499510505	0.164398499510505	0.96	0.96	0.9542156951603861	0.9542156951603861	0.15973281700015304	0.15973281700015304	0.11418038181526637	0.11418038181526637	1.0	1.0	0.323306846618653	0.323306846618653	True	True
