source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	79	only_1602	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.050300840536631114	-0.04559262550395445	-0.050300840536631114	-0.04559262550395445	0.1	0.1	0.10770970131304826	0.10770970131304826	-0.028730181314014364	-0.028730181314014364	0.0	0.0	-0.0805370026621323	-0.0805370026621323	50.0	50	25.76
expanded_data	discourse_particle	79	only_1602	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.16365132983748482	0.14280084708724344	0.16365132983748482	0.14280084708724344	1.0	1.0	1.0	1.0	0.09414266802375044	0.09414266802375044	1.0	1.0	0.0598568879067897	0.0598568879067897	50.0	50	26.06
expanded_data	discourse_particle	80	only_1624	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.23782550090157117	0.20674447603123164	0.23782550090157117	0.20674447603123164	0.96	0.96	0.9197425588359657	0.9197425588359657	0.20393985130541892	0.20393985130541892	1.0	1.0	0.4411287307739258	0.4411287307739258	50.0	50	25.5
expanded_data	discourse_particle	80	only_1624	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1609026616303171	0.15346658442701616	0.1609026616303171	0.15346658442701616	0.98	0.98	0.9797777040434936	0.9797777040434936	0.14009006505060131	0.14009006505060131	1.0	1.0	0.2846018473307294	0.2846018473307294	50.0	50	25.54
expanded_data	discourse_particle	81	only_1817	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.021065731674560172	-0.019710405689218953	-0.021065731674560172	-0.019710405689218953	0.06	0.06	0.14155249472189466	0.14155249472189466	-0.011762559775904608	-0.011762559775904608	0.0	0.0	-0.0153981560752507	-0.0153981560752507	50.0	50	25.5
expanded_data	discourse_particle	81	only_1817	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.019114500194135613	0.01729733855636035	0.019114500194135613	0.01729733855636035	0.94	0.94	0.9287232555245148	0.9287232555245148	0.014424708438259262	0.014424708438259262	1.0	1.0	0.0166014432907104	0.0166014432907104	50.0	50	25.5
expanded_data	discourse_particle	82	only_1888	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07386625627979378	0.0688272668409716	0.07386625627979378	0.0688272668409716	1.0	1.0	1.0	1.0	0.06358092940129868	0.06358092940129868	1.0	1.0	0.0823562236932606	0.0823562236932606	50.0	50	25.5
expanded_data	discourse_particle	82	only_1888	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.06134976020081586	-0.05041989070781745	-0.06134976020081586	-0.05041989070781745	0.0	0.0	0.0	0.0	-0.050677615902018185	-0.050677615902018185	0.0	0.0	-0.0445869133390228	-0.0445869133390228	50.0	50	25.5
expanded_data	discourse_particle	83	only_1891	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.022828033415388596	0.0223886904851445	0.022828033415388596	0.0223886904851445	1.0	1.0	1.0	1.0	0.02142127901410953	0.02142127901410953	1.0	1.0	0.0211724251508711	0.0211724251508711	50.0	50	25.5
expanded_data	discourse_particle	83	only_1891	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.020906973447312835	-0.020753173179486252	-0.020906973447312835	-0.020753173179486252	0.02	0.02	0.028245472920145263	0.028245472920145263	-0.018154828549698625	-0.018154828549698625	0.0	0.0	-0.0255341391230738	-0.0255341391230738	50.0	50	25.5
expanded_data	discourse_particle	84	only_2032	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.012585312276279095	-0.00931551401261915	-0.012585312276279095	-0.00931551401261915	0.34	0.34	0.37299670928978684	0.37299670928978684	-0.008054105383718554	-0.008054105383718554	0.0	0.0	-0.0040354800946782	-0.0040354800946782	50.0	50	25.5
expanded_data	discourse_particle	84	only_2032	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.035393249527533636	0.03048616578546655	0.035393249527533636	0.03048616578546655	0.92	0.92	0.9022029432250744	0.9022029432250744	0.025336681614456895	0.025336681614456895	1.0	1.0	0.0210866509257137	0.0210866509257137	50.0	50	25.5
expanded_data	discourse_particle	85	only_2038	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0853219710791431	-0.01458953463180405	-0.0853219710791431	-0.01458953463180405	0.4	0.4	0.5349947067036641	0.5349947067036641	-0.007286204422738897	-0.007286204422738897	0.0	0.0	-0.0083049734433491	-0.0083049734433491	50.0	50	25.5
expanded_data	discourse_particle	85	only_2038	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0999004363769342	0.06814179267638759	0.0999004363769342	0.06814179267638759	0.96	0.96	0.944351287892504	0.944351287892504	0.06340992008399637	0.06340992008399637	1.0	1.0	0.0484182557394339	0.0484182557394339	50.0	50	25.5
expanded_data	discourse_particle	86	only_2118	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.12983806263120537	0.1024195016032518	0.12983806263120537	0.1024195016032518	0.88	0.88	0.9345588727728346	0.9345588727728346	0.13291824274782124	0.13291824274782124	1.0	1.0	0.4080855387907762	0.4080855387907762	50.0	50	29.28
expanded_data	discourse_particle	86	only_2118	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.014857309716958852	-0.00468494110748535	-0.014857309716958852	-0.00468494110748535	0.48	0.48	0.4573760709402222	0.4573760709402222	-0.01199377438742457	-0.01199377438742457	0.0	0.0	-0.0766913652420042	-0.0766913652420042	50.0	50	37.66
expanded_data	discourse_particle	87	only_2232	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.09828807823749504	0.05040597437116185	0.09828807823749504	0.05040597437116185	0.8	0.8	0.7686320052266322	0.7686320052266322	0.0616941471317589	0.0616941471317589	1.0	1.0	0.1143273993542319	0.1143273993542319	50.0	50	27.16
expanded_data	discourse_particle	87	only_2232	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.007543332848933168	0.0352152652574545	0.007543332848933168	0.0352152652574545	0.72	0.72	0.8055084030042732	0.8055084030042732	0.03598608991491045	0.03598608991491045	1.0	1.0	0.1112064993059311	0.1112064993059311	50.0	50	26.28
expanded_data	discourse_particle	88	only_2333	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0431398482354754	-0.02965206965323415	-0.0431398482354754	-0.02965206965323415	0.32	0.32	0.4188681285248756	0.4188681285248756	-0.024402764268176072	-0.024402764268176072	0.0	0.0	-0.0259182068609422	-0.0259182068609422	50.0	50	26.58
expanded_data	discourse_particle	88	only_2333	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08148954061918365	0.07800122779427175	0.08148954061918365	0.07800122779427175	0.94	0.94	0.953956307238211	0.953956307238211	0.07083905989374496	0.07083905989374496	1.0	1.0	0.1013505396090055	0.1013505396090055	50.0	50	27.06
expanded_data	discourse_particle	89	only_2405	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.06750345294534592	-0.056050943636969094	-0.06750345294534592	-0.056050943636969094	0.02	0.02	0.057735250786658456	0.057735250786658456	-0.0399726042347099	-0.0399726042347099	0.0	0.0	-0.0241372172649092	-0.0241372172649092	50.0	50	25.5
expanded_data	discourse_particle	89	only_2405	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06189704707802275	0.04281323050007685	0.06189704707802275	0.04281323050007685	1.0	1.0	1.0	1.0	0.03846097521743046	0.03846097521743046	1.0	1.0	0.0891108723247753	0.0891108723247753	50.0	50	25.5
expanded_data	discourse_particle	90	only_2470	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.14066417412767693	-0.12478865279352705	-0.14066417412767693	-0.12478865279352705	0.0	0.0	0.0	0.0	-0.10229902588142278	-0.10229902588142278	0.0	0.0	-0.1123624742031097	-0.1123624742031097	50.0	50	28.18
expanded_data	discourse_particle	90	only_2470	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2029624444856779	0.20472288793987695	0.2029624444856779	0.20472288793987695	0.98	0.98	0.9991758319936976	0.9991758319936976	0.1766729821185531	0.1766729821185531	1.0	1.0	0.2646764755249022	0.2646764755249022	50.0	50	25.96
expanded_data	discourse_particle	91	only_2627	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1393884058230044	0.11561646075275475	0.1393884058230044	0.11561646075275475	1.0	1.0	1.0	1.0	0.10210088938132306	0.10210088938132306	1.0	1.0	0.4065911553122774	0.4065911553122774	50.0	50	26.54
expanded_data	discourse_particle	91	only_2627	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0365206086400389	-0.029668285000708547	-0.0365206086400389	-0.029668285000708547	0.28	0.28	0.4462787251350497	0.4462787251350497	0.005981420594501072	0.005981420594501072	0.0	0.0	-0.0166107699984596	-0.0166107699984596	50.0	50	25.5
expanded_data	discourse_particle	92	only_2678	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.013850731271413485	0.013610409545193599	0.013850731271413485	0.013610409545193599	0.92	0.92	0.9492373028207066	0.9492373028207066	0.016363105300384356	0.016363105300384356	1.0	1.0	0.0071679864610949	0.0071679864610949	50.0	50	26.2
expanded_data	discourse_particle	92	only_2678	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.009729427756484641	-0.0088424337730361	-0.009729427756484641	-0.0088424337730361	0.14	0.14	0.12389065173169767	0.12389065173169767	-0.010827021283461559	-0.010827021283461559	1.0	1.0	0.004220349844112	0.004220349844112	50.0	50	25.5
expanded_data	discourse_particle	93	only_2682	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1719360433958377	0.1695967545523984	0.1719360433958377	0.1695967545523984	0.82	0.82	0.8882305099343516	0.8882305099343516	0.18095607696713403	0.18095607696713403	1.0	1.0	0.2225132808089256	0.2225132808089256	50.0	50	25.5
expanded_data	discourse_particle	93	only_2682	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.23987461833069465	0.245584911536547	0.23987461833069465	0.245584911536547	1.0	1.0	1.0	1.0	0.22463683212338476	0.22463683212338476	1.0	1.0	0.1612044228447811	0.1612044228447811	50.0	50	25.5
expanded_data	discourse_particle	94	only_2695	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.02407205833190705	-0.01845812925270615	-0.02407205833190705	-0.01845812925270615	0.08	0.08	0.11421030097746045	0.11421030097746045	-0.016053391517671597	-0.016053391517671597	0.0	0.0	-0.0087488439847838	-0.0087488439847838	50.0	50	25.82
expanded_data	discourse_particle	94	only_2695	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03772224511727781	0.0296189695258032	0.03772224511727781	0.0296189695258032	1.0	1.0	1.0	1.0	0.026638759223291026	0.026638759223291026	1.0	1.0	0.0126030374975765	0.0126030374975765	50.0	50	25.5
expanded_data	discourse_particle	95	only_2703	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.09297911333590987	-0.0621077714995903	-0.09297911333590987	-0.0621077714995903	0.08	0.08	0.06630456806576834	0.06630456806576834	-0.07161661881740557	-0.07161661881740557	0.0	0.0	-0.0811013412475585	-0.0811013412475585	50.0	50	59.06
expanded_data	discourse_particle	95	only_2703	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.12783271652148842	0.1134873578945796	0.12783271652148842	0.1134873578945796	1.0	1.0	1.0	1.0	0.1193161740430299	0.1193161740430299	1.0	1.0	0.0894704426036163	0.0894704426036163	50.0	50	92.84
expanded_data	discourse_particle	96	only_2903	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03043695790829351	0.029310569196183953	0.03043695790829351	0.029310569196183953	1.0	1.0	1.0	1.0	0.0290226222379838	0.0290226222379838	1.0	1.0	0.0334684708539176	0.0334684708539176	50.0	50	31.16
expanded_data	discourse_particle	96	only_2903	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.03303681106161372	-0.0312702059745788	-0.03303681106161372	-0.0312702059745788	0.0	0.0	0.0	0.0	-0.03095095324913515	-0.03095095324913515	0.0	0.0	-0.0210188797542025	-0.0210188797542025	50.0	50	32.88
expanded_data	discourse_particle	97	only_3267	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.05338402424791413	-0.0529391032165282	-0.05338402424791413	-0.0529391032165282	0.0	0.0	0.0	0.0	-0.03898897461708741	-0.03898897461708741	0.0	0.0	-0.0548783477983976	-0.0548783477983976	50.0	50	32.74
expanded_data	discourse_particle	97	only_3267	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0600209834586439	0.056354042255517295	0.0600209834586439	0.056354042255517295	0.98	0.98	0.9452355492335163	0.9452355492335163	0.04794268327301793	0.04794268327301793	1.0	1.0	0.0528294100905912	0.0528294100905912	50.0	50	36.9
expanded_data	discourse_particle	98	only_3302	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.052087601496913195	-0.04289595110743645	-0.052087601496913195	-0.04289595110743645	0.12	0.12	0.21503859510710394	0.21503859510710394	-0.025613276288272202	-0.025613276288272202	0.0	0.0	-0.0870220609333207	-0.0870220609333207	50.0	50	27.04
expanded_data	discourse_particle	98	only_3302	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1331201246712157	0.09609519208178785	0.1331201246712157	0.09609519208178785	1.0	1.0	1.0	1.0	0.07282535339251259	0.07282535339251259	1.0	1.0	0.0872790685721804	0.0872790685721804	50.0	50	25.5
expanded_data	discourse_particle	99	only_3332	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.12216278093782827	0.09679053895089801	0.12216278093782827	0.09679053895089801	0.84	0.84	0.802232172827911	0.802232172827911	0.10731291190256499	0.10731291190256499	1.0	1.0	0.447102041471572	0.447102041471572	50.0	50	26.62
expanded_data	discourse_particle	99	only_3332	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09145553600483708	0.0865712904384876	0.09145553600483708	0.0865712904384876	0.96	0.96	0.9987784389193807	0.9987784389193807	0.09852691634801215	0.09852691634801215	1.0	1.0	0.0991571207304258	0.0991571207304258	50.0	50	25.68
expanded_data	discourse_particle	100	only_3340	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.09039582709482095	0.08793884339301215	0.09039582709482095	0.08793884339301215	0.92	0.92	0.9376851215957688	0.9376851215957688	0.062301506832337226	0.062301506832337226	1.0	1.0	0.1097569465637207	0.1097569465637207	50.0	50	35.8
expanded_data	discourse_particle	100	only_3340	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.059004779463309454	-0.058091213828638896	-0.059004779463309454	-0.058091213828638896	0.18	0.18	0.25393151406586045	0.25393151406586045	-0.034712509824445736	-0.034712509824445736	1.0	1.0	0.0093081394831342	0.0093081394831342	50.0	50	30.56
expanded_data	discourse_particle	101	only_3385	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.037255744867843214	-0.02046578781945365	-0.037255744867843214	-0.02046578781945365	0.38	0.38	0.4901134210793554	0.4901134210793554	-0.010489486506707816	-0.010489486506707816	0.0	0.0	-0.1523687158312117	-0.1523687158312117	50.0	50	27.7
expanded_data	discourse_particle	101	only_3385	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07520780828175565	0.06220301012398785	0.07520780828175565	0.06220301012398785	0.9	0.9	0.91003158586062	0.91003158586062	0.054758583048708044	0.054758583048708044	1.0	1.0	0.0721754233042397	0.0721754233042397	50.0	50	28.56
expanded_data	discourse_particle	102	only_3392	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.1397240319233124	-0.0547242786147093	-0.1397240319233124	-0.0547242786147093	0.28	0.28	0.45314766852607474	0.45314766852607474	0.0005323404816131409	0.0005323404816131409	1.0	1.0	0.1551449696222941	0.1551449696222941	50.0	50	28.08
expanded_data	discourse_particle	102	only_3392	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5929832895293896	0.562728903168126	0.5929832895293896	0.562728903168126	1.0	1.0	1.0	1.0	0.4404519277719751	0.4404519277719751	1.0	1.0	0.1903852898141611	0.1903852898141611	50.0	50	25.6
expanded_data	discourse_particle	103	only_3393	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1737827060420645	0.21657102146456303	0.1737827060420645	0.21657102146456303	0.8	0.8	0.9551939657812935	0.9551939657812935	0.24460013961643995	0.24460013961643995	1.0	1.0	0.0090302361382379	0.0090302361382379	50.0	50	34.5
expanded_data	discourse_particle	103	only_3393	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5066939205307106	0.44813446771530874	0.5066939205307106	0.44813446771530874	1.0	1.0	1.0	1.0	0.4256398884848678	0.4256398884848678	1.0	1.0	0.4987317025661468	0.4987317025661468	50.0	50	31.08
expanded_data	discourse_particle	104	only_3394	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.06594659059134307	-0.056563461678368857	-0.06594659059134307	-0.056563461678368857	0.0	0.0	0.0	0.0	-0.05531624835494482	-0.05531624835494482	0.0	0.0	-0.059366703033447	-0.059366703033447	50.0	50	25.88
expanded_data	discourse_particle	104	only_3394	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10030147792408008	0.0783020492292877	0.10030147792408008	0.0783020492292877	1.0	1.0	1.0	1.0	0.0738580088822588	0.0738580088822588	1.0	1.0	0.1069596648216246	0.1069596648216246	50.0	50	26.84
expanded_data	discourse_particle	105	only_3465	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.006180289011832568	-0.030175302000272602	-0.006180289011832568	-0.030175302000272602	0.4	0.4	0.43098066751679864	0.43098066751679864	-0.021450732809123442	-0.021450732809123442	0.0	0.0	-0.1546904490544247	-0.1546904490544247	50.0	50	25.7
expanded_data	discourse_particle	105	only_3465	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.16814630205093567	0.14657894344556904	0.16814630205093567	0.14657894344556904	1.0	1.0	1.0	1.0	0.15275275328557925	0.15275275328557925	1.0	1.0	0.1413053955350602	0.1413053955350602	50.0	50	27.34
expanded_data	discourse_particle	106	only_3483	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.2593070811214143	0.2120663715260369	0.2593070811214143	0.2120663715260369	1.0	1.0	1.0	1.0	0.1683187325453401	0.1683187325453401	1.0	1.0	0.1548487400186471	0.1548487400186471	50.0	50	32.78
expanded_data	discourse_particle	106	only_3483	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.17064212634968856	-0.12954833835094853	-0.17064212634968856	-0.12954833835094853	0.18	0.18	0.4239012559571581	0.4239012559571581	-0.020030474456988634	-0.020030474456988634	1.0	1.0	0.0002092459262943	0.0002092459262943	50.0	50	26.26
expanded_data	discourse_particle	107	only_3484	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.525800331808849	0.42695142939313757	0.525800331808849	0.42695142939313757	1.0	1.0	1.0	1.0	0.3150715052573468	0.3150715052573468	1.0	1.0	0.4829944579497627	0.4829944579497627	50.0	50	27.0
expanded_data	discourse_particle	107	only_3484	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.23903117651621364	-0.1868620957389024	-0.23903117651621364	-0.1868620957389024	0.1	0.1	0.3589933884367548	0.3589933884367548	-0.0340096562008559	-0.0340096562008559	0.0	0.0	-0.3244374096393585	-0.3244374096393585	50.0	50	36.38
expanded_data	discourse_particle	108	only_3568	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.035464957600632965	-0.00340199016389415	-0.035464957600632965	-0.00340199016389415	0.48	0.48	0.6063351418935354	0.6063351418935354	0.007608606853970182	0.007608606853970182	0.0	0.0	-0.0016186714172365	-0.0016186714172365	50.0	50	30.96
expanded_data	discourse_particle	108	only_3568	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.27263379188944603	0.20184439862215958	0.27263379188944603	0.20184439862215958	0.98	0.98	0.9687610245354321	0.9687610245354321	0.1603353288835942	0.1603353288835942	1.0	1.0	0.2062085935047692	0.2062085935047692	50.0	50	27.18
expanded_data	discourse_particle	109	only_3570	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.054486438452486984	-0.024541650002986352	-0.054486438452486984	-0.024541650002986352	0.18	0.18	0.284559599471572	0.284559599471572	-0.02090813459157401	-0.02090813459157401	1.0	1.0	0.0374638810753822	0.0374638810753822	50.0	50	28.06
expanded_data	discourse_particle	109	only_3570	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10967912132059339	0.08189664682998195	0.10967912132059339	0.08189664682998195	0.96	0.96	0.945545261514287	0.945545261514287	0.060741155354398425	0.060741155354398425	1.0	1.0	0.0383247209317756	0.0383247209317756	50.0	50	25.5
expanded_data	discourse_particle	110	only_3674	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03629154509206512	0.024303198672033198	0.03629154509206512	0.024303198672033198	1.0	1.0	1.0	1.0	0.023003385723438546	0.023003385723438546	1.0	1.0	0.0713161892361107	0.0713161892361107	50.0	50	31.2
expanded_data	discourse_particle	110	only_3674	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.034622369542446095	-0.023919327184557852	-0.034622369542446095	-0.023919327184557852	0.06	0.06	0.054797745222916264	0.054797745222916264	-0.02118331487463221	-0.02118331487463221	0.0	0.0	-0.1280691964285711	-0.1280691964285711	50.0	50	35.16
expanded_data	discourse_particle	111	only_3779	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.029274150494492165	0.0114246666431425	-0.029274150494492165	0.0114246666431425	0.54	0.54	0.7266604824639681	0.7266604824639681	0.01946779879808318	0.01946779879808318	0.0	0.0	-0.3129530482821998	-0.3129530482821998	50.0	50	30.16
expanded_data	discourse_particle	111	only_3779	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2946027829361386	0.2936883951936453	0.2946027829361386	0.2936883951936453	1.0	1.0	1.0	1.0	0.2426631763842228	0.2426631763842228	1.0	1.0	0.2457195950878992	0.2457195950878992	50.0	50	31.0
expanded_data	discourse_particle	112	only_3792	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.16762694808753217	-0.17610054225833321	-0.16762694808753217	-0.17610054225833321	0.04	0.04	0.15687084517547004	0.15687084517547004	-0.12410126979924921	-0.12410126979924921	0.0	0.0	-0.2164634543080481	-0.2164634543080481	50.0	50	30.44
expanded_data	discourse_particle	112	only_3792	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1977342124560467	0.19862524027465506	0.1977342124560467	0.19862524027465506	1.0	1.0	1.0	1.0	0.19827298609159447	0.19827298609159447	1.0	1.0	0.2364943666117529	0.2364943666117529	50.0	50	39.18
expanded_data	discourse_particle	113	only_3843	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.041559301208988576	0.0414843960241839	0.041559301208988576	0.0414843960241839	0.9	0.9	0.8892088625971492	0.8892088625971492	0.033549640494921935	0.033549640494921935	0.0	0.0	-0.0003293071474352	-0.0003293071474352	50.0	50	41.54
expanded_data	discourse_particle	113	only_3843	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.025892999947355035	-0.02195577208812425	-0.025892999947355035	-0.02195577208812425	0.3	0.3	0.30524577138868914	0.30524577138868914	-0.017047961942355222	-0.017047961942355222	0.0	0.0	-0.0125990254538397	-0.0125990254538397	50.0	50	39.02
expanded_data	discourse_particle	114	only_3867	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.32178980239621496	0.20137265125910425	0.32178980239621496	0.20137265125910425	0.96	0.96	0.9857185810804251	0.9857185810804251	0.5308324270327393	0.5308324270327393	1.0	1.0	0.0637148271004357	0.0637148271004357	50.0	50	29.2
expanded_data	discourse_particle	114	only_3867	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06085871497773233	0.06520623015978975	0.06085871497773233	0.06520623015978975	0.84	0.84	0.8553302732634479	0.8553302732634479	0.05527456647838263	0.05527456647838263	1.0	1.0	0.0033807506163916	0.0033807506163916	50.0	50	48.6
expanded_data	discourse_particle	115	only_3896	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.236665895658856	-0.2294661273007039	-0.236665895658856	-0.2294661273007039	0.02	0.02	0.02416797219333165	0.02416797219333165	-0.19064943905856355	-0.19064943905856355	0.0	0.0	-0.2230198648240828	-0.2230198648240828	50.0	50	32.28
expanded_data	discourse_particle	115	only_3896	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2555076831230007	0.23119943257835168	0.2555076831230007	0.23119943257835168	1.0	1.0	1.0	1.0	0.2088215154073582	0.2088215154073582	1.0	1.0	0.2624399506527446	0.2624399506527446	50.0	50	41.5
expanded_data	discourse_particle	116	only_3930	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0035734371613132102	-0.00574218398095035	-0.0035734371613132102	-0.00574218398095035	0.42	0.42	0.47280643409591655	0.47280643409591655	0.001421871839257156	0.001421871839257156	1.0	1.0	0.0313721752166751	0.0313721752166751	50.0	50	25.5
expanded_data	discourse_particle	116	only_3930	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.024135075988164043	0.0257105310757954	0.024135075988164043	0.0257105310757954	0.9	0.9	0.9078009255302534	0.9078009255302534	0.01823777899372395	0.01823777899372395	1.0	1.0	0.0024217159851736	0.0024217159851736	50.0	50	25.5
expanded_data	discourse_particle	117	only_3999	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05539420858631403	0.0129925282051166	0.05539420858631403	0.0129925282051166	0.54	0.54	0.7076663261968226	0.7076663261968226	0.09339432547111239	0.09339432547111239	0.0	0.0	-0.0904661700839088	-0.0904661700839088	50.0	50	27.8
expanded_data	discourse_particle	117	only_3999	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.22867400004143085	0.21167324221495404	0.22867400004143085	0.21167324221495404	1.0	1.0	1.0	1.0	0.18931962635370206	0.18931962635370206	1.0	1.0	0.2474338245391845	0.2474338245391845	50.0	50	26.12
expanded_data	discourse_particle	118	only_4003	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08435788857775674	0.0734635104690739	0.08435788857775674	0.0734635104690739	1.0	1.0	1.0	1.0	0.06153576631191046	0.06153576631191046	1.0	1.0	0.0727791969592752	0.0727791969592752	50.0	50	36.74
expanded_data	discourse_particle	118	only_4003	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.029861825598306472	-0.0232383665850639	-0.029861825598306472	-0.0232383665850639	0.18	0.18	0.2268009600609141	0.2268009600609141	-0.01787294431618677	-0.01787294431618677	1.0	1.0	0.0138582402262192	0.0138582402262192	50.0	50	39.54
expanded_data	discourse_particle	119	only_4172	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02333545946872924	0.0269454115790288	0.02333545946872924	0.0269454115790288	0.76	0.76	0.8597545627378175	0.8597545627378175	0.028621667743264516	0.028621667743264516	1.0	1.0	0.0544260670157039	0.0544260670157039	50.0	50	25.5
