particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	17	165	attn	18	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.515345573425293	0.0010919570922851562	0.014942903752039152	0.014942903752039152
just	1	10	77	attn	19	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.8761138916015625	-6.103515625e-05	-0.00045563275999544367	0.0
just	1	11	88	attn	19	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.992885044642857	0.0	0.0	0.0
just	1	12	143	attn	19	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.216977206143466	-0.0014787153764204142	-0.01832496733823779	0.0
just	1	17	165	attn	19	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5163748264312744	6.270408630371094e-05	0.0008580750407830343	0.0008580750407830343
just	1	10	77	attn	20	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.873565673828125	0.0024871826171875	0.01856703496981433	0.01856703496981433
just	1	11	88	attn	20	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.993443080357143	-0.0005580357142855874	-0.004895960832312226	0.0
just	1	12	143	attn	20	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.215232155539773	0.00026633522727248504	0.003300556968985508	0.003300556968985508
just	1	17	165	attn	20	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5179617404937744	-0.001524209976196289	-0.020858075040783033	0.0
just	1	10	77	attn	21	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.8730926513671875	0.002960205078125	0.022098188859779017	0.022098188859779017
just	1	11	88	attn	21	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.9930943080357144	-0.0002092633928572063	-0.0018359853121180587	0.0
just	1	12	143	attn	21	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2155595259232954	-6.103515625e-05	-0.0007563776387265336	0.0
just	1	17	165	attn	21	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5161314010620117	0.00030612945556640625	0.004189233278955954	0.004189233278955954
just	1	10	77	attn	22	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.8734283447265625	0.00262451171875	0.019592208679804077	0.019592208679804077
just	1	11	88	attn	22	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.995884486607143	-0.0029994419642855874	-0.02631578947368308	0.0
just	1	12	143	attn	22	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2147272283380683	0.0007712624289770709	0.00955786288936006	0.00955786288936006
just	1	17	165	attn	22	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.516376256942749	6.127357482910156e-05	0.0008384991843393148	0.0008384991843393148
just	1	10	77	attn	23	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.8740234375	0.0020294189453125	0.015149789269848501	0.015149789269848501
just	1	11	88	attn	23	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.9915597098214284	0.0013253348214288252	0.011627906976746406	0.011627906976746406
just	1	12	143	attn	23	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2158258611505683	-0.00032737038352292913	-0.0040569346077175454	0.0
just	1	17	165	attn	23	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.516864538192749	-0.00042700767517089844	-0.005843393148450245	0.0
just	1	10	77	attn	24	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.871612548828125	0.0044403076171875	0.033147283289668525	0.033147283289668525
just	1	11	88	attn	24	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.991908482142857	0.0009765625	0.008567931456548343	0.008567931456548343
just	1	12	143	attn	24	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.215628884055398	-0.00013039328835251496	-0.0016158976827369599	0.0
just	1	17	165	attn	24	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5160105228424072	0.00042700767517089844	0.005843393148450245	0.005843393148450245
just	1	10	77	attn	25	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.8730316162109375	0.003021240234375	0.022553821619774463	0.022553821619774463
just	1	11	88	attn	25	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.9913504464285716	0.0015345982142855874	0.013463892288860569	0.013463892288860569
just	1	12	143	attn	25	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2161116166548296	-0.0006131258877841717	-0.007598157189026633	0.0
just	1	17	165	attn	25	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5163764953613281	6.103515625e-05	0.000835236541598695	0.000835236541598695
just	1	10	77	attn	26	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.8764801025390625	-0.00042724609375	-0.0031894293199681055	0.0
just	1	11	88	attn	26	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.9925362723214284	0.0003487723214288252	0.003059975520198063	0.003059975520198063
just	1	12	143	attn	26	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2165083451704546	-0.0010098544034091717	-0.012514611840749102	0.0
just	1	17	165	attn	26	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.51662015914917	-0.00018262863159179688	-0.002499184339314845	0.0
just	1	10	77	attn	27	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.8731231689453125	0.0029296875	0.021870372479781297	0.021870372479781297
just	1	11	88	attn	27	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.9913504464285716	0.0015345982142855874	0.013463892288860569	0.013463892288860569
just	1	12	143	attn	27	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2153126109730112	0.00018587979403417165	0.0023035137179408982	0.0023035137179408982
just	1	17	165	attn	27	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5171701908111572	-0.0007326602935791016	-0.010026101141924959	0.0
just	1	10	77	attn	28	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.873504638671875	0.0025482177734375	0.01902266772980977	0.01902266772980977
just	1	11	88	attn	28	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.9931640625	-0.0002790178571427937	-0.002447980416156113	0.0
just	1	12	143	attn	28	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.215878573330966	-0.0003800825639204142	-0.004710169841160186	0.0
just	1	17	165	attn	28	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.51643705368042	4.76837158203125e-07	6.5252854812398045e-06	6.5252854812398045e-06
just	1	10	77	attn	29	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.8731231689453125	0.0029296875	0.021870372479781297	0.021870372479781297
just	1	11	88	attn	29	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.9935825892857144	-0.0006975446428572063	-0.00611995104039223	0.0
just	1	12	143	attn	29	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.215756503018466	-0.0002580122514204142	-0.003197414563707119	0.0
just	1	17	165	attn	29	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5161926746368408	0.0002448558807373047	0.0033507340946166394	0.0033507340946166394
just	1	10	77	attn	30	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.87359619140625	0.0024566650390625	0.018339218589816606	0.018339218589816606
just	1	11	88	attn	30	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.9931640625	-0.0002790178571427937	-0.002447980416156113	0.0
just	1	12	143	attn	30	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.216214266690341	-0.0007157759232954142	-0.00887024685415612	0.0
just	1	17	165	attn	30	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.516437292098999	2.384185791015625e-07	3.2626427406199023e-06	3.2626427406199023e-06
just	1	10	77	attn	31	utterance_final	0	prompt_without	52	51	-1.742095947265625	-1.8760528564453125	-1.8760528564453125	0.0	0.0	0.0
just	1	11	88	attn	31	utterance_final	0	prompt_without	29	28	-2.87890625	-2.992885044642857	-2.992885044642857	0.0	0.0	0.0
just	1	12	143	attn	31	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2154984907670454	0.0	0.0	0.0
just	1	17	165	attn	31	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5164375305175781	0.0	0.0	0.0
just	1	19	34	attn	0	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7053397042410714	0.0022931780133927937	0.008098911420080767	0.008098911420080767
just	1	20	41	attn	0	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0894430409307065	-0.0018183666726816483	-0.007937872670396752	0.0
just	1	24	216	attn	0	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8842062950134277	0.0013422966003417969	0.02164468878551382	0.02164468878551382
just	1	27	68	attn	0	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9559060037136078	8.940696716308594e-05	0.000613669205399123	0.000613669205399123
just	1	19	34	attn	1	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7115304129464286	-0.0038975306919644126	-0.013765069980138102	0.0
just	1	20	41	attn	1	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0920162200927734	-0.004391545834748545	-0.019170793320269032	0.0
just	1	24	216	attn	1	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.890368938446045	-0.004820346832275391	-0.07772865326208142	0.0
just	1	27	68	attn	1	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9563939273357391	-0.0003985166549682617	-0.0027353282048656912	0.0
just	1	19	34	attn	2	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7074105398995536	0.0002223423549105874	0.0007852556700074046	0.0007852556700074046
just	1	20	41	attn	2	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.089446026345958	-0.0018213520879331035	-0.007950905160757657	0.0
just	1	24	216	attn	2	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8828706741333008	0.00267791748046875	0.04318173080619738	0.04318173080619738
just	1	27	68	attn	2	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9574074596166611	-0.0014120489358901978	-0.00969198459547105	0.0
just	1	19	34	attn	3	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.70916748046875	-0.0015345982142858094	-0.005419803840054535	0.0
just	1	20	41	attn	3	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0918812959090523	-0.004256621651027359	-0.018581797158699204	0.0
just	1	24	216	attn	3	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8824944496154785	0.0030541419982910156	0.04924839490984583	0.04924839490984583
just	1	27	68	attn	3	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9563365578651428	-0.00034114718437194824	-0.0023415571314012538	0.0
just	1	19	34	attn	4	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.6990312848772322	0.008601597377231984	0.030378616410303233	0.030378616410303233
just	1	20	41	attn	4	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0931479412576426	-0.005523266999617693	-0.024111193207754858	0.0
just	1	24	216	attn	4	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8887462615966797	-0.0031976699829101562	-0.051562800353696515	0.0
just	1	27	68	attn	4	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9543382525444031	0.0016571581363677979	0.011374358722072745	0.011374358722072745
just	1	19	34	attn	5	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.69781494140625	0.00981794084821419	0.03467442684034642	0.03467442684034642
just	1	20	41	attn	5	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.094095810599949	-0.006471136341924311	-0.028249008897208997	0.0
just	1	24	216	attn	5	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8883085250854492	-0.0027599334716796875	-0.04450424820268348	0.0
just	1	27	68	attn	5	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9553152024745941	0.0006802082061767578	0.004668795314676528	0.004668795314676528
just	1	19	34	attn	6	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7051130022321428	0.002519880022321397	0.008899564260088885	0.008899564260088885
just	1	20	41	attn	6	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0886783599853516	-0.0010536857273266698	-0.004599745070007579	0.0
just	1	24	216	attn	6	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.886244297027588	-0.0006957054138183594	-0.011218330706239668	0.0
just	1	27	68	attn	6	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9562940150499344	-0.0002986043691635132	-0.002049552867832171	0.0
just	1	19	34	attn	7	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.6899588448660714	0.017674037388392794	0.062420127180623994	0.062420127180623994
just	1	20	41	attn	7	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0876216888427734	2.9854152514552368e-06	1.3032490360903732e-05	1.3032490360903732e-05
just	1	24	216	attn	7	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8878135681152344	-0.0022649765014648438	-0.036523009495982466	0.0
just	1	27	68	attn	7	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9558026641607285	0.00019274652004241943	0.0013229685286396094	0.0013229685286396094
just	1	19	34	attn	8	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7017735072544642	0.005859375	0.020693796480206944	0.020693796480206944
just	1	20	41	attn	8	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0846468884011973	0.0029777858568276194	0.012999185107339597	0.012999185107339597
just	1	24	216	attn	8	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.88230562210083	0.003242969512939453	0.05229326054361616	0.05229326054361616
just	1	27	68	attn	8	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9562220871448517	-0.00022667646408081055	-0.0015558559920885765	0.0
just	1	19	34	attn	9	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7036220005580358	0.004010881696428381	0.014165396400140985	0.014165396400140985
just	1	20	41	attn	9	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0878759467083476	-0.00025127245032274814	-0.0010969012720075126	0.0
just	1	24	216	attn	9	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8882489204406738	-0.002700328826904297	-0.04354311637384184	0.0
just	1	27	68	attn	9	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9565535485744476	-0.0005581378936767578	-0.0038309322929049256	0.0
just	1	19	34	attn	10	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7041974748883928	0.003435407366071397	0.01213296996012122	0.01213296996012122
just	1	20	41	attn	10	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.088057974110479	-0.0004332998524541054	-0.0018915211703753865	0.0
just	1	24	216	attn	10	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8881187438964844	-0.0025701522827148438	-0.041444004459651684	0.0
just	1	27	68	attn	10	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9570584148168564	-0.0010630041360855103	-0.007296220017592873	0.0
just	1	19	34	attn	11	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7035958426339286	0.004037039620535587	0.014257779420142133	0.014257779420142133
just	1	20	41	attn	11	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0892544622006626	-0.0016297879426376838	-0.007114653695960464	0.0
just	1	24	216	attn	11	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8873910903930664	-0.001842498779296875	-0.029710507093152896	0.0
just	1	27	68	attn	11	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9562635272741318	-0.0002681165933609009	-0.00184029166879107	0.0
just	1	19	34	attn	12	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7020786830357142	0.00555419921875	0.019615994580196163	0.019615994580196163
just	1	20	41	attn	12	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.08606827777365	0.001556396484375	0.006794271641264769	0.006794271641264769
just	1	24	216	attn	12	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8895163536071777	-0.003967761993408203	-0.06398062358233056	0.0
just	1	27	68	attn	12	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9562846571207047	-0.00028924643993377686	-0.001985322157667063	0.0
just	1	19	34	attn	13	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7040361676897322	0.0035967145647319843	0.01270266525012647	0.01270266525012647
just	1	20	41	attn	13	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0887411366338315	-0.0011164623758066483	-0.004873789381198916	0.0
just	1	24	216	attn	13	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8900761604309082	-0.004527568817138672	-0.07300757371881127	0.0
just	1	27	68	attn	13	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9561551362276077	-0.00015972554683685303	-0.0010963200354455332	0.0
just	1	19	34	attn	14	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.70672607421875	0.0009068080357141906	0.003202611360031691	0.003202611360031691
just	1	20	41	attn	14	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.089126089344854	-0.0015014150868291054	-0.006554256610459051	0.0
just	1	24	216	attn	14	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8876252174377441	-0.0020766258239746094	-0.03348583291684287	0.0
just	1	27	68	attn	14	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9561639577150345	-0.00016854703426361084	-0.0011568687303782467	0.0
just	1	19	34	attn	15	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7067696707589286	0.0008632114955355874	0.003048639660030039	0.003048639660030039
just	1	20	41	attn	15	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0873974509861157	0.00022722327190916047	0.0009919173218819952	0.0009919173218819952
just	1	24	216	attn	15	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.886176586151123	-0.0006279945373535156	-0.01012648494867556	0.0
just	1	27	68	attn	15	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9561855643987656	-0.00019015371799468994	-0.0013051721216830348	0.0
just	1	19	34	attn	16	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7059980119977678	0.0016348702566963969	0.005773938750057629	0.005773938750057629
just	1	20	41	attn	16	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.088956418244735	-0.0013317439867099878	-0.005813576741637296	0.0
just	1	24	216	attn	16	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8866829872131348	-0.0011343955993652344	-0.01829226096651417	0.0
just	1	27	68	attn	16	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9556359797716141	0.0003594309091567993	0.0024670524839053745	0.0024670524839053745
just	1	19	34	attn	17	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7073625837053572	0.00027029854910698425	0.0009546245400089864	0.0009546245400089864
just	1	20	41	attn	17	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.089222700699516	-0.001598026441491207	-0.006976002479069441	0.0
just	1	24	216	attn	17	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8849701881408691	0.0005784034729003906	0.009326823267079313	0.009326823267079313
just	1	27	68	attn	17	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9559546113014221	4.079937934875488e-05	0.0002800377140637998	0.0002800377140637998
just	1	19	34	attn	18	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7069658551897322	0.0006670270647319843	0.002355767010022998	0.002355767010022998
just	1	20	41	attn	18	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0889178566310718	-0.001293182373046875	-0.00564524040781558	0.0
just	1	24	216	attn	18	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8864960670471191	-0.0009474754333496094	-0.015278151551266772	0.0
just	1	27	68	attn	18	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9561465531587601	-0.00015114247798919678	-0.0010374077917272176	0.0
just	1	19	34	attn	19	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7071097237723214	0.0005231584821427937	0.001847660400018253	0.001847660400018253
just	1	20	41	attn	19	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0894475190535835	-0.0018228447955586091	-0.007957421405937139	0.0
just	1	24	216	attn	19	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8857779502868652	-0.00022935867309570312	-0.003698435277382646	0.0
just	1	27	68	attn	19	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9557657837867737	0.00022962689399719238	0.0015761070758667478	0.0015761070758667478
just	1	19	34	attn	20	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7073931012834822	0.00023978097098198425	0.0008468443500079085	0.0008468443500079085
just	1	20	41	attn	20	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0880593009617017	-0.000434626703676777	-0.0018973133883127043	0.0
just	1	24	216	attn	20	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8870644569396973	-0.0015158653259277344	-0.024443504671100687	0.0
just	1	27	68	attn	20	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9566606730222702	-0.0006652623414993286	-0.004566210279173975	0.0
just	1	19	34	attn	21	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7071446010044642	0.00048828125	0.0017244830400172451	0.0017244830400172451
just	1	20	41	attn	21	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.08868872601053	-0.001064051752504902	-0.004644996772647721	0.0
just	1	24	216	attn	21	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8874154090881348	-0.0018668174743652344	-0.030102648879320286	0.0
just	1	27	68	attn	21	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9563292562961578	-0.0003338456153869629	-0.0022914408129603254	0.0
just	1	19	34	attn	22	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7077811104910714	-0.0001482282366072063	-0.0005235037800054592	0.0
just	1	20	41	attn	22	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0887855861497964	-0.0011609118917714767	-0.005067828682122326	0.0
just	1	24	216	attn	22	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8872590065002441	-0.0017104148864746094	-0.027580638960439816	0.0
just	1	27	68	attn	22	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.956271305680275	-0.00027589499950408936	-0.0018936808896607938	0.0
just	1	19	34	attn	23	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7069745744977678	0.0006583077566963969	0.0023249726700231383	0.0023249726700231383
just	1	20	41	attn	23	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0882903389308765	-0.0006656646728515625	-0.002905883336766427	0.0
just	1	24	216	attn	23	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8863320350646973	-0.0007834434509277344	-0.012633116758294568	0.0
just	1	27	68	attn	23	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9561970978975296	-0.00020168721675872803	-0.0013843354491795217	0.0
just	1	19	34	attn	24	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7065952845982142	0.00103759765625	0.003664526460036646	0.003664526460036646
just	1	20	41	attn	24	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.0882240792979365	-0.0005994050399116269	-0.002616634453487692	0.0
just	1	24	216	attn	24	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8890161514282227	-0.003467559814453125	-0.055914805274691476	0.0
just	1	27	68	attn	24	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9560835808515549	-8.817017078399658e-05	-0.0006051801147244351	0.0
just	1	19	34	attn	25	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.70648193359375	0.0011509486607141906	0.004064852880040313	0.004064852880040313
just	1	20	41	attn	25	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.088611188142196	-0.0009865138841709253	-0.004306514036895969	0.0
just	1	24	216	attn	25	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8836417198181152	0.0019068717956542969	0.030748529468301873	0.030748529468301873
just	1	27	68	attn	25	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9557336866855621	0.00026172399520874023	0.0017964143206050328	0.0017964143206050328
just	1	19	34	attn	26	utterance_final	0	prompt_without	48	47	-1.4244864327566964	-1.7076328822544642	-1.7086530412946428	-0.0010201590401786031	-0.003602937780036142	0.0
just	1	20	41	attn	26	utterance_final	0	prompt_without	32	31	-1.858549864395805	-2.087624674258025	-2.08893286663553	-0.001308192377504902	-0.0057107648732382735	0.0
just	1	24	216	attn	26	utterance_final	0	prompt_without	39	38	-1.823533535003662	-1.8855485916137695	-1.8873200416564941	-0.0017714500427246094	-0.028564837953173657	0.0
just	1	27	68	attn	26	utterance_final	0	prompt_without	67	66	-0.8103029653429985	-0.9559954106807709	-0.9565726965665817	-0.000577285885810852	-0.003962359781061238	0.0
