source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	78	only_1579	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0030940001073646497	0.0039993286132812	0.0030940001073646497	0.0039993286132812	0.58	0.58	0.5198496061207734	0.5198496061207734	0.0009332482123476252	0.0009332482123476252	1.0	1.0	0.0112184797014509	0.0112184797014509	50.0	50	30.36
expanded_data	discourse_particle	79	only_1602	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02029761490705871	0.00367268809565785	0.02029761490705871	0.00367268809565785	0.54	0.54	0.5271833392719497	0.5271833392719497	0.015839459580106678	0.015839459580106678	1.0	1.0	0.0058975219726562	0.0058975219726562	50.0	50	26.0
expanded_data	discourse_particle	79	only_1602	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01914639110598457	0.01617814512813795	0.01914639110598457	0.01617814512813795	0.68	0.68	0.6803852876861268	0.6803852876861268	0.01951615691423775	0.01951615691423775	1.0	1.0	0.0603772572108676	0.0603772572108676	50.0	50	26.1
expanded_data	discourse_particle	80	only_1624	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.005233384091290016	0.005893343970889	0.005233384091290016	0.005893343970889	0.58	0.58	0.5860385699990848	0.5860385699990848	0.009581781765664526	0.009581781765664526	1.0	1.0	0.0646158854166669	0.0646158854166669	50.0	50	25.5
expanded_data	discourse_particle	80	only_1624	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01723857166357033	0.0079841613769531	0.01723857166357033	0.0079841613769531	0.6	0.6	0.5977009416864053	0.5977009416864053	0.012635405859840023	0.012635405859840023	1.0	1.0	0.0037307739257812	0.0037307739257812	50.0	50	25.5
expanded_data	discourse_particle	81	only_1817	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0024820548383657757	0.0046550205775669	0.0024820548383657757	0.0046550205775669	0.58	0.58	0.6184570331335054	0.6184570331335054	0.0035423312349222133	0.0035423312349222133	1.0	1.0	0.0212180397727275	0.0212180397727275	50.0	50	25.66
expanded_data	discourse_particle	81	only_1817	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0032578724584271836	0.00153437647326235	0.0032578724584271836	0.00153437647326235	0.54	0.54	0.5473535057312764	0.5473535057312764	0.003136503974494324	0.003136503974494324	0.0	0.0	-0.0099228568699047	-0.0099228568699047	50.0	50	25.5
expanded_data	discourse_particle	82	only_1888	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.013031986434978637	0.0090401389382102	0.013031986434978637	0.0090401389382102	0.76	0.76	0.7493757590701545	0.7493757590701545	0.013067234253888817	0.013067234253888817	1.0	1.0	0.0057241977789463	0.0057241977789463	50.0	50	25.5
expanded_data	discourse_particle	82	only_1888	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.003137546028000008	-0.0041597048441568	-0.003137546028000008	-0.0041597048441568	0.4	0.4	0.41785851091087517	0.41785851091087517	-0.002884041239061403	-0.002884041239061403	0.0	0.0	-0.02020263671875	-0.02020263671875	50.0	50	25.5
expanded_data	discourse_particle	83	only_1891	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.003767337795236771	-0.00348154703776045	-0.003767337795236771	-0.00348154703776045	0.44	0.44	0.42647263431712945	0.42647263431712945	-0.004476655415947506	-0.004476655415947506	1.0	1.0	0.0560709635416665	0.0560709635416665	50.0	50	25.58
expanded_data	discourse_particle	83	only_1891	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0029973051640214466	0.0037011040581595503	0.0029973051640214466	0.0037011040581595503	0.62	0.62	0.6598606551349193	0.6598606551349193	0.004152649953910509	0.004152649953910509	1.0	1.0	0.0395159040178572	0.0395159040178572	50.0	50	25.5
expanded_data	discourse_particle	84	only_2032	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01107068273627737	0.01215698087916645	0.01107068273627737	0.01215698087916645	0.7	0.7	0.7322944381291218	0.7322944381291218	0.012983889213926571	0.012983889213926571	0.0	0.0	-0.035448514498197	-0.035448514498197	50.0	50	25.5
expanded_data	discourse_particle	84	only_2032	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0027607035625367786	-0.00210741162300105	0.0027607035625367786	-0.00210741162300105	0.48	0.48	0.4898563607802556	0.4898563607802556	0.0032326074897133694	0.0032326074897133694	0.0	0.0	-0.0198242187499999	-0.0198242187499999	50.0	50	25.5
expanded_data	discourse_particle	85	only_2038	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0467867342670818	0.04355167842411485	0.0467867342670818	0.04355167842411485	0.76	0.76	0.7976496716550447	0.7976496716550447	0.053286886431387515	0.053286886431387515	0.0	0.0	-0.0313934326171878	-0.0313934326171878	50.0	50	26.3
expanded_data	discourse_particle	85	only_2038	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.02095710950707484	0.0006926826808763	0.02095710950707484	0.0006926826808763	0.5	0.5	0.48939127028880014	0.48939127028880014	0.0197187449563398	0.0197187449563398	1.0	1.0	0.0632709703947369	0.0632709703947369	50.0	50	25.5
expanded_data	discourse_particle	86	only_2118	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.029870112566532492	0.01941360126842155	0.029870112566532492	0.01941360126842155	0.64	0.64	0.7690980414921657	0.7690980414921657	0.03293665212626217	0.03293665212626217	0.0	0.0	-0.0068359375	-0.0068359375	50.0	50	25.5
expanded_data	discourse_particle	86	only_2118	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.02059754275818524	0.0172780354817709	0.02059754275818524	0.0172780354817709	0.66	0.66	0.6140249148572122	0.6140249148572122	0.010353009525455616	0.010353009525455616	0.0	0.0	-0.0204335992986504	-0.0204335992986504	50.0	50	25.5
expanded_data	discourse_particle	87	only_2232	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0015212749500368495	0.0025146484375	0.0015212749500368495	0.0025146484375	0.52	0.52	0.4868563800061409	0.4868563800061409	0.0017245753880411987	0.0017245753880411987	1.0	1.0	0.0127425193786621	0.0127425193786621	50.0	50	25.5
expanded_data	discourse_particle	87	only_2232	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00446693289556418	-0.0042831883285985	-0.00446693289556418	-0.0042831883285985	0.4	0.4	0.44095856107959575	0.44095856107959575	0.000576019043002485	0.000576019043002485	1.0	1.0	0.0806640624999994	0.0806640624999994	50.0	50	25.5
expanded_data	discourse_particle	88	only_2333	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.011949528526566715	0.01468098958333345	0.011949528526566715	0.01468098958333345	0.76	0.76	0.7860248168419469	0.7860248168419469	0.013873898629253156	0.013873898629253156	0.0	0.0	-0.0131347656249998	-0.0131347656249998	50.0	50	25.5
expanded_data	discourse_particle	88	only_2333	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0011877957819935153	0.0029137551367698997	0.0011877957819935153	0.0029137551367698997	0.58	0.58	0.5738731109509762	0.5738731109509762	0.0022854701386681173	0.0022854701386681173	0.0	0.0	-0.0396484374999994	-0.0396484374999994	50.0	50	25.5
expanded_data	discourse_particle	89	only_2405	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03206966873419683	0.0238025983174641	0.03206966873419683	0.0238025983174641	0.88	0.88	0.8906345859900656	0.8906345859900656	0.03125991309068423	0.03125991309068423	1.0	1.0	0.0855424669053817	0.0855424669053817	50.0	50	25.5
expanded_data	discourse_particle	89	only_2405	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.006246761731518908	-0.0050204594930013	-0.006246761731518908	-0.0050204594930013	0.46	0.46	0.45005600647085064	0.45005600647085064	-0.00714622301949592	-0.00714622301949592	1.0	1.0	0.0286797916187959	0.0286797916187959	50.0	50	25.72
expanded_data	discourse_particle	90	only_2470	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.006690012875464294	0.0078180101182725	0.006690012875464294	0.0078180101182725	0.64	0.64	0.5939803166080667	0.5939803166080667	0.005325929896298112	0.005325929896298112	0.0	0.0	-0.0420379638671875	-0.0420379638671875	50.0	50	25.5
expanded_data	discourse_particle	90	only_2470	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.007017994032827534	0.0059847554201802	0.007017994032827534	0.0059847554201802	0.64	0.64	0.743292190121777	0.743292190121777	0.01653430164865058	0.01653430164865058	1.0	1.0	0.0281962076822916	0.0281962076822916	50.0	50	26.24
expanded_data	discourse_particle	91	only_2627	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.026047550802181477	0.00798108397411695	0.026047550802181477	0.00798108397411695	0.58	0.58	0.5576757228115097	0.5576757228115097	0.02802775754966552	0.02802775754966552	1.0	1.0	0.1306651722301135	0.1306651722301135	50.0	50	25.5
expanded_data	discourse_particle	91	only_2627	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.019050554763666513	0.016035270690918098	0.019050554763666513	0.016035270690918098	0.7	0.7	0.7197042779194973	0.7197042779194973	0.01982859879017809	0.01982859879017809	1.0	1.0	0.0821634928385415	0.0821634928385415	50.0	50	25.5
expanded_data	discourse_particle	92	only_2678	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.00840767790614653	0.00793329874674475	0.00840767790614653	0.00793329874674475	0.64	0.64	0.7000978458879885	0.7000978458879885	0.011004647933362872	0.011004647933362872	0.0	0.0	-0.0164930555555558	-0.0164930555555558	50.0	50	25.5
expanded_data	discourse_particle	92	only_2678	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00262772761227001	-0.00207392374674485	0.00262772761227001	-0.00207392374674485	0.46	0.46	0.405849187752556	0.405849187752556	-0.002214774825631781	-0.002214774825631781	0.0	0.0	-0.0143828921847872	-0.0143828921847872	50.0	50	25.5
expanded_data	discourse_particle	93	only_2682	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.010637505511729413	0.01055118015834265	0.010637505511729413	0.01055118015834265	0.64	0.64	0.690908442706268	0.690908442706268	0.009101388793993801	0.009101388793993801	0.0	0.0	-0.0431243896484372	-0.0431243896484372	50.0	50	25.5
expanded_data	discourse_particle	93	only_2682	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.024610531739080406	0.01773343767438615	0.024610531739080406	0.01773343767438615	0.7	0.7	0.7009411630026356	0.7009411630026356	0.02139535239468192	0.02139535239468192	1.0	1.0	0.0064978966346151	0.0064978966346151	50.0	50	25.5
expanded_data	discourse_particle	94	only_2695	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.00817937506080943	0.006627236258599	0.00817937506080943	0.006627236258599	0.72	0.72	0.7137594175296188	0.7137594175296188	0.007200635377778298	0.007200635377778298	1.0	1.0	0.0108235677083334	0.0108235677083334	50.0	50	25.5
expanded_data	discourse_particle	94	only_2695	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0004491619049103217	0.0023575458261702	0.0004491619049103217	0.0023575458261702	0.56	0.56	0.5443415539992956	0.5443415539992956	0.00010723244491257573	0.00010723244491257573	0.0	0.0	-0.0127085447311401	-0.0127085447311401	50.0	50	25.5
expanded_data	discourse_particle	95	only_2703	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.019924298575204696	0.008207841352983001	0.019924298575204696	0.008207841352983001	0.58	0.58	0.6078705816769258	0.6078705816769258	0.028608368537061904	0.028608368537061904	0.0	0.0	-0.0370966593424477	-0.0370966593424477	50.0	50	27.12
expanded_data	discourse_particle	95	only_2703	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.021909683255221267	0.011641009648640701	0.021909683255221267	0.011641009648640701	0.56	0.56	0.5810607946288522	0.5810607946288522	0.019815825436045497	0.019815825436045497	1.0	1.0	0.0461571433327416	0.0461571433327416	50.0	50	25.74
expanded_data	discourse_particle	96	only_2903	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.005525783418034238	0.008621207405539101	0.005525783418034238	0.008621207405539101	0.6	0.6	0.6871925818262468	0.6871925818262468	0.006805619324725651	0.006805619324725651	0.0	0.0	-0.01123046875	-0.01123046875	50.0	50	25.5
expanded_data	discourse_particle	96	only_2903	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.006539210591861094	0.0025961484227860496	0.006539210591861094	0.0025961484227860496	0.58	0.58	0.5383402859098593	0.5383402859098593	0.0006541957369127263	0.0006541957369127263	0.0	0.0	-0.0032577514648437	-0.0032577514648437	50.0	50	26.02
expanded_data	discourse_particle	97	only_3267	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0027494198793665296	-0.0004214138454863	0.0027494198793665296	-0.0004214138454863	0.48	0.48	0.42735097276010764	0.42735097276010764	-0.00028563698574469895	-0.00028563698574469895	0.0	0.0	-0.0029708862304687	-0.0029708862304687	50.0	50	25.5
expanded_data	discourse_particle	97	only_3267	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.003271175705110733	0.0029466417100692498	0.003271175705110733	0.0029466417100692498	0.58	0.58	0.5450961284564977	0.5450961284564977	0.0023363184008677283	0.0023363184008677283	0.0	0.0	-0.046875	-0.046875	50.0	50	25.5
expanded_data	discourse_particle	98	only_3302	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.004758743181284609	0.004069578079950301	0.004758743181284609	0.004069578079950301	0.56	0.56	0.5251116161945325	0.5251116161945325	0.003952967693353305	0.003952967693353305	0.0	0.0	-0.0082181724342139	-0.0082181724342139	50.0	50	25.82
expanded_data	discourse_particle	98	only_3302	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.014938655309347683	0.01787256513323095	0.014938655309347683	0.01787256513323095	0.58	0.58	0.5647905350250101	0.5647905350250101	0.014955347291047236	0.014955347291047236	1.0	1.0	0.0220849812030792	0.0220849812030792	50.0	50	25.96
expanded_data	discourse_particle	99	only_3332	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05012148094222809	0.0377458731333414	0.05012148094222809	0.0377458731333414	0.72	0.72	0.712791174499014	0.712791174499014	0.04711704381468611	0.04711704381468611	0.0	0.0	-0.0246302203128214	-0.0246302203128214	50.0	50	25.5
expanded_data	discourse_particle	99	only_3332	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04284735704862772	0.0483409669312132	0.04284735704862772	0.0483409669312132	0.7	0.7	0.7067429515212786	0.7067429515212786	0.0521478446654053	0.0521478446654053	1.0	1.0	0.0682785200036089	0.0682785200036089	50.0	50	25.5
expanded_data	discourse_particle	100	only_3340	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06374555940867102	0.0424489361899239	0.06374555940867102	0.0424489361899239	0.72	0.72	0.6583368484061317	0.6583368484061317	0.05323800758997962	0.05323800758997962	1.0	1.0	0.0780534010667066	0.0780534010667066	50.0	50	25.5
expanded_data	discourse_particle	100	only_3340	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.029347767856185	0.033218065897623605	0.029347767856185	0.033218065897623605	0.7	0.7	0.8044134011347757	0.8044134011347757	0.044268453189487605	0.044268453189487605	1.0	1.0	0.0206359863281249	0.0206359863281249	50.0	50	25.5
expanded_data	discourse_particle	101	only_3385	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05857455541119662	0.0026130676269531	0.05857455541119662	0.0026130676269531	0.56	0.56	0.6267041920646275	0.6267041920646275	0.056032340877588904	0.056032340877588904	0.0	0.0	-0.0518711635044641	-0.0518711635044641	50.0	50	25.5
expanded_data	discourse_particle	101	only_3385	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04214065976446741	0.043887972831726	0.04214065976446741	0.043887972831726	0.72	0.72	0.8025893798160195	0.8025893798160195	0.04779081004205044	0.04779081004205044	1.0	1.0	0.0354546440972223	0.0354546440972223	50.0	50	25.76
expanded_data	discourse_particle	102	only_3392	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.012941607560179279	0.00867598397391185	0.012941607560179279	0.00867598397391185	0.62	0.62	0.5624609735619799	0.5624609735619799	0.01470175805610674	0.01470175805610674	0.0	0.0	-0.13671875	-0.13671875	50.0	50	25.5
expanded_data	discourse_particle	102	only_3392	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04275335238006762	0.03137613932291655	0.04275335238006762	0.03137613932291655	0.66	0.66	0.6531903876238538	0.6531903876238538	0.032142474486543136	0.032142474486543136	0.0	0.0	-0.0703125	-0.0703125	50.0	50	25.68
expanded_data	discourse_particle	103	only_3393	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.038073864362993995	0.02200480730105655	0.038073864362993995	0.02200480730105655	0.64	0.64	0.6536029898822362	0.6536029898822362	0.03924612344384583	0.03924612344384583	0.0	0.0	-0.0118529796600341	-0.0118529796600341	50.0	50	25.5
expanded_data	discourse_particle	103	only_3393	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0340490650426189	0.0257281746183122	0.0340490650426189	0.0257281746183122	0.66	0.66	0.7827425523886763	0.7827425523886763	0.04413711104674071	0.04413711104674071	1.0	1.0	0.07196044921875	0.07196044921875	50.0	50	26.32
expanded_data	discourse_particle	104	only_3394	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.9878253501831033e-05	0.0018575830397262	1.9878253501831033e-05	0.0018575830397262	0.54	0.54	0.5451831554847595	0.5451831554847595	0.007465404245893335	0.007465404245893335	0.0	0.0	-0.0765032087053572	-0.0765032087053572	50.0	50	25.5
expanded_data	discourse_particle	104	only_3394	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.009053190709745123	0.00807329813639315	0.009053190709745123	0.00807329813639315	0.62	0.62	0.5876846725393798	0.5876846725393798	0.004808737345233924	0.004808737345233924	0.0	0.0	-0.0188860212053572	-0.0188860212053572	50.0	50	25.5
expanded_data	discourse_particle	105	only_3465	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.032297436566744796	0.02694652194068535	0.032297436566744796	0.02694652194068535	0.72	0.72	0.7308614995344562	0.7308614995344562	0.037612430039277216	0.037612430039277216	1.0	1.0	0.051564534505208	0.051564534505208	50.0	50	25.5
expanded_data	discourse_particle	105	only_3465	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.012983632316622785	-0.0038809742960895	0.012983632316622785	-0.0038809742960895	0.48	0.48	0.47331007810306797	0.47331007810306797	0.018744802456540966	0.018744802456540966	1.0	1.0	0.0228430430094399	0.0228430430094399	50.0	50	25.5
expanded_data	discourse_particle	106	only_3483	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008483271563553137	0.00518182607797475	0.008483271563553137	0.00518182607797475	0.52	0.52	0.5036416971583219	0.5036416971583219	0.004006292662941556	0.004006292662941556	1.0	1.0	0.042138671875	0.042138671875	50.0	50	27.14
expanded_data	discourse_particle	106	only_3483	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00906376060717917	0.01099050612676715	0.00906376060717917	0.01099050612676715	0.6	0.6	0.671771838084674	0.671771838084674	0.020839997515926238	0.020839997515926238	1.0	1.0	0.0751953125	0.0751953125	50.0	50	28.1
expanded_data	discourse_particle	107	only_3484	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0921409203704684	0.0639057583279081	0.0921409203704684	0.0639057583279081	0.72	0.72	0.6376647728321572	0.6376647728321572	0.06495589275793874	0.06495589275793874	0.0	0.0	-0.0390810285295759	-0.0390810285295759	50.0	50	25.5
expanded_data	discourse_particle	107	only_3484	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.006321508522943515	0.013217516243457749	-0.006321508522943515	0.013217516243457749	0.56	0.56	0.6328043786328467	0.6328043786328467	0.034498194880399825	0.034498194880399825	1.0	1.0	0.031664334810697	0.031664334810697	50.0	50	26.94
expanded_data	discourse_particle	108	only_3568	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.022002476303806834	0.008146268671209	0.022002476303806834	0.008146268671209	0.6	0.6	0.5762089363679952	0.5762089363679952	0.016377701058614257	0.016377701058614257	1.0	1.0	0.1209802627563476	0.1209802627563476	50.0	50	25.5
expanded_data	discourse_particle	108	only_3568	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0036359147543796677	0.00952532315495035	0.0036359147543796677	0.00952532315495035	0.6	0.6	0.6331880962275255	0.6331880962275255	0.00633708071320055	0.00633708071320055	1.0	1.0	0.0234428854549633	0.0234428854549633	50.0	50	26.1
expanded_data	discourse_particle	109	only_3570	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.002468405333746787	-0.0083928573422316	0.002468405333746787	-0.0083928573422316	0.38	0.38	0.3896401992161212	0.3896401992161212	0.0009923676368841716	0.0009923676368841716	1.0	1.0	0.0553792317708333	0.0553792317708333	50.0	50	25.58
expanded_data	discourse_particle	109	only_3570	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.012973541626820705	0.0109988941865808	0.012973541626820705	0.0109988941865808	0.72	0.72	0.7231204834626539	0.7231204834626539	0.012161247804771525	0.012161247804771525	1.0	1.0	0.0403079986572265	0.0403079986572265	50.0	50	25.96
expanded_data	discourse_particle	110	only_3674	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.019269020593449242	0.0102295089554	0.019269020593449242	0.0102295089554	0.72	0.72	0.7288526567444215	0.7288526567444215	0.02120147927135144	0.02120147927135144	1.0	1.0	0.003680889423077	0.003680889423077	50.0	50	25.5
expanded_data	discourse_particle	110	only_3674	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00080733518620358	0.00780920062148765	-0.00080733518620358	0.00780920062148765	0.62	0.62	0.5859335411292973	0.5859335411292973	-0.003969894158892223	-0.003969894158892223	1.0	1.0	0.0244140625	0.0244140625	50.0	50	25.5
expanded_data	discourse_particle	111	only_3779	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04946709591041012	0.04508571436839745	0.04946709591041012	0.04508571436839745	0.74	0.74	0.7370539049384863	0.7370539049384863	0.05136513950729944	0.05136513950729944	1.0	1.0	0.1677900950113933	0.1677900950113933	50.0	50	25.5
expanded_data	discourse_particle	111	only_3779	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.047822674016796754	0.039735199569107746	0.047822674016796754	0.039735199569107746	0.62	0.62	0.631000746951991	0.631000746951991	0.04635077389162681	0.04635077389162681	1.0	1.0	0.0361292221966911	0.0361292221966911	50.0	50	25.84
expanded_data	discourse_particle	112	only_3792	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01245921343371452	0.018259510946114298	0.01245921343371452	0.018259510946114298	0.7	0.7	0.7923900375077311	0.7923900375077311	0.01885219637249566	0.01885219637249566	1.0	1.0	0.0538504464285711	0.0538504464285711	50.0	50	25.5
expanded_data	discourse_particle	112	only_3792	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.003867956165240548	0.00112705230712895	0.003867956165240548	0.00112705230712895	0.5	0.5	0.39635747057693227	0.39635747057693227	-0.005096108197901905	-0.005096108197901905	1.0	1.0	0.0495793269230766	0.0495793269230766	50.0	50	25.5
expanded_data	discourse_particle	113	only_3843	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02843182111369307	0.032701280381944295	0.02843182111369307	0.032701280381944295	0.78	0.78	0.8142447785023856	0.8142447785023856	0.030299314092269356	0.030299314092269356	1.0	1.0	0.1085322453425479	0.1085322453425479	50.0	50	26.42
expanded_data	discourse_particle	113	only_3843	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.014784936106107776	-0.01226870218912755	-0.014784936106107776	-0.01226870218912755	0.38	0.38	0.32242656944072234	0.32242656944072234	-0.020876106642733924	-0.020876106642733924	1.0	1.0	0.02630615234375	0.02630615234375	50.0	50	25.5
expanded_data	discourse_particle	114	only_3867	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03692814259424151	0.02440592447916665	0.03692814259424151	0.02440592447916665	0.68	0.68	0.702832143600588	0.702832143600588	0.04946296360898779	0.04946296360898779	1.0	1.0	0.0434401375906809	0.0434401375906809	50.0	50	25.8
expanded_data	discourse_particle	114	only_3867	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.013822080565848483	0.012547036875849099	0.013822080565848483	0.012547036875849099	0.58	0.58	0.6341040893509358	0.6341040893509358	0.007018506888338361	0.007018506888338361	1.0	1.0	0.1016710069444444	0.1016710069444444	50.0	50	25.5
expanded_data	discourse_particle	115	only_3896	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02951690603910901	0.02091217041015635	0.02951690603910901	0.02091217041015635	0.66	0.66	0.728076812768083	0.728076812768083	0.0455352600219292	0.0455352600219292	0.0	0.0	-0.0240026201520646	-0.0240026201520646	50.0	50	25.5
expanded_data	discourse_particle	115	only_3896	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.02532248163933447	0.0236754838810411	0.02532248163933447	0.0236754838810411	0.72	0.72	0.7577468460924182	0.7577468460924182	0.02735036674901347	0.02735036674901347	1.0	1.0	0.0034877232142855	0.0034877232142855	50.0	50	25.5
expanded_data	discourse_particle	116	only_3930	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0025868441796877747	0.00796407482999565	0.0025868441796877747	0.00796407482999565	0.64	0.64	0.6837496593974433	0.6837496593974433	0.006541457597003469	0.006541457597003469	0.0	0.0	-3.92368861605874e-05	-3.92368861605874e-05	50.0	50	25.5
expanded_data	discourse_particle	116	only_3930	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.005076026682034575	0.00030931042086710005	0.005076026682034575	0.00030931042086710005	0.5	0.5	0.4811796878147284	0.4811796878147284	0.004959110964386375	0.004959110964386375	0.0	0.0	-0.0114176823542668	-0.0114176823542668	50.0	50	25.5
expanded_data	discourse_particle	117	only_3999	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.028675079606763042	0.0206683614979619	0.028675079606763042	0.0206683614979619	0.66	0.66	0.6696978635603188	0.6696978635603188	0.02651733948258402	0.02651733948258402	1.0	1.0	0.0384124755859378	0.0384124755859378	50.0	50	25.5
expanded_data	discourse_particle	117	only_3999	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0001469976428465035	0.0033319646661931503	-0.0001469976428465035	0.0033319646661931503	0.5	0.5	0.5080663676497726	0.5080663676497726	0.00386880231283819	0.00386880231283819	1.0	1.0	0.0727330988103693	0.0727330988103693	50.0	50	25.5
expanded_data	discourse_particle	118	only_4003	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.014740375502982097	0.018185686383928548	0.014740375502982097	0.018185686383928548	0.7	0.7	0.6609193581095325	0.6609193581095325	0.013060180703855534	0.013060180703855534	0.0	0.0	-0.1109095982142855	-0.1109095982142855	50.0	50	25.5
