particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	36	242	attn	7	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.352462557859199	0.008707088093424964	0.0734596703022098	0.0734596703022098
just	1	37	156	attn	7	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5363225129342848	0.0016973249373898325	0.01114570174823975	0.01114570174823975
just	1	41	70	attn	7	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.8711782246828079	0.04829341173171997	0.16186621752496694	0.16186621752496694
just	1	35	8	attn	8	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1174510406411213	0.007764365362084247	0.024454026961148515	0.024454026961148515
just	1	36	242	attn	8	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3635169184485147	-0.0023472724958907287	-0.019803390273240264	0.0
just	1	37	156	attn	8	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5376984034815142	0.0003214343901604133	0.002110740121372801	0.002110740121372801
just	1	41	70	attn	8	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9107278436422348	0.00874379277229309	0.0293067855867308	0.0293067855867308
just	1	35	8	attn	9	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1210328444190647	0.004182561584140876	0.013173062958205396	0.013173062958205396
just	1	36	242	attn	9	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3588439863781596	0.002325659574464345	0.01962104709889606	0.01962104709889606
just	1	37	156	attn	9	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5397987711814142	-0.0017789333097395499	-0.011681593585054459	0.0
just	1	41	70	attn	9	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9159159362316132	0.003555700182914734	0.011917727876807076	0.011917727876807076
just	1	35	8	attn	10	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1226540104202603	0.002561395582945325	0.008067167594840968	0.008067167594840968
just	1	36	242	attn	10	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.358853348465853	0.0023162974867709796	0.01954206134982407	0.01954206134982407
just	1	37	156	attn	10	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5372362598296134	0.0007835780420611949	0.005145465644730506	0.005145465644730506
just	1	41	70	attn	10	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9306408017873764	-0.01116916537284851	-0.03743596666678154	0.0
just	1	35	8	attn	11	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1156829595565796	0.009532446446625986	0.030022634373934414	0.030022634373934414
just	1	36	242	attn	11	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.35936111350392186	0.0018085324487021048	0.015258166218948419	0.015258166218948419
just	1	37	156	attn	11	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5406493717624296	-0.0026295338907549315	-0.01726717132213536	0.0
just	1	41	70	attn	11	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9098582118749619	0.00961342453956604	0.03222155179935621	0.03222155179935621
just	1	35	8	attn	12	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1255961475164995	-0.00038074151329392514	-0.001199153156391239	0.0
just	1	36	242	attn	12	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3627394382343736	-0.001569792281749638	-0.013243971144309615	0.0
just	1	37	156	attn	12	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5420743803824147	-0.004054542510740111	-0.026624673069237586	0.0
just	1	41	70	attn	12	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9238507896661758	-0.004379153251647949	-0.014677715808196596	0.0
just	1	35	8	attn	13	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1205772161483765	0.004638189854829111	0.01460807348335161	0.01460807348335161
just	1	36	242	attn	13	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3631276474442593	-0.0019580014916353305	-0.016519201653119913	0.0
just	1	37	156	attn	13	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5384388162243751	-0.0004189783527004387	-0.0027512750536436347	0.0
just	1	41	70	attn	13	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9155193418264389	0.003952294588088989	0.013247003112396951	0.013247003112396951
just	1	35	8	attn	14	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1255451052085212	-0.00032969920531567	-0.0010383943670696047	0.0
just	1	36	242	attn	14	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3573162278463674	0.0038534181062565565	0.03251038930408081	0.03251038930408081
just	1	37	156	attn	14	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5384199311656337	-0.00040009329395906956	-0.0026272638949123087	0.0
just	1	41	70	attn	14	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9186171144247055	0.0008545219898223877	0.0028641223994039814	0.0028641223994039814
just	1	35	8	attn	15	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1241488871367082	0.0010665188664973346	0.003359022907816685	0.003359022907816685
just	1	36	242	attn	15	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3588465868040573	0.002323059148566675	0.019599107912449516	0.019599107912449516
just	1	37	156	attn	15	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5391616821289062	-0.0011418442572316279	-0.0074980666657825015	0.0
just	1	41	70	attn	15	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9184491634368896	0.0010224729776382446	0.0034270478617497817	0.0034270478617497817
just	1	35	8	attn	16	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1257717168849448	-0.0005563108817392415	-0.001752112460763938	0.0
just	1	36	242	attn	16	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.36194126550541367	-0.0007716195527897041	-0.006509974096790584	0.0
just	1	37	156	attn	16	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5377334394762593	0.00028639839541533263	0.0018806717713006683	0.0018806717713006683
just	1	41	70	attn	16	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9189983755350113	0.00047326087951660156	0.0015862401458701643	0.0015862401458701643
just	1	35	8	attn	17	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.126438363738682	-0.0012229577354763155	-0.0038517303142023957	0.0
just	1	36	242	attn	17	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.36122720740562264	-5.7561452998677876e-05	-0.00048563254603936694	0.0
just	1	37	156	attn	17	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5390895028268138	-0.0010696649551391602	-0.007024092027340026	0.0
just	1	41	70	attn	17	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9188611060380936	0.0006105303764343262	0.002046329699514873	0.002046329699514873
just	1	35	8	attn	18	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1252490178398464	-3.361183664085665e-05	-0.00010586116457669984	0.0
just	1	36	242	attn	18	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.360790865365849	0.00037878058677498494	0.0031956834159493227	0.0031956834159493227
just	1	37	156	attn	18	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5383935782217211	-0.00037374035004644757	-0.002454213911041887	0.0
just	1	41	70	attn	18	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9214095026254654	-0.0019378662109375	-0.006495193907119746	0.0
just	1	35	8	attn	19	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.124540406724681	0.0006749992785246572	0.00212592398554604	0.00212592398554604
just	1	36	242	attn	19	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.36107808490132176	9.156105130220249e-05	0.0007724792225615118	0.0007724792225615118
just	1	37	156	attn	19	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5377491904843238	0.0002706473873508308	0.0017772407580316188	0.0017772407580316188
just	1	41	70	attn	19	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9202345907688141	-0.0007629543542861938	-0.0025572129001479307	0.0
just	1	35	8	attn	20	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.125415009001027	-0.00019960299782151303	-0.0006286537099463694	0.0
just	1	36	242	attn	20	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3609050179636756	0.0002646279889483849	0.002232604587469906	0.002232604587469906
just	1	37	156	attn	20	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5379816139897993	3.8223881875354415e-05	0.0002510020195059437	0.0002510020195059437
just	1	41	70	attn	20	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9194563031196594	1.5333294868469238e-05	5.1392982056057906e-05	5.1392982056057906e-05
just	1	35	8	attn	21	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1254986991053042	-0.0002832931020986251	-0.0008922373991385092	0.0
just	1	36	242	attn	21	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3624897807143455	-0.0013201347617215475	-0.011137668909515426	0.0
just	1	37	156	attn	21	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5380847184888778	-6.488061720322236e-05	-0.0004260468886416547	0.0
just	1	41	70	attn	21	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9179456532001495	0.001525983214378357	0.005114675523240741	0.005114675523240741
just	1	35	8	attn	22	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.125298437864884	-8.3031861678462e-05	-0.0002615105407113932	0.0
just	1	36	242	attn	22	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.36167271469914636	-0.0005030687465223949	-0.004244273615054766	0.0
just	1	37	156	attn	22	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5381958523104268	-0.00017601443875214784	-0.0011558213719125225	0.0
just	1	41	70	attn	22	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9202345013618469	-0.0007628649473190308	-0.0025569132326140765	0.0
just	1	35	8	attn	23	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.124971426051596	0.0002439799516096297	0.00076841983039294	0.00076841983039294
just	1	36	242	attn	23	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.36142921170523	-0.0002595657526060502	-0.0021898956808056235	0.0
just	1	37	156	attn	23	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5375208547038417	0.0004989831678329226	0.0032766369264627584	0.0032766369264627584
just	1	41	70	attn	23	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9192121475934982	0.0002594888210296631	0.0008697350724238993	0.0008697350724238993
just	1	35	8	attn	24	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.125152333923008	6.307208019751265e-05	0.00019864680211695586	0.00019864680211695586
just	1	36	242	attn	24	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3616794042809065	-0.0005097583282825391	-0.004300712055241325	0.0
just	1	37	156	attn	24	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5390613694344798	-0.0010415315628051758	-0.006839350500709886	0.0
just	1	41	70	attn	24	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9194562882184982	1.5348196029663086e-05	5.144292664503367e-05	5.144292664503367e-05
just	1	35	8	attn	25	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1261962237565413	-0.0009808177533356943	-0.0030891055051543484	0.0
just	1	36	242	attn	25	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3618744112724482	-0.0007047653198242188	-0.005945940534794098	0.0
just	1	37	156	attn	25	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5379857094057144	3.4128465960181487e-05	0.00022410894598773616	0.00022410894598773616
just	1	41	70	attn	25	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9194412082433701	3.0428171157836914e-05	0.00010198685068850364	0.00010198685068850364
just	1	35	8	attn	26	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1252144886099773	9.173932282724451e-07	2.8893486707492254e-06	2.8893486707492254e-06
just	1	36	242	attn	26	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3619643394337144	-0.0007946934810904582	-0.0067046434451839	0.0
just	1	37	156	attn	26	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.538592726953568	-0.0005728890818933463	-0.003761949583693417	0.0
just	1	41	70	attn	26	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9211500436067581	-0.0016784071922302246	-0.005625558723873798	0.0
just	1	35	8	attn	27	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1253321326297263	-0.00011672662652073562	-0.0003676328893486981	0.0
just	1	36	242	attn	27	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.36114660251972286	2.304343290110422e-05	0.0001944120658230708	0.0001944120658230708
just	1	37	156	attn	27	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5372863046584591	0.0007335332132155647	0.004816839861848375	0.004816839861848375
just	1	41	70	attn	27	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9201736748218536	-0.0007020384073257446	-0.0023530394204150204	0.0
just	1	35	8	attn	28	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1246223553367283	0.0005930506664773016	0.001867825161626606	0.001867825161626606
just	1	36	242	attn	28	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.36146871988163437	-0.0002990739290104072	-0.0025232169452473158	0.0
just	1	37	156	attn	28	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5383938820131363	-0.0003740441414616935	-0.0024562087963071765	0.0
just	1	41	70	attn	28	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9219435155391693	-0.0024718791246414185	-0.008285058142244088	0.0
just	1	35	8	attn	29	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.124876214110333	0.0003391918928725701	0.001068291780009982	0.001068291780009982
just	1	36	242	attn	29	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.36155247688293457	-0.000382830930310607	-0.003229855219145177	0.0
just	1	37	156	attn	29	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5388825708819974	-0.0008627330103228026	-0.005665246889146781	0.0
just	1	41	70	attn	29	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9195021688938141	-3.053247928619385e-05	-0.00010233646281133397	0.0
just	1	35	8	attn	30	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1250175133995388	0.00019789260366676054	0.0006232667886947296	0.0006232667886947296
just	1	36	242	attn	30	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.3617421970811001	-0.0005725511284761509	-0.004830480256743559	0.0
just	1	37	156	attn	30	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5380246370069443	-4.799135269628607e-06	-3.1514136855254e-05	0.0
just	1	41	70	attn	30	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9208754301071167	-0.0014037936925888062	-0.0047051298936395015	0.0
just	1	35	8	attn	31	utterance_final_lexical	0	prompt_without	21	20	-0.8077067447745282	-1.1252154060032056	-1.1252154060032056	0.0	0.0	0.0
just	1	36	242	attn	31	utterance_final_lexical	0	prompt_without	24	23	-0.24264082520507102	-0.36116964595262396	-0.36116964595262396	0.0	0.0	0.0
just	1	37	156	attn	31	utterance_final_lexical	0	prompt_without	20	19	-0.38573468116021925	-0.5380198378716746	-0.5380198378716746	0.0	0.0	0.0
just	1	41	70	attn	31	utterance_final_lexical	0	prompt_without	24	23	-0.6211177706718445	-0.9194716364145279	-0.9194716364145279	0.0	0.0	0.0
just	1	42	10	attn	0	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0312791367371876	-0.0032338500022888184	-0.008116924809294782	0.0
just	1	47	195	attn	0	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.9096680516782014	0.0014549960260805683	0.010291576835395343	0.010291576835395343
just	1	49	129	attn	0	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5975830350603376	-0.0025000572204589844	-0.015462685396285506	0.0
just	1	50	144	attn	0	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2385406494140625	-0.0014801025390625	-0.006516846383822097	0.0
just	1	42	10	attn	1	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0336082776387532	-0.00556299090385437	-0.013963040601579501	0.0
just	1	47	195	attn	1	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.9118898433187733	-0.0007667956144913335	-0.005423750884625965	0.0
just	1	49	129	attn	1	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5931043352399553	0.001978642599923308	0.012237771113368988	0.012237771113368988
just	1	50	144	attn	1	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2375869750976562	-0.00052642822265625	-0.0023178474251738385	0.0
just	1	42	10	attn	2	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0168543457984924	0.01119094093640638	0.028089127838885106	0.028089127838885106
just	1	47	195	attn	2	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.9083773571511974	0.002745690553084601	0.019421005134569756	0.019421005134569756
just	1	49	129	attn	2	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5928282771791731	0.002254700660705544	0.013945171612066657	0.013945171612066657
just	1	50	144	attn	2	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2387237548828125	-0.0016632080078125	-0.007323054183882563	0.0
just	1	42	10	attn	3	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0113522112369537	0.016693075497945076	0.04189941974946304	0.04189941974946304
just	1	47	195	attn	3	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.9207193540490192	-0.009596306344737182	-0.06787724661275865	0.0
just	1	49	129	attn	3	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5939231361661639	0.0011598416737147454	0.007173542574701466	0.007173542574701466
just	1	50	144	attn	3	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2356796264648438	0.00138092041015625	0.006080150492122678	0.006080150492122678
just	1	42	10	attn	4	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0437671939531963	-0.01572190721829747	-0.039461798988607556	0.0
just	1	47	195	attn	4	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.9010476029437521	0.010075444760529906	0.07126632103807076	0.07126632103807076
just	1	49	129	attn	4	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5910571983882359	0.00402577945164273	0.024899174557354325	0.024899174557354325
just	1	50	144	attn	4	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2525863647460938	-0.01552581787109375	-0.06835970304679365	0.0
just	1	42	10	attn	5	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0367878675460815	-0.008742580811182732	-0.021943773221803207	0.0
just	1	47	195	attn	5	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.9084856199181598	0.002637427786122193	0.018655233569126024	0.018655233569126024
just	1	49	129	attn	5	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5918292794908796	0.0032536983489990234	0.020123904978362417	0.020123904978362417
just	1	50	144	attn	5	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2464828491210938	-0.00942230224609375	-0.04148610971144479	0.0
just	1	42	10	attn	6	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0104474127292633	0.017597874005635505	0.044170453176890834	0.044170453176890834
just	1	47	195	attn	6	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.8979674214902131	0.01315562621406885	0.09305326995603325	0.09305326995603325
just	1	49	129	attn	6	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5936972515923636	0.0013857262475149845	0.008570623438277018	0.008570623438277018
just	1	50	144	attn	6	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2438507080078125	-0.0067901611328125	-0.0298968725855756	0.0
just	1	42	10	attn	7	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0014365017414093	0.02660878499348951	0.06678773193128336	0.06678773193128336
just	1	47	195	attn	7	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.9035496711730957	0.007573376531186282	0.0535685218907722	0.0535685218907722
just	1	49	129	attn	7	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.589952860559736	0.005130117280142676	0.031729429590547836	0.031729429590547836
just	1	50	144	attn	7	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2372207641601562	-0.00016021728515625	-0.0007054318250529074	0.0
just	1	42	10	attn	8	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0335059364636738	-0.005460649728775024	-0.013706165476751207	0.0
just	1	47	195	attn	8	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.9148284248683763	-0.003705377164094359	-0.026209125732886897	0.0
just	1	49	129	attn	8	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5624580689838954	0.03262490885598324	0.20178286224582592	0.20178286224582592
just	1	50	144	attn	8	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2395706176757812	-0.00251007080078125	-0.011051765259162216	0.0
just	1	42	10	attn	9	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0164454877376556	0.011599798997243171	0.02911535667916448	0.02911535667916448
just	1	47	195	attn	9	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.9149743577708369	-0.003851310066554925	-0.027241348262408777	0.0
just	1	49	129	attn	9	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5851929085595268	0.009890069280351854	0.06116941187509009	0.06116941187509009
just	1	50	144	attn	9	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2349929809570312	0.00206756591796875	0.009103429742349425	0.009103429742349425
just	1	42	10	attn	10	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0137894848982494	0.014255801836649429	0.035781892024179106	0.035781892024179106
just	1	47	195	attn	10	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.908475108768629	0.0026479389356529603	0.01872958174677406	0.01872958174677406
just	1	49	129	attn	10	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5858166490282332	0.009266328811645463	0.05731161911834354	0.05731161911834354
just	1	50	144	attn	10	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2446823120117188	-0.00762176513671875	-0.03355839967751688	0.0
just	1	42	10	attn	11	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0188464025656383	0.009198884169260513	0.023089089190424086	0.023089089190424086
just	1	47	195	attn	11	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.9094180438829504	0.001705003821331541	0.01205994897398062	0.01205994897398062
just	1	49	129	attn	11	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5900794846670968	0.005003493172781814	0.03094626802141102	0.03094626802141102
just	1	50	144	attn	11	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2266845703125	0.0103759765625	0.04568510867009305	0.04568510867009305
just	1	42	10	attn	12	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0116916994253795	0.016353587309519302	0.041047308458851114	0.041047308458851114
just	1	47	195	attn	12	utterance_final_lexical	0	prompt_without	33	32	-0.7697456815968389	-0.911123047704282	-0.9123001927914827	-0.0011771450872006817	-0.008326262679883865	0.0
just	1	49	129	attn	12	utterance_final_lexical	0	prompt_without	27	26	-0.43339972836630686	-0.5950829778398786	-0.5941142899649484	0.0009686878749302075	0.0059912692136271425	0.0059912692136271425
just	1	50	144	attn	12	utterance_final_lexical	0	prompt_without	40	39	-1.0099411010742188	-1.237060546875	-1.2342758178710938	0.00278472900390625	0.012261076959252914	0.012261076959252914
just	1	42	10	attn	13	utterance_final_lexical	0	prompt_without	25	24	-0.6296370128790537	-1.0280452867348988	-1.0213749607404072	0.006670325994491577	0.016742438428638363	0.016742438428638363
